time_ms,a0,a1,a2,a3,a4,roll,pitch
54733,553,701,506,529,852,4.87,-22.13
54753,553,703,504,528,856,4.84,-22.30
54773,553,702,507,529,852,4.71,-22.51
54793,553,703,508,529,855,4.78,-22.57
54813,553,701,508,528,853,4.87,-22.55
54833,551,703,509,529,852,4.97,-22.56
54853,553,703,506,526,853,5.04,-22.64
54873,553,702,509,531,851,5.07,-22.67
54893,552,703,506,526,854,5.10,-22.68
54913,551,704,510,528,852,5.13,-22.73
54933,552,703,511,528,852,5.14,-22.80
54953,553,701,510,530,854,5.11,-22.79
54973,553,703,507,531,854,4.74,-23.41
54993,554,702,509,531,852,4.61,-23.52
55013,551,703,507,530,850,4.39,-23.85
55033,554,701,509,531,853,4.28,-23.95
55053,552,703,508,531,851,4.27,-23.96
55073,552,702,510,531,854,4.27,-24.01
55093,550,701,510,529,852,4.20,-24.03
55113,552,701,507,528,851,4.20,-24.02
55133,551,703,508,530,853,4.27,-23.98
55153,553,704,504,530,852,4.36,-24.00
55173,553,703,509,527,851,4.42,-23.91
55193,552,703,508,530,853,4.45,-23.93
55213,551,706,508,528,854,4.49,-23.99
55233,551,702,507,531,851,4.48,-24.01
55253,553,698,510,529,851,4.45,-24.06
55273,554,703,505,529,854,4.40,-24.13
55293,551,700,508,532,853,4.31,-24.12
55313,551,700,509,526,851,4.26,-24.16
55333,552,703,507,528,853,4.24,-24.12
55353,552,701,508,530,851,4.22,-24.03
55373,551,704,508,528,852,4.22,-23.97
55393,550,706,509,529,853,4.20,-24.03
55413,551,705,509,529,853,4.20,-24.10
55433,553,700,508,533,853,4.19,-24.16
55453,551,706,510,529,851,4.20,-24.16
55473,549,704,509,530,853,4.21,-24.18
55493,553,703,509,528,852,4.25,-24.26
55513,552,704,509,530,853,4.22,-24.27
55533,553,703,506,527,852,4.18,-24.23
55553,553,703,510,529,853,4.16,-24.26
55573,553,700,509,531,852,4.17,-24.22
55593,552,702,509,528,852,4.16,-24.20
55613,553,703,509,528,853,4.17,-24.18
55633,553,703,508,532,851,4.14,-24.17
55653,550,703,508,530,851,4.13,-24.20
55673,552,700,510,527,854,4.15,-24.24
55693,552,703,507,533,852,4.17,-24.26
55713,551,704,507,529,850,4.21,-24.22
55733,549,701,509,528,855,4.29,-24.18
55753,550,703,508,530,851,4.36,-24.16
55773,550,704,508,529,852,4.34,-24.14
55793,550,704,510,530,853,4.30,-24.16
55813,551,702,506,528,854,4.28,-24.19
55833,551,701,510,529,854,4.33,-24.23
55853,549,702,508,528,854,4.32,-24.23
55873,550,703,508,531,853,4.30,-24.27
55893,548,704,507,529,853,4.28,-24.24
55913,549,703,509,531,851,4.18,-24.14
55933,549,702,509,529,851,4.16,-24.11
55953,547,701,511,528,852,4.13,-24.15
55973,546,700,510,527,851,4.19,-24.13
55993,545,702,509,530,851,4.25,-24.10
56013,545,702,510,524,852,4.31,-24.13
56033,547,704,507,528,852,4.32,-24.09
56053,548,702,509,528,848,4.28,-24.12
56073,546,703,510,528,852,4.27,-24.18
56093,544,702,510,527,851,4.26,-24.11
56113,549,701,510,527,851,4.24,-24.08
56133,546,702,508,528,852,4.22,-24.06
56153,546,701,509,528,850,4.22,-24.09
56173,549,702,507,528,849,4.25,-24.08
56193,547,701,509,527,852,4.24,-24.02
56213,546,699,511,525,851,4.25,-23.99
56233,545,702,508,528,851,4.27,-24.01
56253,543,703,507,529,852,4.28,-24.02
56273,547,704,506,528,852,4.29,-24.01
56293,545,704,506,528,853,4.27,-23.96
56313,548,702,510,530,851,4.27,-23.92
56333,547,703,509,527,853,4.28,-23.91
56353,545,699,507,528,851,4.27,-23.92
56373,546,702,507,529,851,4.26,-23.92
56393,545,701,508,528,854,4.26,-23.90
56413,544,702,506,530,852,4.28,-23.93
56433,546,702,509,529,852,4.32,-23.99
56453,546,700,512,529,853,4.40,-24.01
56473,547,701,510,525,853,4.40,-24.03
56493,546,704,510,528,851,4.36,-23.93
56513,547,704,509,528,850,4.35,-23.95
56533,546,703,508,527,852,4.42,-23.95
56553,547,704,508,527,853,4.41,-23.94
56573,548,703,506,530,853,4.37,-23.95
56593,548,703,509,529,853,4.32,-23.91
56613,546,703,507,531,853,4.25,-23.93
56633,548,703,509,528,852,4.26,-23.94
56653,545,703,508,525,852,4.33,-23.98
56673,548,705,506,530,851,4.39,-23.94
56693,547,701,505,528,853,4.32,-23.85
56713,547,705,506,530,852,4.30,-23.85
56733,551,703,509,529,852,4.33,-23.85
56753,548,704,505,527,848,4.28,-23.86
56773,547,707,508,528,852,4.22,-23.81
56793,549,705,504,529,852,4.19,-23.81
56813,550,703,506,527,852,4.19,-23.79
56833,550,704,506,531,853,4.21,-23.80
56853,548,702,506,530,853,4.19,-23.83
56873,547,701,507,531,852,4.14,-23.84
56893,548,703,508,526,851,4.18,-23.83
56913,549,703,508,529,851,4.20,-23.81
56933,550,703,506,531,852,4.17,-23.78
56953,551,701,506,530,852,4.14,-23.79
56973,548,701,506,530,853,4.10,-23.81
56993,550,704,507,529,852,4.13,-23.79
57013,546,704,505,528,850,4.17,-23.82
57033,548,704,505,527,852,4.17,-23.86
57053,549,704,506,528,849,4.18,-23.92
57073,548,705,505,528,851,4.22,-23.97
57093,549,705,505,528,852,4.23,-23.94
57113,547,701,507,528,852,4.24,-23.97
57133,550,703,504,531,851,4.27,-24.03
57153,549,703,506,529,851,4.23,-24.03
57173,551,703,507,531,853,4.19,-24.01
57193,551,703,508,527,851,4.16,-23.93
57213,550,704,506,528,855,4.14,-23.87
57233,551,704,503,531,852,4.13,-23.88
57253,552,704,508,529,853,4.18,-23.91
57273,548,705,508,526,853,4.22,-23.93
57293,549,704,506,528,852,4.24,-23.94
57313,551,704,505,528,852,4.31,-23.97
57333,551,704,506,528,851,4.38,-23.95
57353,551,706,507,527,852,4.42,-23.95
57373,552,705,507,531,851,4.38,-23.93
57393,550,701,506,532,851,4.35,-23.90
57413,551,703,506,528,850,4.39,-23.96
57433,552,704,506,530,852,4.45,-24.01
57453,551,702,507,529,852,4.45,-24.04
57473,551,704,505,529,851,4.41,-24.05
57493,551,705,508,528,851,4.37,-23.99
57513,551,700,507,525,852,4.42,-23.95
57533,550,704,507,528,852,4.43,-23.99
57553,551,706,507,527,852,4.42,-24.00
57573,552,706,506,530,854,4.40,-23.95
57593,550,704,504,530,854,4.43,-23.96
57613,549,702,506,530,852,4.45,-23.98
57633,551,704,507,527,851,4.46,-24.03
57653,552,706,507,528,854,4.46,-24.00
57673,551,705,506,528,854,4.43,-23.93
57693,551,705,506,526,850,4.44,-23.87
57713,551,706,506,530,854,4.47,-23.85
57733,551,704,504,525,854,4.45,-23.78
57753,551,704,505,531,850,4.41,-23.74
57773,550,706,506,530,854,4.44,-23.78
57793,549,705,504,528,853,4.51,-23.82
57813,551,706,505,529,854,4.55,-23.90
57833,551,702,507,528,852,4.58,-23.94
57853,551,705,504,528,852,4.53,-23.94
57873,553,706,504,528,848,4.50,-23.86
57893,550,704,504,530,851,4.47,-23.80
57913,549,706,507,530,852,4.47,-23.72
57933,551,706,504,527,851,4.47,-23.65
57953,551,703,504,528,853,4.44,-23.58
57973,551,705,501,528,850,4.40,-23.53
57993,549,705,501,532,851,4.37,-23.55
58013,550,705,503,526,852,4.36,-23.64
58033,552,703,503,527,851,4.40,-23.76
58053,552,704,503,529,852,4.47,-23.81
58073,549,704,505,525,852,4.48,-23.78
58093,550,703,505,530,854,4.46,-23.76
58113,548,705,505,527,852,4.47,-23.71
58133,549,709,506,526,852,4.45,-23.67
58153,551,707,501,529,852,4.43,-23.67
58173,552,705,500,529,852,4.41,-23.65
58193,551,702,502,530,852,4.45,-23.61
58213,551,705,502,525,850,4.48,-23.63
58233,552,705,503,528,851,4.53,-23.74
58253,552,704,502,528,851,4.52,-23.87
58273,551,704,504,527,851,4.49,-23.93
58293,550,704,504,526,853,4.47,-23.92
58313,549,703,502,527,852,4.50,-23.90
58333,554,703,503,531,853,4.50,-23.91
58353,550,705,501,528,852,4.46,-23.94
58373,551,704,503,528,849,4.43,-23.97
58393,551,705,501,528,852,4.43,-24.01
58413,552,704,503,530,853,4.45,-24.00
58433,551,706,502,528,851,4.48,-24.09
58453,553,704,502,530,850,4.50,-24.13
58473,550,702,505,528,852,4.49,-24.16
58493,551,703,502,529,853,4.46,-24.11
58513,553,706,503,527,852,4.44,-24.10
58533,550,705,499,528,850,4.45,-24.10
58553,552,705,503,529,851,4.45,-24.12
58573,554,702,504,530,853,4.45,-24.12
58593,550,702,504,528,852,4.46,-24.06
58613,551,704,501,525,852,4.45,-24.01
58633,554,704,503,530,850,4.44,-23.96
58653,553,703,502,527,853,4.42,-23.98
58673,549,704,501,528,851,4.43,-24.03
58693,552,703,503,529,851,4.45,-24.05
58713,551,705,502,526,853,4.43,-24.06
58733,549,705,502,526,852,4.42,-24.01
58753,551,704,502,527,851,4.40,-24.04
58773,551,705,503,527,851,4.38,-24.07
58793,552,704,504,530,851,4.36,-24.08
58813,551,701,502,527,850,4.34,-24.06
58833,550,704,500,528,853,4.31,-24.01
58853,551,706,503,527,854,4.25,-23.96
58873,552,703,502,529,852,4.25,-23.89
58893,550,702,503,530,850,4.25,-23.79
58913,552,704,502,531,855,4.27,-23.75
58933,551,703,503,528,853,4.31,-23.83
58953,551,704,501,529,854,4.36,-23.96
58973,552,704,505,529,853,4.39,-24.04
58993,552,707,503,529,853,4.41,-24.00
59013,552,705,504,529,855,4.40,-23.93
59033,551,703,502,527,853,4.38,-23.94
59053,550,706,505,526,853,4.36,-23.94
59073,552,705,501,530,851,4.29,-23.87
59093,552,704,502,524,850,4.23,-23.85
59113,549,705,505,530,850,4.26,-23.86
59133,550,701,507,531,851,4.35,-23.92
59153,553,705,504,530,851,4.41,-23.98
59173,556,703,504,529,852,4.37,-24.02
59193,551,704,506,527,852,4.28,-24.14
59213,552,705,504,531,853,4.29,-24.08
59233,551,704,504,527,852,4.29,-24.01
59253,551,704,506,526,852,4.25,-23.89
59273,553,701,505,531,848,4.22,-23.82
59293,553,705,506,531,852,4.23,-23.78
59313,552,701,504,528,852,4.27,-23.81
59333,553,706,505,529,852,4.25,-23.84
59353,551,701,503,531,854,4.25,-23.88
59373,550,705,505,530,852,4.29,-23.94
59393,549,706,507,527,852,4.47,-23.27
59413,551,706,508,528,850,4.48,-23.30
59433,550,704,507,528,852,4.50,-23.32
59453,553,706,507,529,852,4.52,-23.38
59473,553,704,506,528,853,4.58,-23.36
59493,551,704,508,531,852,4.61,-23.34
59513,552,708,506,528,853,4.65,-23.31
59533,552,703,506,528,852,4.69,-23.33
59553,551,705,506,527,850,4.68,-23.37
59573,552,705,504,531,851,4.65,-23.42
59593,551,704,507,529,853,4.67,-23.43
59613,552,705,506,529,853,4.65,-23.43
59633,552,704,505,530,852,4.72,-23.33
59653,552,705,508,529,852,4.73,-23.31
59673,550,704,507,530,853,4.72,-23.27
59693,553,704,507,529,852,4.70,-23.25
59713,552,704,509,529,853,4.70,-23.29
59733,554,705,511,524,852,4.63,-23.47
59753,553,703,510,530,852,4.64,-23.48
59773,551,704,512,526,853,4.67,-23.49
59793,553,704,512,528,853,4.70,-23.44
59813,552,704,511,528,852,4.71,-23.42
59833,553,705,510,529,847,4.67,-23.39
59853,552,704,509,529,853,4.64,-23.39
59873,555,704,512,529,852,4.63,-23.38
59893,553,704,511,531,854,4.63,-23.39
59913,555,704,513,531,853,4.65,-23.41
59933,553,704,513,531,853,4.66,-23.34
59953,553,704,514,530,851,4.60,-23.25
59973,554,705,513,527,853,4.62,-23.26
59993,553,705,515,529,853,4.64,-23.32
60013,552,706,514,530,850,4.62,-23.38
60033,554,705,515,528,851,4.60,-23.41
60053,553,704,513,528,851,4.61,-23.42
60073,552,703,511,529,854,4.61,-23.39
60093,553,704,514,532,853,4.62,-23.39
60113,554,704,512,529,847,4.68,-23.35
60133,552,699,514,525,853,4.76,-23.40
60153,554,703,515,531,852,4.78,-23.47
60173,552,705,517,527,853,4.74,-23.53
60193,553,705,517,527,853,4.72,-23.55
60213,553,703,518,527,854,4.73,-23.56
60233,553,704,519,531,851,4.72,-23.50
60253,555,703,518,527,852,4.67,-23.50
60273,553,704,516,528,852,4.65,-23.46
60293,553,705,519,530,852,4.61,-23.37
60313,554,704,518,528,853,4.60,-23.33
60333,553,702,519,529,852,4.59,-23.35
60353,555,704,519,528,853,4.58,-23.35
60373,551,705,519,528,852,4.53,-23.30
60393,551,704,517,528,849,4.51,-23.27
60413,552,704,516,528,852,4.50,-23.30
60433,554,705,521,531,853,4.54,-23.32
60453,552,704,520,530,854,4.53,-23.29
60473,554,705,518,527,852,4.51,-23.28
60493,554,702,521,530,853,4.49,-23.29
60513,555,705,519,529,853,4.52,-23.33
60533,551,702,523,530,853,4.57,-23.41
60553,552,704,523,528,852,4.55,-23.49
60573,554,699,524,528,851,4.49,-23.47
60593,551,705,524,529,853,4.49,-23.49
60613,556,702,524,526,852,4.53,-23.54
60633,553,703,522,528,851,4.50,-23.55
60653,556,704,524,527,853,4.40,-23.53
60673,553,706,523,528,853,4.34,-23.49
60693,549,707,521,527,853,4.34,-23.43
60713,553,705,524,529,855,4.35,-23.36
60733,553,704,527,529,852,4.31,-23.33
60753,554,707,526,528,849,4.31,-23.31
60773,556,704,526,527,853,4.34,-23.38
60793,553,703,523,528,853,4.38,-23.49
60813,554,703,523,527,853,4.39,-23.64
60833,551,704,525,528,852,4.38,-23.65
60853,554,704,524,530,852,4.39,-23.68
60873,553,702,522,527,854,4.41,-23.67
60893,554,704,525,528,852,4.44,-23.63
60913,550,704,525,528,852,4.41,-23.56
60933,555,702,524,528,852,4.39,-23.47
60953,550,704,525,529,854,4.40,-23.44
60973,553,703,523,529,853,4.45,-23.46
60993,553,705,523,528,854,4.45,-23.49
61013,553,706,524,529,852,4.42,-23.56
61033,551,704,523,529,854,4.42,-23.60
61053,553,702,524,530,854,4.43,-23.62
61073,555,700,526,529,853,4.45,-23.61
61093,551,704,524,530,854,4.43,-23.55
61113,555,704,522,528,854,4.43,-23.54
61133,552,704,525,530,854,4.44,-23.56
61153,555,703,522,530,855,4.43,-23.61
61173,554,702,525,527,852,4.43,-23.61
61193,552,704,523,528,854,4.43,-23.61
61213,552,703,523,525,854,4.45,-23.59
61233,554,700,523,529,855,4.48,-23.58
61253,552,702,523,529,854,4.47,-23.54
61273,551,705,521,526,852,4.44,-23.52
61293,553,700,524,528,852,4.43,-23.50
61313,553,705,525,529,853,4.42,-23.56
61333,555,702,523,531,854,4.37,-23.59
61353,552,702,525,529,853,4.35,-23.60
61373,557,703,526,531,851,4.36,-23.61
61393,553,705,526,527,851,4.35,-23.61
61413,557,705,525,529,852,4.31,-23.67
61433,554,704,524,529,852,4.31,-23.73
61453,550,705,525,529,855,4.33,-23.70
61473,552,704,524,529,852,4.33,-23.70
61493,554,704,521,529,853,4.33,-23.69
61513,556,705,526,526,852,4.32,-23.68
61533,550,703,525,527,852,4.30,-23.65
61553,556,705,524,529,854,4.32,-23.65
61573,551,704,525,524,852,4.33,-23.68
61593,551,699,525,526,852,4.37,-23.78
61613,549,702,525,527,851,4.41,-23.84
61633,555,701,525,529,852,4.39,-23.84
61653,553,702,528,528,852,4.50,-23.59
61673,552,705,525,527,850,4.43,-23.72
61693,555,701,526,526,854,4.47,-23.67
61713,551,702,524,529,852,4.44,-23.57
61733,554,703,527,527,852,4.42,-23.52
61753,554,704,525,528,852,4.45,-23.50
61773,554,704,526,528,851,4.45,-23.48
61793,550,703,525,527,847,4.40,-23.49
61813,554,705,525,528,852,4.39,-23.42
61833,556,706,525,529,853,4.39,-23.36
61853,555,703,526,525,851,4.40,-23.34
61873,554,703,521,527,853,4.41,-23.28
61893,553,703,525,526,856,4.44,-23.12
61913,556,704,527,528,854,4.40,-23.12
61933,554,704,526,529,851,4.39,-23.13
61953,555,705,527,530,854,4.38,-23.14
61973,556,700,525,529,853,4.38,-23.11
61993,554,705,527,529,855,4.36,-23.05
62013,554,699,529,527,854,4.34,-23.03
62033,555,704,527,529,852,4.35,-23.04
62053,552,703,531,531,851,4.38,-23.03
62073,555,706,527,528,851,4.37,-23.00
62093,556,704,528,527,854,4.35,-23.07
62113,553,704,528,527,854,4.35,-23.12
62133,554,698,525,530,852,4.40,-23.22
62153,554,705,526,528,852,4.46,-23.28
62173,554,705,526,528,853,4.52,-23.29
62193,555,706,526,528,856,4.52,-23.29
62213,554,701,527,530,853,4.59,-23.30
62233,554,706,527,529,853,4.67,-23.24
62253,555,702,526,528,849,4.65,-23.20
62273,554,704,528,528,854,4.62,-23.23
62293,553,700,526,527,851,4.60,-23.21
62313,553,704,526,530,851,4.57,-23.18
62333,553,705,526,529,848,4.52,-23.12
62353,552,706,526,527,849,4.50,-23.04
62373,551,706,526,528,850,4.51,-23.04
62393,553,700,527,528,851,4.60,-23.10
62413,555,703,526,525,844,4.59,-23.17
62433,553,704,526,527,848,4.59,-23.19
62453,550,705,525,527,846,4.60,-23.18
62473,551,704,527,528,846,4.82,-22.86
62493,554,703,527,527,842,4.90,-22.86
62513,550,706,526,526,846,4.90,-22.92
62533,553,707,527,526,840,4.90,-22.87
62553,554,704,527,530,839,4.92,-22.85
62573,549,701,527,526,839,5.01,-22.95
62593,551,704,524,527,840,5.06,-23.06
62613,549,705,524,525,839,5.06,-23.02
62633,552,704,529,525,839,5.01,-23.14
62653,554,704,525,525,840,4.87,-23.20
62673,552,705,528,527,838,4.80,-23.18
62693,552,705,527,526,835,4.80,-23.22
62713,555,703,527,525,837,4.76,-23.06
62733,553,704,527,525,835,4.68,-22.95
62753,553,705,526,529,834,4.73,-22.93
62773,554,703,523,527,838,4.81,-22.99
62793,549,704,527,527,835,4.81,-23.10
62813,553,705,526,525,834,4.72,-23.19
62833,553,704,527,527,835,4.52,-23.21
62853,553,704,527,523,836,4.52,-23.28
62873,555,705,526,525,838,4.69,-23.29
62893,553,701,527,526,836,4.77,-23.24
62913,553,698,526,528,838,4.68,-23.27
62933,553,707,525,525,836,4.58,-23.37
62953,553,705,528,525,839,4.64,-23.40
62973,557,703,530,528,837,4.73,-23.33
62993,553,703,526,523,837,4.71,-23.26
63013,552,702,526,525,835,4.65,-23.26
63033,554,704,526,525,839,4.68,-23.22
63053,553,705,527,529,837,4.74,-23.22
63073,550,703,527,527,838,4.78,-23.23
63093,552,703,527,529,840,4.75,-23.28
63113,556,703,528,524,838,4.72,-23.37
63133,554,705,528,525,840,4.74,-23.33
63153,552,704,527,527,837,4.78,-23.29
63173,555,705,525,528,838,4.77,-23.28
63193,553,703,527,523,833,4.73,-23.25
63213,550,704,527,528,837,4.70,-23.19
63233,553,705,525,523,840,4.66,-23.15
63253,551,702,529,525,840,4.68,-23.10
63273,552,703,529,527,838,4.70,-23.11
63293,549,704,528,524,838,4.71,-23.20
63313,552,708,524,526,839,4.68,-23.19
63333,552,699,529,525,838,4.61,-23.14
63353,553,706,528,526,838,4.61,-23.10
63373,552,704,527,529,838,4.63,-23.02
63393,553,705,526,525,839,4.65,-22.97
63413,551,704,527,526,838,4.68,-22.95
63433,551,706,528,527,838,4.73,-22.95
63453,553,702,526,527,836,4.75,-22.91
63473,553,704,524,526,838,4.76,-22.86
63493,553,706,530,526,839,4.78,-22.84
63513,551,705,528,526,838,4.77,-22.73
63533,555,706,529,524,836,4.83,-22.65
63553,555,702,531,530,836,4.80,-22.78
63573,553,705,528,528,838,4.87,-22.60
63593,550,702,528,528,841,4.89,-22.60
63613,555,705,529,527,837,4.89,-22.79
63633,552,706,529,527,838,4.91,-22.89
63653,555,703,526,524,834,4.92,-22.87
63673,554,705,527,529,840,4.89,-22.80
63693,551,704,527,526,837,4.91,-22.70
63713,555,702,530,529,836,4.93,-22.63
63733,553,704,528,525,839,4.97,-22.59
63753,554,707,526,525,836,5.03,-22.59
63773,558,702,527,527,840,5.04,-22.63
63793,555,704,528,526,838,5.01,-22.75
63813,553,705,529,525,838,4.99,-22.78
63833,550,704,528,524,838,4.95,-22.81
63853,556,704,527,524,839,5.03,-22.74
63873,556,702,527,526,839,5.11,-22.59
63893,552,702,529,528,835,5.11,-22.47
63913,556,704,522,525,835,5.16,-22.33
63933,551,703,527,526,834,5.19,-22.24
63953,550,703,523,527,835,5.23,-22.27
63973,553,701,527,528,834,5.30,-22.48
63993,553,699,527,529,832,5.27,-22.53
64013,550,706,526,525,830,5.21,-22.40
64033,549,704,527,524,833,5.17,-22.36
64053,553,707,527,523,830,5.13,-22.37
64073,551,708,531,524,831,5.06,-22.45
64093,552,703,528,526,834,5.03,-22.46
64113,554,703,527,527,832,4.99,-22.39
64133,552,705,526,526,834,5.01,-22.33
64153,552,702,528,527,834,5.09,-22.34
64173,551,702,527,527,833,5.16,-22.48
64193,554,706,529,525,833,5.14,-22.64
64213,550,707,529,522,833,5.03,-22.71
64233,551,705,528,527,835,4.95,-22.76
64253,552,703,527,524,835,4.97,-22.69
64273,556,703,528,528,833,5.15,-22.69
64293,548,702,527,527,834,5.27,-22.63
64313,554,704,525,525,835,5.24,-22.63
64333,553,703,527,526,832,5.15,-22.75
64353,551,703,528,526,832,5.15,-22.88
64373,551,705,526,525,833,5.19,-22.86
64393,552,704,527,525,833,5.23,-22.78
64413,553,705,527,526,833,5.28,-22.60
64433,553,701,528,519,834,5.28,-22.44
64453,548,702,526,523,833,5.40,-22.21
64473,550,703,524,521,828,5.37,-22.18
64493,549,701,529,522,834,5.35,-22.20
64513,550,703,528,524,832,5.29,-22.17
64533,551,704,527,523,835,5.26,-22.14
64553,550,707,527,523,833,5.30,-22.17
64573,550,703,528,522,835,5.36,-22.14
64593,552,701,526,525,835,5.36,-22.14
64613,553,704,526,523,835,5.26,-22.17
64633,550,704,526,524,835,5.26,-22.27
64653,551,704,525,522,834,5.32,-22.23
64673,552,704,524,527,835,5.40,-22.25
64693,555,703,524,522,833,5.48,-22.27
64713,550,702,528,525,835,5.52,-22.46
64733,554,701,525,524,837,5.51,-22.41
64753,551,703,526,525,836,5.48,-22.43
64773,552,704,527,524,835,5.50,-22.43
64793,552,705,528,525,835,5.43,-22.36
64813,550,704,524,525,836,5.34,-22.36
64833,552,703,527,524,835,5.38,-22.48
64853,554,702,527,526,837,5.49,-22.41
64873,552,703,530,525,834,5.46,-22.30
64893,552,702,531,526,836,5.39,-22.29
64913,551,705,528,521,833,5.31,-22.29
64933,552,702,528,526,837,5.29,-22.23
64953,549,704,527,524,835,5.25,-22.15
64973,552,704,527,525,832,5.15,-22.05
64993,550,705,528,526,834,5.14,-21.99
65013,551,704,528,525,838,5.18,-22.06
65033,550,703,527,524,837,5.24,-22.15
65053,552,702,528,525,832,5.26,-22.28
65073,552,701,526,525,834,5.31,-22.36
65093,549,705,530,525,832,5.35,-22.31
65113,552,703,529,526,835,5.33,-22.15
65133,550,704,527,526,835,5.28,-22.04
65153,550,704,525,525,835,5.12,-21.92
65173,548,704,530,528,837,5.03,-21.80
65193,552,703,528,526,839,4.84,-22.63
65213,550,699,528,528,837,4.84,-22.62
65233,550,704,527,526,833,4.88,-22.65
65253,552,703,528,524,834,4.89,-22.70
65273,553,705,529,524,834,4.96,-22.74
65293,553,706,526,524,836,5.06,-22.74
65313,554,703,533,523,833,5.06,-22.70
65333,549,705,529,524,835,5.04,-22.55
65353,553,703,525,525,836,5.01,-22.43
65373,551,704,528,525,837,4.99,-22.39
65393,553,704,527,525,836,4.98,-22.37
65413,552,703,529,525,835,5.01,-22.39
65433,553,701,524,526,837,5.05,-22.43
65453,553,704,526,527,836,5.12,-22.54
65473,552,703,529,525,835,5.15,-22.63
65493,553,701,525,525,837,5.13,-22.64
65513,553,705,529,525,840,5.12,-22.63
65533,554,703,526,527,838,5.21,-22.64
65553,554,704,529,528,838,5.31,-22.62
65573,552,704,525,521,838,5.39,-22.61
65593,552,702,529,524,837,5.42,-22.71
65613,552,702,531,525,835,5.49,-22.88
65633,553,705,529,530,834,5.78,-22.62
65653,552,704,528,528,838,5.80,-22.67
65673,550,705,528,526,841,5.76,-22.78
65693,554,704,528,527,837,5.80,-22.86
65713,550,703,530,525,839,5.88,-22.87
65733,551,704,531,527,833,5.92,-22.89
65753,553,703,529,528,839,5.95,-22.91
65773,550,705,530,527,837,5.95,-22.92
65793,551,705,529,524,833,5.96,-22.94
65813,552,704,530,522,838,5.96,-23.01
65833,551,703,530,526,837,6.02,-23.08
65853,551,704,528,527,832,6.08,-23.04
65873,547,704,531,525,835,6.10,-23.01
65893,552,701,528,526,838,6.12,-22.98
65913,551,703,530,532,838,6.11,-22.92
65933,550,703,527,525,836,6.16,-22.80
65953,552,703,528,521,837,6.21,-22.85
65973,552,703,528,530,836,6.20,-22.93
65993,552,700,529,527,835,6.12,-22.97
66013,547,704,529,525,835,5.99,-23.03
66033,550,704,529,528,836,5.95,-23.05
66053,549,703,528,525,836,6.03,-22.92
66073,548,704,530,524,838,6.18,-22.93
66093,549,700,527,523,840,6.31,-22.91
66113,547,707,534,524,834,6.20,-22.89
66133,550,705,529,525,839,6.10,-22.97
66153,550,704,531,524,837,6.21,-23.06
66173,549,704,528,525,838,6.41,-23.11
66193,549,703,529,527,838,6.49,-23.15
66213,550,701,531,529,838,6.45,-23.22
66233,548,704,527,524,840,6.38,-23.30
66253,548,706,530,526,838,6.39,-23.25
66273,544,706,529,524,836,6.44,-23.19
66293,548,704,529,522,839,6.50,-23.11
66313,552,703,529,528,840,6.31,-23.08
66333,547,704,529,525,835,6.31,-22.99
66353,551,705,531,527,841,6.40,-23.00
66373,546,704,530,529,839,6.45,-23.02
66393,549,705,527,528,837,6.46,-22.97
66413,549,705,527,526,839,6.43,-23.02
66433,549,705,527,526,838,6.46,-23.08
66453,546,702,527,529,839,6.47,-23.13
66473,549,703,532,526,838,6.42,-23.22
66493,550,704,530,527,837,6.36,-23.30
66513,549,704,529,527,840,6.34,-23.35
66533,546,705,530,525,838,6.34,-23.26
66553,549,704,527,523,840,6.32,-23.20
66573,547,706,528,527,837,6.35,-23.18
66593,547,706,530,527,838,6.35,-23.07
66613,550,706,529,528,838,6.25,-23.09
66633,547,704,530,527,838,6.27,-23.09
66653,549,706,528,525,840,6.29,-23.23
66673,548,705,530,526,837,6.38,-23.25
66693,549,704,529,524,834,6.37,-23.26
66713,548,704,527,528,838,6.30,-23.31
66733,550,705,529,526,838,6.33,-23.41
66753,545,702,529,523,838,6.38,-23.41
66773,548,704,529,526,840,6.35,-23.28
66793,549,706,529,527,840,6.26,-23.16
66813,549,704,527,528,840,6.16,-23.03
66833,547,703,529,525,838,6.25,-22.91
66853,547,703,529,528,839,6.30,-22.85
66873,549,702,529,525,841,6.30,-22.79
66893,550,703,530,526,838,6.24,-22.82
66913,548,705,529,528,838,6.22,-22.89
66933,547,703,527,526,839,6.33,-22.93
66953,548,703,529,529,840,6.44,-22.97
66973,547,704,531,526,839,6.56,-22.95
66993,542,708,530,523,838,6.63,-22.97
67013,550,703,529,527,839,6.59,-23.13
67033,547,705,529,529,838,6.63,-23.10
67053,547,706,529,526,839,6.66,-23.06
67073,547,706,529,527,838,6.70,-23.06
67093,548,706,528,526,839,6.69,-23.06
67113,549,708,529,526,837,6.65,-22.99
67133,549,703,530,527,839,6.61,-22.90
67153,548,704,529,526,841,6.52,-23.06
67173,551,704,529,522,834,6.53,-23.00
67193,549,706,530,525,842,6.50,-22.94
67213,546,705,530,527,840,6.46,-22.91
67233,548,704,529,524,840,6.42,-22.87
67253,549,702,530,526,838,6.42,-22.91
67273,553,704,532,527,841,6.44,-23.00
67293,550,702,530,525,839,6.46,-23.11
67313,552,705,529,526,836,6.40,-23.21
67333,549,702,530,530,837,6.41,-23.26
67353,549,705,529,522,834,6.52,-23.30
67373,548,704,529,526,838,6.62,-23.29
67393,550,705,529,524,838,6.72,-23.36
67413,549,704,530,524,838,6.79,-23.33
