time_ms,a0,a1,a2,a3,a4,roll,pitch
80123,519,681,491,501,902,1.96,-23.58
80143,519,682,489,503,904,1.97,-23.65
80163,518,682,490,507,905,2.01,-23.74
80183,517,681,490,512,902,2.00,-23.86
80203,515,683,492,499,903,1.99,-23.91
80223,519,680,488,504,902,1.98,-23.93
80243,514,679,491,509,904,1.95,-23.89
80263,520,683,489,499,903,1.94,-23.84
80283,518,680,489,503,902,1.94,-23.79
80303,516,681,490,495,900,1.93,-23.82
80323,517,682,489,502,900,1.95,-23.87
80343,515,681,489,499,904,1.96,-23.87
80363,516,683,490,497,902,1.99,-23.90
80383,518,681,490,499,904,1.98,-23.86
80403,516,680,490,505,904,1.98,-23.82
80423,513,681,490,495,905,2.04,-23.81
80443,516,681,491,506,902,2.04,-23.81
80463,516,681,490,508,904,2.04,-23.83
80483,517,680,488,508,902,2.06,-23.87
80503,517,681,490,505,904,2.06,-23.85
80523,518,681,490,503,902,2.05,-23.83
80543,519,682,491,505,903,2.05,-23.79
80563,518,679,491,506,902,2.07,-23.76
80583,516,682,487,505,905,2.11,-23.76
80603,517,682,488,503,904,2.16,-23.75
80623,519,680,491,499,903,2.16,-23.75
80643,516,682,490,505,904,2.18,-23.76
80663,516,681,488,507,902,2.24,-23.74
80683,516,680,489,494,904,2.28,-23.72
80703,515,685,488,491,905,2.30,-23.70
80723,516,681,489,497,905,2.21,-23.68
80743,514,680,486,493,900,2.16,-23.65
80763,519,681,489,500,905,2.15,-23.63
80783,517,681,489,499,905,2.15,-23.63
80803,517,682,489,493,901,2.18,-23.61
80823,517,681,488,501,903,2.16,-23.62
80843,517,679,489,494,901,2.16,-23.65
80863,519,680,489,507,904,2.18,-23.71
80883,516,678,486,496,907,2.14,-23.71
80903,517,680,489,505,902,2.11,-23.66
80923,518,681,488,497,903,2.11,-23.59
80943,515,679,488,496,901,2.08,-23.51
80963,516,682,488,492,903,2.07,-23.49
80983,518,681,488,498,905,2.12,-23.51
81003,517,678,488,502,904,2.17,-23.54
81023,519,680,486,499,903,2.16,-23.58
81043,517,681,490,498,906,2.16,-23.65
81063,518,685,489,513,901,2.15,-23.69
81083,517,683,488,503,902,2.17,-23.69
81103,516,681,488,497,905,2.16,-23.63
81123,517,681,489,495,901,2.13,-23.57
81143,516,679,492,495,905,2.09,-23.49
81163,519,682,489,505,903,2.10,-23.45
81183,518,683,489,492,896,2.12,-23.42
81203,519,682,488,502,902,2.08,-23.38
81223,519,681,490,500,902,2.12,-23.35
81243,516,682,489,498,902,2.13,-23.42
81263,518,681,486,504,907,2.16,-23.48
81283,518,682,488,496,901,2.18,-23.52
81303,518,680,490,497,901,2.13,-23.49
81323,519,681,490,498,904,2.11,-23.44
81343,516,681,489,501,903,2.09,-23.40
81363,518,681,488,503,905,2.07,-23.39
81383,515,681,487,502,903,2.03,-23.39
81403,519,683,488,503,902,1.99,-23.42
81423,517,682,489,501,902,1.96,-23.46
81443,519,681,488,499,902,1.99,-23.48
81463,519,680,488,500,901,2.00,-23.56
81483,516,680,488,504,903,1.98,-23.60
81503,519,679,489,494,900,1.94,-23.58
81523,517,682,486,492,903,1.92,-23.53
81543,518,681,488,503,903,1.93,-23.45
81563,516,680,485,503,903,2.00,-23.42
81583,522,681,487,498,903,2.03,-23.44
81603,519,681,490,500,902,2.02,-23.49
81623,519,681,489,500,902,1.98,-23.55
81643,513,683,487,498,907,1.95,-23.55
81663,518,680,490,507,902,1.93,-23.53
81683,516,681,488,497,905,1.94,-23.50
81703,520,682,489,508,903,1.96,-23.49
81723,517,683,488,491,905,1.98,-23.47
81743,519,679,489,502,903,1.91,-23.51
81763,517,680,490,499,903,1.87,-23.55
81783,519,681,488,513,904,1.86,-23.56
81803,518,681,489,504,904,1.86,-23.57
81823,513,681,487,508,905,1.88,-23.57
81843,514,682,488,496,905,1.95,-23.55
81863,520,682,488,499,902,2.00,-23.51
81883,514,683,488,499,904,2.07,-23.52
81903,517,683,488,504,903,2.09,-23.55
81923,519,681,487,500,901,2.11,-23.57
81943,518,679,485,499,905,2.10,-23.53
81963,518,682,487,499,900,2.13,-23.50
81983,519,679,487,490,901,2.16,-23.46
82003,519,681,488,500,898,2.14,-23.48
82023,519,681,489,508,902,2.09,-23.52
82043,517,680,490,498,904,2.06,-23.53
82063,518,680,486,499,902,1.97,-23.44
82083,519,679,489,500,903,1.94,-23.38
82103,519,680,489,512,904,1.91,-23.29
82123,518,681,487,504,905,1.88,-23.26
82143,517,681,489,503,905,1.88,-23.24
82163,517,683,486,499,900,1.89,-23.22
82183,518,679,487,497,901,1.83,-23.30
82203,519,682,486,507,904,1.86,-23.32
82223,519,679,485,498,901,1.92,-23.35
82243,517,680,488,496,903,1.95,-23.38
82263,517,679,490,485,905,1.90,-23.42
82283,516,679,486,499,903,1.85,-23.40
82303,520,681,487,505,905,1.90,-23.38
82323,517,681,483,494,905,1.96,-23.31
82343,519,682,488,501,905,1.94,-23.27
82363,517,682,491,497,907,1.83,-23.25
82383,518,681,487,504,903,1.77,-23.24
82403,518,681,491,503,904,1.78,-23.18
82423,518,681,488,490,902,1.82,-23.15
82443,518,682,489,505,905,1.85,-23.13
82463,519,681,489,492,905,1.83,-23.16
82483,519,681,486,499,904,1.81,-23.22
82503,518,683,487,500,904,1.83,-23.25
82523,518,682,487,500,904,1.88,-23.26
82543,516,681,489,493,902,1.85,-23.25
82563,518,677,490,487,905,1.83,-23.26
82583,520,681,488,492,903,1.82,-23.28
82603,519,680,488,498,899,1.82,-23.25
82623,518,679,490,514,905,1.82,-23.27
82643,519,682,488,501,904,1.83,-23.28
82663,519,681,488,502,903,1.84,-23.31
82683,520,679,489,497,903,1.85,-23.37
82703,520,681,488,495,902,1.86,-23.41
82723,516,681,489,511,904,1.87,-23.41
82743,521,679,488,503,903,1.86,-23.35
82763,517,683,489,497,903,1.87,-23.27
82783,519,682,488,505,901,1.86,-23.40
82803,521,680,487,496,906,1.85,-23.33
82823,520,682,489,499,905,1.76,-23.33
82843,517,681,489,498,903,1.72,-23.37
82863,519,678,490,498,903,1.74,-23.37
82883,515,680,489,505,903,1.82,-23.42
82903,516,681,490,502,904,1.89,-23.38
82923,520,679,491,508,905,1.98,-23.39
82943,518,681,489,507,903,1.94,-23.45
82963,520,681,490,493,902,1.90,-23.42
82983,520,685,490,495,904,1.91,-23.34
83003,517,679,490,503,902,1.90,-23.23
83023,516,681,489,494,904,1.89,-23.12
83043,518,681,489,504,904,1.86,-23.08
83063,520,679,490,502,903,1.85,-23.07
83083,518,683,492,510,902,1.89,-23.15
83103,520,679,488,505,904,1.94,-23.23
83123,519,681,488,498,902,1.98,-23.25
83143,516,682,491,506,903,1.98,-23.26
83163,519,681,488,499,900,1.97,-23.24
83183,517,681,489,498,905,2.00,-23.22
83203,518,682,489,508,902,2.00,-23.19
83223,517,684,489,498,902,1.98,-23.19
83243,520,682,489,508,905,1.96,-23.18
83263,519,682,488,496,903,1.95,-23.18
83283,519,681,490,504,904,1.96,-23.21
83303,518,682,489,501,906,2.00,-23.22
83323,519,681,489,499,902,1.99,-23.22
83343,519,679,489,504,903,1.97,-23.19
83363,515,684,489,508,905,1.96,-23.13
83383,518,681,488,492,904,1.99,-23.05
83403,519,678,489,511,902,2.03,-23.05
83423,519,679,492,495,904,2.04,-23.09
83443,519,681,487,504,900,2.01,-23.16
83463,518,684,492,508,904,1.99,-23.24
83483,520,681,489,503,903,2.02,-23.24
83503,517,684,489,507,902,2.05,-23.21
83523,517,682,488,508,905,2.02,-23.14
83543,519,680,488,492,904,1.97,-23.11
83563,516,678,489,494,902,1.94,-23.14
83583,519,679,491,490,902,1.93,-23.13
83603,520,682,488,505,905,1.97,-23.11
83623,520,681,491,494,902,1.98,-23.09
83643,519,684,489,506,904,2.01,-23.11
83663,519,680,485,503,904,2.04,-23.16
83683,520,680,492,505,904,2.03,-23.20
83703,520,680,487,508,903,1.99,-23.21
83723,520,684,489,506,904,1.99,-23.21
83743,521,683,488,489,904,2.02,-23.22
83763,518,682,490,498,900,2.05,-23.19
83783,519,681,488,503,903,2.08,-23.20
83803,516,680,490,506,903,2.09,-23.18
83823,519,680,491,507,902,2.05,-23.13
83843,521,682,488,493,904,2.01,-23.16
83863,520,679,489,501,904,2.00,-23.21
83883,518,681,488,500,905,2.02,-23.22
83903,523,685,489,498,904,2.04,-23.19
83923,520,679,488,500,901,2.03,-23.15
83943,522,681,487,505,903,1.99,-23.09
83963,519,680,491,503,903,1.97,-23.07
83983,520,682,491,505,900,1.99,-23.05
84003,519,684,490,500,903,2.03,-23.07
84023,516,680,491,487,904,2.04,-23.09
84043,521,679,492,502,901,2.02,-23.11
84063,518,679,491,498,903,2.02,-23.15
84083,518,681,489,498,902,2.04,-23.18
84103,520,680,488,493,904,2.10,-23.19
84123,518,683,490,496,900,2.13,-23.18
84143,521,679,486,507,902,2.12,-23.17
84163,519,679,488,500,904,2.08,-23.15
84183,520,681,491,505,904,2.04,-23.09
84203,517,682,488,500,902,2.05,-23.04
84223,517,680,491,506,901,2.03,-23.04
84243,517,681,490,513,905,2.03,-23.07
84263,517,681,488,497,904,2.06,-23.11
84283,519,682,492,509,902,2.07,-23.13
84303,521,679,490,492,903,2.06,-23.17
84323,519,680,489,513,906,2.07,-23.17
84343,520,683,490,508,904,2.09,-23.15
84363,516,680,487,497,904,2.11,-23.18
84383,521,683,490,504,903,2.13,-23.19
84403,519,679,488,497,906,2.13,-23.19
84423,519,681,487,505,906,2.07,-23.28
84443,519,682,489,502,900,2.05,-23.29
84463,520,680,489,495,907,2.12,-23.16
84483,519,682,489,514,905,2.10,-23.01
84503,518,682,485,497,904,2.13,-22.87
84523,518,681,488,509,903,2.17,-22.79
84543,519,682,489,500,903,2.21,-22.80
84563,516,681,489,493,904,2.24,-22.82
84583,519,682,487,497,904,2.21,-22.86
84603,519,679,485,490,905,2.17,-22.92
84623,521,680,490,485,903,2.20,-22.93
84643,519,681,492,514,904,2.24,-22.90
84663,519,683,491,508,906,2.25,-22.86
84683,518,681,487,511,904,2.22,-22.82
84703,519,680,490,493,900,2.21,-22.82
84723,522,682,489,492,902,2.19,-22.84
84743,521,683,493,496,904,2.22,-22.89
84763,519,681,491,500,903,2.23,-22.92
84783,518,682,490,490,905,2.21,-22.92
84803,521,683,489,498,903,2.18,-22.98
84823,520,685,490,504,902,2.20,-22.93
84843,519,680,490,511,903,2.18,-22.85
84863,519,681,489,505,905,2.15,-22.82
84883,521,683,486,500,903,2.14,-22.82
84903,518,680,489,494,902,2.16,-22.84
84923,519,682,487,511,900,2.15,-22.87
84943,519,681,491,498,903,2.12,-22.89
84963,520,683,491,505,900,2.13,-22.90
84983,520,680,491,501,903,2.15,-22.87
85003,519,679,492,503,904,2.15,-22.83
85023,521,681,491,510,904,2.10,-22.82
85043,519,679,492,494,902,2.07,-22.80
85063,519,680,491,514,902,2.05,-22.81
85083,519,682,488,497,901,2.07,-22.80
85103,519,682,491,497,903,2.09,-22.86
85123,520,677,492,511,902,2.09,-22.89
85143,519,685,489,503,905,2.12,-22.86
85163,520,679,488,517,904,2.15,-22.81
85183,519,679,487,517,901,2.16,-22.80
85203,518,680,488,488,903,2.17,-22.79
85223,517,684,486,489,903,2.18,-22.78
85243,520,681,489,506,905,2.17,-22.75
85263,521,677,491,507,902,2.19,-22.74
85283,520,680,492,496,905,2.20,-22.78
85303,518,681,487,497,904,2.22,-22.82
85323,519,680,491,496,902,2.22,-22.83
85343,519,680,491,514,901,2.22,-22.83
85363,521,681,492,511,904,2.20,-22.82
85383,522,679,488,510,904,2.21,-22.80
85403,520,681,489,508,905,2.21,-22.80
85423,519,680,492,504,906,2.17,-22.82
85443,522,681,491,502,905,2.17,-22.82
85463,521,680,491,506,903,2.18,-22.82
85483,522,680,488,505,906,2.21,-22.83
85503,521,681,489,509,903,2.22,-22.84
85523,519,681,491,512,903,2.17,-22.83
85543,520,682,490,496,902,2.17,-22.82
85563,521,683,491,501,904,2.17,-22.81
85583,523,683,491,499,903,2.21,-22.82
85603,523,682,490,497,903,2.22,-22.82
85623,521,681,491,501,903,2.21,-22.82
85643,522,682,490,505,903,2.22,-22.84
85663,521,682,492,494,905,2.24,-22.89
85683,519,680,487,509,905,2.26,-22.98
85703,522,680,492,501,903,2.23,-23.00
85723,519,683,490,502,904,2.25,-23.04
85743,521,683,488,508,904,2.19,-23.01
85763,521,683,490,510,901,2.21,-22.98
85783,519,681,493,508,902,2.23,-22.95
85803,523,681,491,509,903,2.23,-22.90
85823,521,682,493,503,905,2.22,-22.89
85843,519,679,490,503,902,2.21,-22.88
85863,521,681,491,506,905,2.23,-22.86
85883,521,681,488,509,902,2.23,-22.87
85903,519,682,489,500,902,2.23,-22.90
85923,517,681,491,505,904,2.19,-22.91
85943,521,681,488,509,901,2.15,-22.90
85963,521,682,490,511,903,2.11,-22.88
85983,520,680,492,506,905,2.08,-22.87
86003,522,680,491,511,903,2.08,-22.90
86023,520,681,490,515,905,2.08,-22.93
86043,523,678,491,500,900,2.07,-22.94
86063,520,683,491,505,904,2.04,-22.99
86083,519,681,490,510,906,2.04,-22.99
86103,521,680,491,511,903,2.04,-22.95
86123,517,683,486,501,904,2.06,-22.88
86143,518,684,489,498,905,2.02,-22.80
86163,515,682,491,492,900,1.99,-22.70
86183,519,680,490,502,903,2.01,-22.70
86203,518,681,491,507,904,2.01,-22.69
86223,518,680,489,511,903,2.06,-22.72
86243,520,678,491,492,901,2.05,-22.78
86263,518,684,490,498,906,2.05,-22.87
86283,520,678,490,518,902,2.07,-22.95
86303,516,684,491,508,905,2.11,-22.95
86323,517,683,489,516,905,2.13,-22.90
86343,517,679,491,504,902,2.06,-22.86
86363,517,682,489,519,905,2.04,-22.86
86383,519,682,493,506,902,2.02,-22.88
86403,522,680,492,497,903,2.01,-22.92
86423,518,681,493,501,903,2.04,-22.95
86443,518,682,488,512,905,2.10,-22.95
86463,517,685,489,519,901,2.14,-22.89
86483,518,683,490,513,903,2.11,-22.89
86503,519,682,489,496,903,2.09,-22.90
86523,520,680,491,506,904,2.11,-22.87
86543,518,684,492,524,904,2.12,-22.83
86563,517,682,491,517,906,2.17,-22.86
86583,521,682,491,503,902,2.15,-22.90
86603,516,681,486,521,902,2.14,-22.97
86623,520,682,488,501,902,2.16,-22.83
86643,520,678,492,499,902,2.19,-22.82
86663,521,683,491,513,902,2.20,-22.81
86683,521,682,491,522,905,2.16,-22.82
86703,519,682,491,500,905,2.13,-22.83
86723,517,679,491,504,905,2.13,-22.87
86743,521,680,490,506,901,2.15,-22.86
86763,521,681,492,512,905,2.16,-22.84
86783,520,681,488,512,904,2.18,-22.85
86803,521,682,493,508,901,2.17,-22.88
86823,519,681,491,498,903,2.21,-22.94
86843,514,683,494,498,903,2.26,-23.00
86863,520,681,490,515,905,2.24,-23.05
86883,521,681,491,514,903,2.22,-23.03
86903,519,680,490,509,902,2.25,-23.01
86923,522,683,491,504,903,2.27,-22.99
86943,519,682,493,503,903,2.25,-22.98
86963,519,681,491,503,902,2.20,-23.01
86983,519,682,490,508,902,2.15,-23.02
87003,519,679,493,499,903,2.15,-23.02
87023,522,682,491,506,903,2.15,-23.02
87043,517,681,489,496,903,2.15,-23.02
87063,520,684,490,509,902,2.19,-23.04
87083,519,681,490,497,905,2.25,-23.01
87103,521,683,493,510,903,2.23,-23.00
87123,521,680,491,504,905,2.18,-22.97
87143,518,684,490,523,904,2.17,-22.92
87163,519,680,489,511,904,2.22,-22.89
87183,516,682,493,508,899,2.32,-22.88
87203,519,681,489,488,901,2.32,-22.90
87223,520,680,491,510,903,2.29,-22.96
87243,520,681,492,502,904,2.28,-23.03
87263,518,682,492,517,907,2.31,-23.04
87283,521,682,485,505,905,2.31,-23.05
87303,519,682,489,507,903,2.28,-23.05
87323,517,680,495,487,904,2.24,-23.02
87343,520,682,489,511,904,2.24,-23.01
87363,516,679,492,510,902,2.26,-23.00
87383,519,681,493,500,904,2.29,-23.00
87403,519,678,492,505,905,2.29,-22.99
87423,520,682,490,507,903,2.26,-22.99
87443,519,683,492,524,905,2.30,-23.04
87463,519,683,490,512,903,2.36,-23.08
87483,519,683,491,508,902,2.39,-23.14
87503,522,679,491,495,905,2.42,-23.17
87523,516,681,490,504,902,2.40,-23.11
87543,519,682,490,499,904,2.39,-23.08
87563,519,682,490,507,904,2.36,-23.06
87583,516,681,489,500,905,2.34,-23.05
87603,517,681,490,496,901,2.32,-23.05
87623,519,682,487,511,904,2.29,-23.06
87643,517,683,489,512,902,2.28,-23.03
87663,518,681,491,502,904,2.30,-23.01
87683,516,681,490,504,905,2.34,-23.00
87703,518,685,493,507,905,2.32,-22.99
87723,516,679,489,492,904,2.25,-23.00
87743,517,682,492,512,905,2.25,-23.02
87763,516,681,491,495,904,2.28,-22.98
87783,518,685,490,505,904,2.29,-22.97
87803,520,680,490,511,902,2.28,-22.95
87823,519,683,490,488,903,2.29,-22.93
87843,518,680,489,515,900,2.30,-22.94
87863,518,682,493,502,901,2.32,-22.97
87883,519,679,491,496,901,2.28,-23.01
87903,518,681,491,489,902,2.29,-23.08
87923,518,681,489,493,903,2.30,-23.05
87943,516,682,494,527,902,2.32,-23.05
87963,516,680,491,493,902,2.32,-23.04
87983,518,681,496,514,906,2.34,-23.02
88003,518,680,488,500,904,2.33,-23.00
88023,518,681,489,509,903,2.33,-23.01
88043,518,682,491,484,905,2.33,-22.99
88063,521,680,492,497,900,2.33,-22.97
88083,520,680,489,508,902,2.33,-22.95
88103,521,680,492,498,900,2.33,-22.95
88123,516,685,488,507,903,2.30,-22.96
88143,519,679,490,502,902,2.32,-23.00
88163,518,681,489,509,901,2.34,-23.00
88183,519,681,490,504,900,2.34,-23.03
88203,517,680,492,501,902,2.32,-23.05
88223,518,684,488,510,901,2.32,-23.08
88243,518,680,491,518,902,2.29,-23.07
88263,521,682,491,499,905,2.30,-23.04
88283,519,681,490,510,905,2.27,-22.98
88303,519,682,491,514,905,2.27,-22.94
88323,513,682,489,501,904,2.27,-22.91
88343,519,682,491,508,901,2.29,-22.92
88363,520,681,490,512,898,2.31,-22.93
88383,519,678,490,500,903,2.30,-22.94
88403,520,682,490,495,904,2.32,-22.94
88423,518,682,490,497,905,2.36,-22.95
88443,520,681,492,513,905,2.37,-22.94
88463,517,680,488,509,903,2.38,-22.92
88483,516,678,488,510,903,2.35,-22.91
88503,517,682,489,516,903,2.36,-22.90
88523,519,682,492,500,903,2.33,-22.92
88543,518,680,490,515,904,2.27,-22.93
88563,521,682,491,505,903,2.22,-22.94
88583,517,680,488,493,904,2.18,-22.90
88603,517,680,490,499,903,2.18,-22.85
88623,518,682,491,508,905,2.19,-22.80
88643,518,681,487,509,905,2.19,-22.81
88663,516,684,489,504,905,2.18,-22.88
88683,522,681,492,510,902,2.20,-22.96
88703,519,680,488,506,902,2.23,-22.98
88723,520,680,493,513,902,2.25,-22.95
88743,520,682,492,499,903,2.26,-22.93
88763,520,680,489,488,900,2.24,-22.94
88783,521,680,492,514,902,2.23,-22.94
88803,518,679,492,523,905,2.23,-22.93
88823,520,681,492,513,903,2.25,-22.92
88843,519,681,493,500,904,2.25,-22.95
88863,517,681,489,505,904,2.23,-23.02
88883,520,681,490,516,905,2.24,-23.00
88903,518,680,492,518,901,2.25,-22.97
88923,516,683,493,506,903,2.26,-22.93
88943,519,682,492,502,903,2.25,-22.89
88963,520,679,493,513,902,2.20,-22.90
88983,518,679,490,515,901,2.22,-22.91
89003,518,683,491,507,904,2.28,-22.94
89023,521,680,491,504,905,2.30,-22.98
89043,520,679,489,507,901,2.27,-23.02
89063,521,681,493,501,902,2.24,-23.03
89083,518,683,489,511,902,2.27,-23.01
89103,520,681,490,510,906,2.31,-22.98
89123,518,681,493,512,903,2.29,-22.97
89143,518,682,494,508,904,2.24,-22.98
89163,515,681,491,513,904,2.20,-22.99
89183,519,682,490,513,904,2.20,-23.02
89203,520,682,492,519,903,2.24,-23.04
89223,520,681,491,513,904,2.26,-23.03
89243,519,680,490,513,903,2.26,-23.02
89263,520,684,488,509,905,2.28,-23.02
89283,518,684,486,504,903,2.33,-23.03
89303,520,681,491,502,906,2.35,-23.09
89323,521,680,491,502,905,2.36,-23.16
89343,518,682,491,512,899,2.35,-23.21
89363,520,681,490,500,905,2.38,-23.21
89383,517,681,493,507,903,2.38,-23.23
89403,518,680,492,507,902,2.35,-23.20
89423,519,684,491,499,902,2.31,-23.18
89443,518,680,489,508,903,2.29,-23.17
89463,519,686,486,514,899,2.28,-23.14
89483,518,681,492,516,904,2.28,-23.12
89503,517,682,492,499,902,2.26,-23.14
89523,517,683,489,510,903,2.27,-23.15
89543,520,682,490,515,903,2.28,-23.14
89563,519,681,488,512,904,2.31,-23.10
89583,520,682,489,513,905,2.30,-23.07
89603,519,681,490,496,904,2.27,-23.05
89623,517,681,488,509,903,2.29,-23.09
89643,518,681,489,515,903,2.33,-23.13
89663,518,680,490,504,903,2.39,-23.20
89683,518,684,492,511,902,2.43,-23.19
89703,517,682,489,495,903,2.41,-23.21
89723,519,681,489,495,903,2.44,-23.23
89743,518,683,490,505,903,2.48,-23.21
89763,518,678,490,501,905,2.49,-23.15
89783,516,681,490,511,904,2.48,-23.11
89803,519,679,490,519,902,2.48,-23.11
89823,518,681,493,507,902,2.50,-23.14
89843,518,681,492,493,903,2.56,-23.18
89863,519,682,487,511,899,2.56,-23.19
89883,520,682,490,513,904,2.55,-23.18
89903,519,680,488,516,904,2.54,-23.20
89923,515,679,490,508,904,2.56,-23.18
89943,517,681,491,514,903,2.58,-23.17
89963,518,682,490,518,905,2.58,-23.16
89983,520,679,489,521,902,2.54,-23.16
90003,516,682,491,520,905,2.54,-23.16
90023,519,683,490,518,905,2.56,-23.17
90043,519,680,491,513,904,2.56,-23.15
90063,519,680,489,502,901,2.50,-23.14
90083,518,682,490,512,906,2.44,-23.09
90103,519,680,492,523,906,2.42,-23.01
90123,518,682,491,516,903,2.43,-22.93
90143,518,681,488,506,904,2.44,-22.91
90163,516,681,493,512,903,2.38,-22.94
90183,518,682,491,512,904,2.38,-22.99
90203,519,682,490,512,903,2.43,-23.00
90223,517,680,490,513,903,2.50,-22.95
90243,520,679,489,519,903,2.45,-22.92
90263,519,681,492,496,905,2.41,-22.94
90283,519,680,490,505,903,2.43,-22.95
90303,517,682,491,512,903,2.46,-22.96
90323,518,683,490,513,904,2.42,-23.00
90343,521,682,490,505,907,2.34,-23.09
90363,518,681,490,517,904,2.29,-23.18
90383,519,683,490,490,904,2.30,-23.22
90403,517,683,487,503,905,2.32,-23.19
90423,519,681,491,498,905,2.36,-23.13
90443,515,682,488,499,903,2.34,-23.09
90463,518,681,490,511,904,2.29,-23.14
90483,518,682,490,522,902,2.30,-23.20
90503,516,679,492,507,903,2.34,-23.32
90523,519,682,491,514,904,2.40,-23.40
90543,516,682,490,503,904,2.52,-23.49
90563,517,681,492,513,905,2.52,-23.53
90583,521,681,489,516,901,2.54,-23.55
90603,516,681,490,509,905,2.54,-23.50
90623,516,682,490,510,908,2.57,-23.43
90643,521,681,491,525,902,2.53,-23.36
90663,518,682,489,525,905,2.50,-23.38
90683,515,681,492,511,904,2.50,-23.39
90703,517,682,490,509,906,2.56,-23.40
90723,520,679,491,508,905,2.59,-23.42
90743,517,683,490,511,905,2.57,-23.48
90763,520,681,493,503,902,2.53,-23.50
90783,517,683,488,513,902,2.53,-23.44
