time_ms,a0,a1,a2,a3,a4,roll,pitch
80133,556,453,502,506,845,5.60,-22.30
80153,556,453,502,504,845,5.59,-22.27
80173,557,456,503,504,841,5.57,-22.23
80193,556,454,502,504,848,5.57,-22.17
80213,555,454,503,504,850,5.56,-22.13
80233,554,454,503,504,844,5.55,-22.15
80253,554,454,500,500,842,5.55,-22.19
80273,555,453,501,506,845,5.54,-22.25
80293,553,454,500,504,846,5.56,-22.28
80313,554,453,503,504,847,5.54,-22.30
80333,555,454,502,504,846,5.54,-22.30
80353,558,453,503,505,843,5.55,-22.32
80373,556,456,503,505,841,5.54,-22.34
80393,554,455,502,504,846,5.55,-22.36
80413,555,456,502,506,844,5.54,-22.36
80433,553,455,504,505,843,5.51,-22.41
80453,553,454,498,504,841,5.53,-22.49
80473,555,454,502,506,846,5.52,-22.54
80493,556,456,501,502,843,5.53,-22.55
80513,555,456,503,504,845,5.52,-22.51
80533,556,453,501,502,844,5.51,-22.45
80553,554,454,503,504,844,5.53,-22.40
80573,553,454,503,504,848,5.55,-22.41
80593,553,455,502,504,846,5.57,-22.41
80613,555,454,506,506,845,5.54,-22.43
80633,555,451,504,503,845,5.54,-22.46
80653,555,451,503,503,844,5.55,-22.46
80673,554,457,502,506,844,5.54,-22.43
80693,555,455,500,507,846,5.50,-22.39
80713,558,454,504,505,843,5.46,-22.34
80733,555,453,504,501,844,5.44,-22.30
80753,556,457,502,503,843,5.44,-22.35
80773,557,456,496,506,844,5.44,-22.42
80793,555,453,503,504,846,5.41,-22.50
80813,555,453,500,501,844,5.39,-22.57
80833,555,454,502,505,845,5.38,-22.64
80853,556,454,502,502,844,5.40,-22.67
80873,555,456,502,503,845,5.35,-22.78
80893,553,456,503,506,846,5.35,-22.78
80913,555,455,502,500,844,5.33,-22.76
80933,556,455,505,504,845,5.35,-22.70
80953,554,458,504,505,845,5.35,-22.62
80973,557,455,501,506,845,5.36,-22.53
80993,555,455,503,502,844,5.35,-22.45
81013,554,454,503,501,845,5.29,-22.54
81033,553,455,504,505,845,5.28,-22.58
81053,557,454,504,501,846,5.29,-22.65
81073,555,453,500,502,842,5.31,-22.70
81093,554,452,503,504,842,5.31,-22.74
81113,557,453,502,504,844,5.31,-22.75
81133,557,450,501,507,845,5.30,-22.75
81153,556,454,503,504,845,5.31,-22.77
81173,554,453,502,503,846,5.33,-22.79
81193,557,455,501,505,846,5.32,-22.79
81213,558,453,501,507,844,5.34,-22.77
81233,555,452,501,504,847,5.45,-22.58
81253,555,455,505,506,845,5.44,-22.64
81273,555,452,501,503,846,5.44,-22.70
81293,553,452,504,503,844,5.41,-22.73
81313,558,454,503,506,846,5.38,-22.72
81333,556,456,503,502,847,5.39,-22.69
81353,556,451,502,503,846,5.42,-22.68
81373,554,453,502,505,845,5.41,-22.70
81393,556,454,503,503,841,5.40,-22.69
81413,556,453,502,504,843,5.38,-22.66
81433,556,452,502,504,845,5.37,-22.62
81453,555,449,501,503,842,5.38,-22.59
81473,557,452,503,504,845,5.41,-22.62
