time_ms,a0,a1,a2,a3,a4,roll,pitch
46803,549,682,689,697,915,-22.60,-66.30
46823,546,683,688,693,914,-22.53,-66.34
46843,547,683,689,699,911,-22.50,-66.41
46863,550,682,689,699,915,-22.47,-66.52
46883,546,683,689,699,914,-22.48,-66.55
46903,548,682,688,695,912,-22.35,-66.61
46923,546,683,692,698,913,-22.35,-66.65
46943,544,682,689,699,914,-22.38,-66.65
46963,545,681,688,696,915,-22.47,-66.61
46983,544,680,684,698,913,-22.48,-66.59
47003,543,677,691,696,913,-22.43,-66.56
47023,546,681,691,696,913,-22.34,-66.53
47043,549,682,688,694,915,-22.28,-66.55
47063,547,680,690,697,914,-22.29,-66.56
47083,549,682,690,695,914,-22.29,-66.54
47103,551,683,689,696,909,-22.24,-66.55
47123,546,680,690,698,914,-22.15,-66.59
47143,548,682,690,699,912,-22.12,-66.61
47163,548,681,689,700,912,-22.20,-66.62
47183,548,681,686,698,914,-22.26,-66.78
47203,547,679,691,695,914,-22.24,-66.80
47223,549,682,689,701,914,-22.19,-66.83
47243,547,680,690,697,913,-22.18,-66.83
47263,548,681,689,697,913,-22.16,-66.78
47283,549,681,689,698,913,-22.13,-66.75
47303,550,682,688,695,912,-22.10,-66.70
47323,547,682,689,696,914,-22.10,-66.66
47343,549,681,689,696,909,-22.09,-66.58
47363,547,681,690,696,913,-22.07,-66.57
47383,551,681,688,698,913,-21.97,-66.62
47403,547,682,688,697,913,-21.91,-66.67
47423,547,681,688,698,914,-21.90,-66.71
47443,545,684,689,695,915,-21.88,-66.72
47463,550,683,691,696,912,-21.86,-66.75
47483,546,683,686,696,913,-21.77,-66.71
47503,548,684,690,699,913,-21.66,-66.67
47523,549,681,689,697,915,-21.67,-66.63
47543,550,682,690,697,914,-21.69,-66.60
47563,548,681,689,696,914,-21.75,-66.57
47583,548,682,688,696,912,-21.78,-66.59
47603,548,682,690,697,916,-21.81,-66.59
47623,550,680,689,696,914,-21.82,-66.57
47643,549,684,690,697,913,-21.85,-66.55
47663,547,680,685,696,915,-21.89,-66.57
47683,548,683,690,698,914,-21.89,-66.57
47703,549,683,690,696,913,-21.92,-66.61
47723,547,682,690,698,914,-21.96,-66.61
47743,550,682,688,697,915,-22.00,-66.61
47763,552,680,687,697,913,-21.96,-66.60
47783,550,683,692,697,913,-21.91,-66.58
47803,549,681,689,697,914,-21.86,-66.62
47823,549,680,688,697,911,-21.79,-66.63
47843,549,683,690,698,914,-21.83,-66.60
47863,549,679,691,697,914,-21.84,-66.54
47883,548,682,688,698,914,-21.81,-66.45
47903,550,681,686,697,909,-21.73,-66.31
47923,550,683,691,698,911,-21.70,-66.17
47943,551,684,690,699,915,-21.60,-66.07
47963,550,683,691,698,912,-21.49,-66.02
47983,548,684,689,695,913,-21.40,-66.00
48003,549,683,688,698,914,-21.30,-65.98
48023,550,679,688,698,913,-21.28,-65.95
48043,550,683,690,698,911,-21.30,-65.93
48063,549,677,691,695,913,-21.35,-65.93
48083,548,681,689,695,913,-21.32,-65.88
48103,549,682,686,700,914,-21.32,-65.82
48123,544,681,689,697,914,-21.33,-65.80
48143,549,682,689,697,914,-21.33,-65.80
48163,546,684,691,698,912,-21.32,-65.79
48183,550,683,686,698,914,-21.37,-65.80
48203,549,681,691,697,912,-21.37,-65.80
48223,551,683,690,699,914,-21.43,-65.71
48243,547,682,689,696,910,-21.45,-65.63
48263,550,681,689,697,915,-21.48,-65.53
48283,548,682,688,699,913,-21.53,-65.44
48303,550,681,689,697,913,-21.51,-65.39
48323,548,682,689,695,911,-21.68,-65.47
48343,551,682,689,701,914,-21.67,-65.43
48363,548,685,688,697,913,-21.73,-65.55
48383,549,683,687,696,914,-21.72,-65.57
48403,548,685,692,697,912,-21.70,-65.62
48423,550,679,690,698,913,-21.67,-65.69
48443,548,683,688,698,914,-21.68,-65.72
48463,548,681,690,698,915,-21.74,-65.65
48483,546,683,687,700,912,-21.76,-65.61
48503,547,683,685,697,911,-21.71,-65.62
48523,549,683,690,697,913,-21.64,-65.59
48543,550,682,690,697,911,-21.57,-65.59
48563,547,683,689,699,913,-21.60,-65.59
48583,551,682,689,698,915,-21.62,-65.62
48603,547,683,688,697,913,-21.54,-65.64
48623,551,683,689,697,914,-21.35,-65.60
48643,549,684,688,698,914,-21.36,-65.50
48663,547,682,691,694,914,-21.34,-65.47
48683,551,682,690,699,910,-21.36,-65.42
48703,549,680,690,698,912,-21.54,-65.52
48723,550,683,690,697,912,-21.54,-65.48
48743,550,681,687,697,914,-21.46,-65.49
48763,551,680,690,696,912,-21.47,-65.50
48783,548,680,687,698,911,-21.40,-65.55
48803,547,682,689,695,914,-21.31,-65.56
48823,549,683,689,701,914,-21.27,-65.56
48843,551,683,691,696,913,-21.29,-65.58
48863,551,682,689,699,913,-21.32,-65.62
48883,549,683,689,698,914,-21.29,-65.67
48903,550,679,689,699,911,-21.26,-65.68
48923,548,681,691,698,913,-21.31,-65.69
48943,550,680,689,697,914,-21.31,-65.69
48963,547,683,689,699,914,-21.27,-65.69
48983,553,680,687,697,914,-21.26,-65.66
49003,550,683,688,695,912,-21.23,-65.63
49023,552,684,688,697,914,-21.16,-65.56
49043,552,683,689,697,914,-21.09,-65.55
49063,550,681,687,698,913,-21.03,-65.54
49083,548,679,690,696,913,-20.95,-65.47
49103,549,682,688,698,913,-20.94,-65.48
49123,551,680,689,697,912,-20.93,-65.44
49143,552,680,685,698,915,-20.94,-65.48
49163,552,684,688,698,913,-20.92,-65.58
49183,550,680,690,696,909,-20.93,-65.65
49203,548,683,690,696,913,-21.06,-65.69
49223,546,683,688,696,914,-21.11,-65.75
49243,549,683,689,698,914,-21.18,-65.81
49263,551,680,690,696,913,-21.27,-65.83
49283,544,686,688,698,916,-21.22,-65.82
49303,551,682,689,698,916,-21.23,-65.82
49323,547,684,690,697,916,-21.19,-65.79
49343,549,683,688,697,913,-21.22,-65.78
49363,550,683,689,699,915,-21.17,-65.77
49383,547,682,691,698,914,-21.18,-65.81
49403,549,682,690,697,913,-21.23,-65.85
49423,548,682,689,697,915,-21.20,-65.89
49443,552,680,690,697,913,-21.18,-65.94
49463,551,681,690,697,913,-21.17,-65.92
49483,548,680,688,697,909,-21.16,-65.88
49503,552,680,689,697,915,-21.16,-65.85
49523,547,684,688,697,915,-21.20,-65.85
49543,550,681,690,698,913,-21.17,-65.89
49563,550,682,690,696,912,-21.15,-65.91
49583,552,683,690,698,913,-21.21,-65.90
49603,552,681,691,697,914,-21.21,-65.90
49623,549,682,686,696,914,-21.16,-65.94
49643,547,683,689,696,914,-21.15,-65.98
49663,551,685,689,697,913,-21.19,-66.00
49683,551,680,690,700,913,-21.29,-65.93
49703,550,683,689,698,914,-21.30,-65.87
49723,546,682,688,697,913,-21.22,-65.85
49743,552,680,691,698,912,-21.21,-65.82
49763,552,682,687,701,915,-21.23,-65.81
49783,552,680,692,700,912,-21.24,-65.84
49803,550,682,688,696,912,-21.20,-65.89
49823,550,684,689,697,913,-21.12,-65.95
49843,550,683,688,696,914,-21.08,-66.01
49863,550,680,689,697,913,-21.15,-66.02
49883,554,684,689,698,913,-21.14,-66.02
49903,550,683,689,697,913,-21.07,-65.99
49923,552,680,690,699,911,-21.06,-65.94
49943,550,681,687,698,912,-21.04,-65.88
49963,549,683,690,697,914,-21.11,-65.78
49983,550,683,689,696,914,-21.18,-65.71
50003,552,680,689,699,913,-21.17,-65.69
50023,548,683,690,698,914,-21.13,-65.69
50043,550,682,689,698,914,-21.12,-65.68
50063,548,682,689,696,912,-21.15,-65.68
50083,554,682,689,698,915,-21.12,-65.70
50103,552,678,684,699,914,-21.03,-65.72
50123,550,684,692,697,915,-20.91,-65.72
50143,551,682,692,699,916,-20.89,-65.74
50163,549,679,689,698,914,-20.88,-65.74
50183,552,683,688,701,909,-20.84,-65.76
50203,552,681,687,698,912,-20.85,-65.76
50223,548,683,688,697,913,-20.88,-65.72
50243,554,681,688,698,914,-20.92,-65.73
50263,550,681,690,697,913,-20.97,-65.75
50283,550,681,689,697,914,-20.94,-65.72
50303,549,684,689,698,910,-20.88,-65.70
50323,547,680,689,696,914,-20.90,-65.67
50343,547,681,689,699,912,-20.87,-65.63
50363,551,680,691,697,916,-20.88,-65.63
50383,553,682,690,698,913,-20.89,-65.56
50403,549,682,688,696,912,-20.92,-65.54
50423,549,682,689,695,915,-20.91,-65.48
50443,549,680,689,696,912,-20.85,-65.49
50463,552,681,690,699,915,-20.82,-65.49
50483,549,683,690,698,915,-20.83,-65.53
50503,550,683,689,699,913,-20.82,-65.54
50523,551,683,687,694,913,-20.83,-65.60
50543,547,682,688,698,914,-20.87,-65.65
50563,549,682,689,699,908,-20.83,-65.68
50583,551,682,690,699,913,-20.88,-65.73
50603,547,679,690,698,917,-20.91,-65.78
50623,550,683,689,697,915,-20.94,-65.79
50643,549,681,687,697,913,-20.96,-65.78
50663,550,682,691,699,914,-20.96,-65.75
50683,551,682,689,698,911,-20.98,-65.69
50703,549,683,690,697,914,-20.95,-65.67
50723,550,681,689,697,911,-20.92,-65.66
50743,551,682,689,695,914,-20.85,-65.66
50763,548,683,689,697,914,-20.84,-65.60
50783,548,680,688,697,914,-20.83,-65.56
50803,550,682,691,699,913,-20.83,-65.57
50823,549,683,689,697,913,-20.83,-65.53
50843,551,683,690,700,915,-20.77,-65.45
50863,550,681,688,697,913,-20.75,-65.42
50883,548,683,689,698,913,-20.70,-65.41
50903,547,682,690,698,913,-20.72,-65.39
50923,551,682,690,698,912,-20.69,-65.35
50943,550,680,688,697,912,-20.72,-65.35
50963,550,680,689,697,916,-20.73,-65.38
50983,549,684,690,698,914,-20.78,-65.41
51003,549,682,689,696,913,-20.78,-65.40
51023,547,682,687,699,914,-20.79,-65.40
51043,548,683,690,698,915,-20.73,-65.39
51063,549,682,689,698,912,-20.70,-65.42
51083,550,682,688,698,913,-20.70,-65.47
51103,549,682,690,698,912,-20.71,-65.48
51123,549,687,688,697,914,-20.81,-65.47
51143,551,684,690,697,913,-20.87,-65.46
51163,548,681,689,698,909,-20.87,-65.43
51183,548,683,690,698,915,-20.85,-65.41
51203,549,683,690,698,913,-20.87,-65.36
51223,549,681,690,699,914,-20.93,-65.32
51243,550,682,687,697,913,-20.93,-65.33
51263,549,682,688,698,913,-20.90,-65.36
51283,550,682,689,698,914,-20.84,-65.40
51303,547,680,689,697,911,-20.90,-65.46
51323,551,681,690,694,914,-20.92,-65.49
51343,552,684,689,696,913,-20.93,-65.50
51363,550,683,686,698,914,-20.84,-65.51
51383,549,682,689,697,915,-20.89,-65.48
51403,547,682,688,698,912,-20.88,-65.48
51423,549,681,690,696,914,-20.89,-65.47
51443,550,682,690,698,908,-20.88,-65.44
51463,549,681,685,696,913,-20.88,-65.40
51483,550,679,690,697,914,-20.93,-65.36
51503,549,682,687,699,912,-20.94,-65.32
51523,550,682,689,695,915,-20.91,-65.27
51543,549,683,689,697,914,-20.88,-65.25
51563,550,681,689,697,913,-20.82,-65.23
51583,551,681,687,694,915,-20.81,-65.26
51603,548,680,689,698,907,-20.87,-65.24
51623,550,681,690,699,913,-20.89,-65.24
51643,551,683,690,698,914,-20.86,-65.22
51663,548,683,690,697,914,-20.87,-65.17
51683,549,682,689,697,915,-20.84,-65.13
51703,547,682,688,696,913,-20.85,-65.20
51723,549,683,689,695,917,-20.84,-65.21
51743,549,681,690,697,913,-20.80,-65.21
51763,550,681,688,697,912,-20.79,-65.25
51783,550,681,688,698,914,-20.84,-65.25
51803,550,678,690,697,914,-20.87,-65.25
51823,545,684,690,697,912,-20.88,-65.24
51843,548,679,688,695,913,-20.92,-65.24
51863,547,682,689,697,914,-20.96,-65.26
51883,551,683,688,697,914,-20.97,-65.25
51903,549,681,691,698,915,-20.95,-65.20
51923,550,683,690,699,914,-20.93,-65.10
51943,552,683,687,697,912,-20.90,-64.93
51963,551,680,689,697,915,-20.84,-64.89
51983,551,683,688,697,914,-20.82,-64.86
52003,550,682,691,697,917,-20.82,-64.86
52023,549,682,684,694,915,-20.85,-64.84
52043,550,681,690,698,914,-20.88,-64.82
52063,549,678,690,697,913,-20.92,-64.87
52083,548,681,687,698,910,-20.93,-64.94
52103,552,683,691,697,915,-20.94,-65.02
52123,551,681,690,696,913,-20.99,-65.10
52143,549,683,689,701,916,-21.08,-65.12
52163,550,684,689,697,907,-21.12,-65.14
52183,548,682,689,697,914,-21.17,-65.11
52203,549,681,689,697,913,-21.22,-65.03
52223,551,680,687,697,911,-21.29,-64.94
52243,549,681,688,698,913,-21.30,-64.89
52263,550,682,690,698,915,-21.25,-64.83
52283,550,683,692,697,912,-21.21,-64.77
52303,550,682,690,698,912,-21.18,-64.72
52323,550,681,689,697,914,-21.12,-64.71
52343,549,682,689,699,914,-21.04,-64.71
52363,550,682,690,695,914,-21.03,-64.70
52383,550,682,691,698,911,-21.13,-64.70
52403,549,681,688,697,914,-21.15,-64.72
52423,549,682,689,697,916,-21.18,-64.75
52443,549,681,688,697,915,-21.18,-64.79
52463,551,683,690,698,914,-21.16,-64.83
52483,550,682,690,699,913,-21.16,-64.87
52503,549,681,688,697,913,-21.26,-64.92
52523,548,681,689,698,911,-21.32,-64.96
52543,549,684,689,699,915,-21.33,-65.01
52563,549,679,689,697,907,-21.37,-65.03
52583,550,683,690,697,914,-21.43,-64.99
52603,547,682,688,698,912,-21.44,-64.97
52623,550,683,687,695,911,-21.43,-64.96
52643,548,680,688,698,913,-21.38,-64.99
52663,550,686,690,697,913,-21.37,-65.05
52683,550,683,690,698,912,-21.38,-65.08
52703,551,683,689,695,912,-21.39,-65.10
52723,550,682,689,698,913,-21.41,-65.10
52743,551,681,689,700,915,-21.41,-65.05
52763,549,682,689,699,914,-21.37,-65.04
52783,550,682,690,696,912,-21.34,-65.03
52803,549,683,689,700,915,-21.34,-65.05
52823,550,683,687,697,912,-21.27,-65.03
52843,549,684,687,695,914,-21.28,-65.02
52863,549,682,688,697,913,-21.28,-65.01
52883,548,684,690,698,913,-21.23,-64.94
52903,549,684,690,695,914,-21.20,-64.95
52923,549,681,689,697,915,-21.22,-64.95
52943,550,682,688,697,914,-21.23,-64.96
52963,551,683,689,698,912,-21.24,-64.96
52983,550,681,688,698,915,-21.24,-64.96
53003,548,681,691,698,913,-21.20,-64.91
53023,550,681,690,696,914,-21.23,-64.89
53043,551,683,690,699,914,-21.22,-64.89
53063,549,680,688,698,914,-21.19,-64.87
53083,548,681,688,694,913,-21.16,-64.92
53103,545,684,691,698,916,-21.14,-64.96
53123,547,682,688,698,914,-21.15,-64.99
53143,548,682,688,697,912,-21.16,-65.00
53163,548,685,688,697,912,-21.18,-65.02
53183,550,681,690,696,911,-21.19,-65.02
53203,549,683,689,698,913,-21.22,-64.98
53223,548,683,689,694,913,-21.28,-64.96
53243,549,683,690,697,910,-21.26,-64.91
53263,547,683,690,696,913,-21.28,-64.89
53283,550,683,688,695,914,-21.28,-64.88
53303,549,683,688,696,915,-21.28,-64.94
53323,549,680,688,698,914,-21.24,-65.02
53343,550,682,690,697,913,-21.28,-65.07
53363,551,683,691,699,911,-21.31,-65.13
53383,548,681,689,698,914,-21.33,-65.20
53403,551,681,690,697,914,-21.36,-65.25
53423,549,682,689,695,912,-21.42,-65.21
53443,548,682,687,697,912,-21.35,-65.16
53463,549,678,687,694,912,-21.53,-65.38
53483,550,682,687,698,913,-21.44,-65.36
53503,549,683,689,698,914,-21.36,-65.35
53523,552,682,689,695,911,-21.31,-65.40
53543,550,680,686,697,914,-21.28,-65.40
53563,551,683,689,696,913,-21.23,-65.39
53583,551,680,689,697,917,-21.17,-65.40
53603,553,684,690,698,912,-21.13,-65.36
53623,552,687,689,696,912,-21.06,-65.28
53643,552,682,689,693,911,-21.05,-65.20
53663,551,681,685,696,912,-21.05,-65.12
53683,550,682,690,696,912,-21.07,-65.05
53703,551,682,688,698,912,-21.01,-65.01
53723,552,682,689,697,913,-21.04,-65.04
53743,552,681,691,698,912,-20.94,-65.09
53763,550,682,689,696,912,-20.88,-65.20
53783,551,683,691,697,910,-20.85,-65.35
53803,551,680,688,698,914,-20.81,-65.50
53823,551,682,691,698,914,-20.84,-65.54
53843,552,683,689,697,912,-20.86,-65.52
53863,550,680,690,696,914,-20.83,-65.45
53883,552,684,689,699,914,-20.81,-65.37
53903,550,684,685,698,914,-20.89,-65.29
53923,548,681,690,698,914,-21.01,-65.23
53943,552,683,690,698,914,-21.00,-65.19
53963,552,683,688,697,914,-21.03,-65.09
53983,550,683,689,696,914,-21.03,-64.97
54003,550,684,689,699,915,-21.00,-64.87
54023,553,682,687,697,913,-20.89,-64.89
54043,551,683,687,698,913,-20.74,-64.89
54063,550,683,689,700,914,-20.64,-64.89
54083,551,684,688,697,913,-20.61,-64.87
54103,551,681,687,697,912,-20.62,-64.90
54123,552,682,689,698,913,-20.71,-64.88
54143,550,681,691,697,913,-20.77,-64.79
54163,549,682,690,696,915,-20.67,-64.73
54183,551,683,689,696,913,-20.60,-64.69
54203,550,680,688,697,913,-20.54,-64.70
54223,551,679,690,697,913,-20.42,-64.74
54243,551,682,690,694,912,-20.33,-64.78
54263,551,681,691,697,915,-20.30,-64.87
54283,550,683,690,697,913,-20.27,-64.98
54303,551,680,690,697,911,-20.21,-64.97
54323,550,685,692,698,913,-20.00,-65.00
54343,550,683,690,701,915,-19.87,-64.96
54363,550,683,690,697,913,-19.71,-64.59
54383,549,684,689,697,912,-19.57,-64.68
54403,542,682,689,698,914,-19.61,-64.80
54423,533,681,689,696,913,-19.61,-64.89
54443,533,681,689,697,912,-19.67,-64.95
54463,525,681,690,697,912,-19.61,-65.00
54483,494,683,689,698,914,-19.58,-64.99
54503,471,681,690,698,913,-19.64,-64.87
54523,460,680,691,700,914,-19.93,-64.66
54543,454,681,687,698,913,-19.96,-64.76
54563,442,682,688,696,912,-19.79,-64.92
54583,437,682,689,696,906,-19.95,-65.03
54603,433,682,689,694,913,-20.21,-65.14
54623,430,683,688,696,914,-20.21,-65.25
54643,423,683,687,695,913,-20.30,-65.35
54663,416,682,691,699,914,-20.30,-65.43
54683,412,681,690,697,913,-20.27,-65.42
54703,417,683,688,698,914,-20.15,-65.43
54723,423,682,689,698,914,-20.03,-65.45
54743,439,683,688,696,912,-19.99,-65.53
54763,471,684,688,700,911,-19.74,-65.50
54783,512,683,687,699,911,-19.85,-65.54
54803,525,681,690,697,913,-19.94,-65.56
54823,529,683,690,697,915,-20.03,-65.54
54843,536,682,688,697,913,-20.16,-65.50
54863,537,682,689,698,914,-20.20,-65.32
54883,538,682,688,696,911,-20.16,-65.14
54903,540,681,688,697,914,-20.03,-64.83
54923,541,682,688,698,915,-19.97,-64.66
54943,542,688,689,697,915,-19.96,-64.61
54963,541,676,689,697,913,-20.03,-64.49
54983,540,681,688,697,910,-20.07,-64.40
55003,540,681,689,697,912,-20.05,-64.37
55023,542,683,691,698,911,-20.07,-64.38
55043,541,684,690,700,912,-20.11,-64.43
55063,538,682,691,699,913,-20.17,-64.47
55083,539,678,691,697,915,-20.22,-64.49
55103,542,677,689,698,914,-20.36,-64.51
55123,541,681,688,699,912,-20.39,-64.53
55143,538,680,689,701,914,-20.41,-64.55
55163,542,682,689,697,909,-20.40,-64.59
55183,539,681,691,698,914,-20.44,-64.57
55203,541,683,686,698,911,-20.45,-64.53
55223,541,681,689,696,913,-20.48,-64.50
55243,542,680,689,697,915,-20.44,-64.48
55263,541,684,689,696,913,-20.46,-64.53
55283,542,683,690,697,914,-20.52,-64.60
55303,540,686,690,698,914,-20.74,-64.61
55323,541,684,690,697,915,-21.11,-64.80
55343,541,681,686,699,913,-21.30,-64.84
55363,541,681,689,695,912,-21.30,-64.85
55383,541,684,690,697,914,-21.02,-65.00
55403,544,681,688,699,914,-21.17,-65.10
55423,543,687,690,696,912,-21.02,-65.09
55443,542,682,689,696,913,-20.98,-65.12
55463,541,680,688,699,913,-21.03,-65.17
55483,541,682,689,698,916,-21.07,-65.20
55503,542,683,691,699,913,-21.02,-65.20
55523,544,681,689,692,910,-21.02,-65.20
55543,543,683,687,694,912,-21.05,-65.19
55563,541,682,690,698,914,-21.09,-65.15
55583,545,683,689,698,912,-21.06,-65.16
55603,544,683,689,697,911,-21.01,-65.18
55623,541,683,690,699,912,-20.96,-65.31
55643,542,682,685,697,915,-21.00,-65.50
55663,541,682,689,697,914,-20.98,-65.69
55683,543,683,690,697,913,-21.04,-65.84
55703,541,683,684,696,914,-21.19,-65.95
55723,542,681,690,697,914,-21.22,-66.00
55743,543,683,688,698,914,-21.12,-66.04
55763,546,680,689,697,913,-20.94,-66.08
55783,544,683,688,699,912,-20.78,-66.20
55803,542,682,689,699,912,-20.61,-66.27
55823,541,683,687,698,911,-20.55,-66.31
55843,542,683,689,697,915,-20.48,-66.33
55863,542,683,689,698,910,-20.42,-66.41
55883,543,680,690,695,914,-20.38,-66.47
55903,542,684,690,698,913,-20.36,-66.48
55923,542,680,690,696,913,-20.41,-66.55
55943,544,680,689,700,911,-20.39,-66.63
55963,540,679,687,699,912,-20.25,-66.65
55983,541,682,689,701,912,-20.19,-66.63
56003,543,682,690,696,914,-20.20,-66.59
56023,544,681,690,697,914,-20.20,-66.52
56043,542,682,688,696,915,-20.16,-66.49
56063,545,681,689,697,914,-20.09,-66.42
56083,546,683,687,699,913,-20.02,-66.34
56103,544,681,690,698,912,-20.05,-66.28
56123,545,682,694,697,915,-20.15,-66.29
56143,542,679,688,697,915,-20.14,-66.31
56163,543,683,687,701,911,-20.10,-66.30
56183,543,681,690,699,914,-20.04,-66.32
56203,544,683,689,698,915,-19.92,-66.28
56223,541,682,688,697,916,-19.87,-66.26
56243,542,683,689,699,915,-19.78,-66.27
56263,542,680,687,696,914,-19.67,-66.21
56283,541,681,691,696,915,-19.49,-66.20
56303,543,682,689,697,914,-19.29,-66.20
56323,544,683,691,697,913,-19.15,-66.19
56343,542,681,689,698,916,-19.02,-66.14
56363,543,680,691,698,913,-18.83,-66.14
56383,542,682,688,700,912,-18.78,-66.14
56403,545,680,691,700,915,-18.74,-66.18
56423,541,682,690,696,913,-18.69,-66.18
56443,540,685,687,698,913,-18.64,-66.08
56463,543,682,691,698,909,-18.63,-66.03
56483,543,685,690,698,913,-18.66,-65.98
56503,544,685,690,698,914,-18.56,-65.94
56523,546,681,693,698,913,-18.42,-65.91
56543,544,682,692,697,913,-18.37,-65.85
56563,541,686,691,698,916,-18.43,-65.79
56583,546,685,691,699,915,-18.42,-65.73
56603,543,686,692,699,912,-18.41,-65.71
56623,545,686,691,700,913,-18.36,-65.58
56643,543,684,689,699,912,-18.42,-65.49
56663,544,681,692,699,914,-18.48,-65.43
56683,546,683,691,699,912,-18.40,-65.38
56703,545,682,691,700,913,-18.35,-65.41
56723,545,682,692,700,915,-18.33,-65.44
56743,546,681,693,699,916,-18.39,-65.43
56763,545,684,692,698,914,-18.38,-65.39
56783,545,685,689,698,908,-18.41,-65.38
56803,545,683,690,698,915,-18.43,-65.33
56823,545,683,691,699,914,-18.50,-65.32
56843,545,684,689,696,917,-18.53,-65.30
56863,545,684,692,698,913,-18.59,-65.25
56883,548,682,691,700,916,-18.68,-65.20
56903,548,682,692,699,913,-18.68,-65.18
56923,546,681,690,697,913,-18.70,-65.19
56943,541,684,690,698,913,-18.67,-65.18
56963,545,685,689,700,912,-18.71,-65.16
56983,543,684,691,701,913,-18.69,-65.16
57003,544,683,692,699,914,-18.66,-65.19
57023,545,686,688,699,912,-18.55,-65.22
57043,546,683,689,698,912,-18.44,-65.21
57063,546,684,691,701,914,-18.48,-65.20
57083,549,687,689,697,914,-18.56,-65.18
57103,542,683,687,698,915,-18.53,-65.15
57123,545,682,690,697,909,-18.47,-65.13
57143,546,683,690,697,914,-18.57,-65.12
57163,546,682,691,700,914,-18.69,-65.19
57183,546,684,690,700,913,-18.78,-65.19
57203,545,684,693,699,913,-18.37,-65.15
57223,552,688,696,704,915,-18.62,-65.02
57243,552,689,696,704,915,-18.71,-64.98
57263,552,688,696,701,912,-18.73,-64.85
57283,550,690,695,704,908,-18.66,-64.81
57303,554,690,695,706,915,-18.59,-64.79
57323,551,689,695,703,916,-18.61,-64.78
57343,552,691,696,704,915,-18.69,-64.67
57363,554,688,694,704,915,-18.73,-64.60
57383,553,687,696,705,915,-18.77,-64.59
57403,550,689,695,704,915,-18.73,-64.58
57423,552,688,694,704,914,-18.94,-64.51
57443,551,687,696,704,914,-18.89,-64.48
57463,552,689,695,703,917,-18.95,-64.50
57483,551,691,698,703,915,-18.94,-64.57
57503,552,686,695,707,915,-19.00,-64.66
57523,555,688,696,705,914,-19.07,-64.75
57543,552,690,695,707,916,-19.07,-64.79
57563,555,690,696,706,916,-19.29,-64.81
57583,553,691,695,705,916,-19.27,-64.58
57603,554,688,700,706,916,-19.20,-64.38
57623,554,688,697,704,915,-19.14,-64.29
57643,555,692,695,705,917,-19.09,-64.15
57663,554,692,700,705,915,-19.04,-64.04
57683,553,690,699,703,915,-19.03,-64.05
57703,553,692,696,702,916,-19.07,-64.01
57723,555,690,699,703,914,-19.08,-64.04
57743,554,689,697,706,914,-19.14,-64.04
57763,554,691,695,703,914,-19.17,-64.04
57783,552,691,696,706,914,-19.19,-64.02
57803,553,688,697,706,917,-19.16,-64.02
57823,556,690,695,705,916,-19.08,-64.00
57843,554,691,698,708,917,-18.99,-63.98
57863,554,693,695,705,916,-19.03,-63.96
57883,555,692,695,702,915,-19.10,-63.97
57903,552,688,696,704,916,-19.10,-64.00
57923,557,691,697,704,915,-19.17,-64.04
57943,554,691,697,707,918,-19.15,-64.09
57963,554,690,697,704,916,-19.17,-64.16
57983,558,695,696,705,915,-19.27,-64.21
58003,552,690,697,704,915,-19.32,-64.23
58023,555,690,694,705,916,-19.42,-64.28
58043,556,688,696,705,917,-19.46,-64.32
58063,557,691,697,702,913,-19.41,-64.25
58083,555,689,696,706,915,-19.41,-64.17
58103,553,689,696,705,913,-19.45,-64.09
58123,556,690,696,705,917,-19.45,-64.07
58143,548,690,698,707,917,-19.35,-64.06
58163,552,691,696,704,916,-19.28,-64.06
58183,555,691,696,707,918,-19.28,-64.07
58203,556,691,699,704,914,-19.30,-64.06
58223,551,689,697,706,917,-19.25,-64.08
58243,555,689,696,704,916,-19.18,-64.09
58263,558,690,697,705,914,-19.50,-63.98
58283,554,692,697,705,916,-19.31,-63.93
58303,555,690,697,703,915,-19.27,-63.91
58323,551,685,697,705,914,-19.29,-63.94
58343,556,693,698,708,917,-19.29,-63.96
58363,554,690,698,707,916,-19.41,-63.96
58383,554,687,695,705,916,-19.52,-63.99
58403,553,690,696,706,915,-19.50,-64.05
58423,558,688,698,706,917,-19.45,-64.12
58443,552,690,695,706,916,-19.43,-64.14
58463,551,691,697,706,916,-19.34,-64.09
58483,555,691,696,709,916,-19.30,-64.09
58503,555,690,698,703,917,-19.20,-64.07
58523,556,689,697,706,916,-19.13,-64.03
58543,555,690,697,706,916,-19.02,-63.96
58563,551,689,696,705,917,-18.96,-63.87
58583,555,688,699,706,916,-18.99,-63.71
58603,554,689,698,706,916,-18.92,-63.83
58623,553,689,697,705,916,-18.82,-63.73
58643,552,690,699,708,914,-18.68,-63.62
58663,554,690,694,705,916,-18.72,-63.58
58683,554,694,698,705,914,-18.91,-63.54
58703,554,693,698,705,915,-18.97,-63.57
58723,552,690,697,707,917,-19.04,-63.57
58743,553,689,697,705,917,-19.08,-63.59
58763,552,689,696,705,916,-19.14,-63.62
58783,552,692,698,704,915,-19.30,-63.64
58803,551,690,697,706,917,-19.33,-63.67
58823,553,691,697,707,911,-19.23,-63.68
58843,549,689,697,705,916,-19.23,-63.59
58863,550,690,694,705,908,-19.27,-63.54
58883,551,691,696,705,917,-19.34,-63.46
58903,550,690,697,705,915,-19.22,-63.50
58923,552,690,694,707,915,-19.29,-63.54
