time_ms,a0,a1,a2,a3,a4,roll,pitch
78693,535,691,707,524,861,2.04,-17.01
78713,537,691,705,522,866,2.03,-17.10
78733,539,691,707,519,864,1.99,-17.15
78753,537,689,708,524,861,1.99,-17.14
78773,535,688,707,523,861,2.02,-17.11
78793,536,684,708,513,861,2.03,-17.11
78813,537,693,708,522,864,2.03,-17.12
78833,534,691,709,526,864,2.04,-17.20
78853,531,690,709,529,862,2.04,-17.24
78873,538,690,708,519,863,2.07,-17.21
78893,537,686,708,524,862,2.07,-17.12
78913,536,689,707,520,860,2.04,-17.03
78933,537,690,708,522,861,2.03,-17.00
78953,537,690,710,521,861,2.04,-17.07
78973,537,688,714,517,859,2.04,-17.16
78993,533,691,709,522,861,2.05,-17.15
79013,538,690,709,521,862,2.05,-17.05
79033,534,690,708,521,864,2.06,-16.99
79053,535,687,709,525,857,2.07,-16.99
79073,537,691,705,530,862,2.07,-17.06
79093,536,689,709,515,861,2.06,-17.13
79113,541,690,708,528,864,2.08,-17.12
79133,534,692,711,520,862,2.09,-17.10
79153,536,691,709,527,863,2.09,-17.08
79173,538,694,709,520,864,2.07,-17.07
79193,536,691,709,523,861,2.04,-17.07
79213,533,691,708,518,863,2.04,-17.12
79233,537,688,709,517,864,2.05,-17.16
79253,536,689,706,523,861,2.09,-17.18
79273,536,688,707,520,861,2.09,-17.16
79293,535,689,710,522,862,2.09,-17.12
79313,538,692,708,529,863,2.09,-17.13
79333,537,693,708,520,862,2.11,-17.19
79353,536,692,708,531,860,2.10,-17.24
79373,540,692,705,519,863,2.08,-17.24
79393,535,692,710,523,863,2.09,-17.16
79413,537,691,709,524,863,2.11,-17.09
79433,536,690,710,515,863,2.09,-17.15
79453,538,691,710,523,862,2.10,-17.23
79473,537,690,708,526,859,2.13,-17.28
79493,539,691,708,517,865,2.14,-17.27
79513,537,688,710,522,860,2.15,-17.20
79533,541,688,706,526,862,2.15,-17.16
79553,534,693,707,515,867,2.13,-17.17
79573,539,689,710,517,863,2.10,-17.21
79593,538,693,710,519,864,2.11,-17.20
79613,538,693,708,517,862,2.12,-17.17
79633,539,691,708,522,862,2.12,-17.16
79653,534,691,708,525,860,2.12,-17.19
79673,536,692,708,521,861,2.12,-17.19
79693,536,692,710,523,861,2.14,-17.17
79713,537,691,713,516,864,2.13,-17.15
79733,536,691,711,530,857,2.12,-17.18
79753,537,691,707,523,863,2.13,-17.24
79773,537,691,708,524,862,2.15,-17.23
79793,536,691,710,515,858,2.13,-17.14
79813,539,690,708,527,862,2.12,-17.09
79833,536,691,710,521,862,2.09,-17.13
79853,538,692,710,517,862,2.06,-17.19
79873,537,690,708,519,864,2.06,-17.23
79893,539,689,708,522,863,2.06,-17.27
79913,536,696,710,524,859,2.09,-17.27
79933,538,692,709,518,865,2.11,-17.26
79953,538,691,710,515,865,2.11,-17.22
79973,538,692,709,512,859,2.09,-17.19
79993,537,689,708,520,862,2.08,-17.21
80013,538,689,710,519,859,2.10,-17.28
80033,536,691,711,525,863,2.13,-17.34
80053,538,693,710,523,863,2.16,-17.31
80073,539,691,710,530,862,2.15,-17.24
80093,536,687,707,527,860,2.11,-17.17
80113,536,689,710,523,861,2.11,-17.21
80133,539,691,709,523,861,2.12,-17.30
80153,536,691,708,516,864,2.13,-17.36
80173,536,690,708,520,861,2.15,-17.34
80193,538,691,709,514,863,2.13,-17.30
80213,536,691,708,514,862,2.12,-17.26
80233,537,694,707,518,859,2.14,-17.25
80253,535,694,709,521,863,2.16,-17.27
80273,537,691,709,515,861,2.15,-17.24
80293,537,692,705,510,864,2.12,-17.21
80313,537,692,708,523,860,2.14,-17.22
80333,535,697,708,519,863,2.16,-17.27
80353,538,687,712,518,864,2.13,-17.29
80373,540,692,709,518,865,2.13,-17.29
80393,537,691,709,523,860,2.14,-17.26
80413,536,692,708,519,863,2.17,-17.27
80433,533,690,707,523,861,2.18,-17.29
80453,536,694,708,521,867,2.15,-17.27
80473,536,691,709,525,861,2.17,-17.18
80493,540,690,708,521,860,2.18,-17.16
80513,537,689,708,519,862,2.19,-17.17
80533,536,689,708,516,860,2.19,-17.22
80553,537,691,709,523,861,2.19,-17.25
80573,539,692,710,514,860,2.20,-17.23
80593,538,691,710,513,861,2.22,-17.22
80613,538,693,710,526,864,2.21,-17.18
80633,536,690,707,524,862,2.21,-17.15
80653,537,689,709,521,865,2.22,-17.12
80673,540,693,707,525,859,2.22,-17.09
80693,535,692,707,519,860,2.23,-17.15
80713,540,690,709,521,858,2.22,-17.23
80733,539,687,710,526,864,2.23,-17.24
80753,534,690,706,524,860,2.22,-17.19
80773,538,693,710,524,862,2.23,-17.11
80793,539,690,710,526,862,2.23,-17.12
80813,540,692,708,519,856,2.22,-17.14
80833,537,690,710,517,862,2.19,-17.14
80853,537,692,708,524,866,2.17,-17.16
80873,538,689,708,517,865,2.19,-17.22
80893,537,690,708,519,861,2.21,-17.28
80913,538,691,707,516,863,2.22,-17.27
80933,535,691,709,521,864,2.25,-17.20
80953,538,694,708,529,863,2.24,-17.15
80973,538,692,708,519,862,2.23,-17.15
80993,536,692,709,520,863,2.22,-17.19
81013,536,692,710,512,859,2.22,-17.24
81033,537,691,710,527,862,2.26,-17.26
81053,536,692,710,529,860,2.28,-17.26
81073,542,692,709,523,865,2.29,-17.24
81093,539,689,710,530,862,2.27,-17.20
81113,537,692,708,532,862,2.27,-17.19
81133,537,689,710,514,862,2.29,-17.16
81153,536,691,708,527,861,2.30,-17.16
81173,540,691,709,519,862,2.33,-17.17
81193,539,691,709,522,862,2.32,-17.16
81213,539,691,709,525,863,2.31,-17.14
81233,538,690,709,529,859,2.30,-17.14
81253,539,692,708,520,862,2.30,-17.16
81273,538,690,710,522,863,2.32,-17.16
81293,537,688,708,519,862,2.31,-17.12
81313,538,690,709,523,864,2.30,-17.13
81333,536,689,709,528,864,2.29,-17.19
81353,538,691,707,534,862,2.27,-17.23
81373,537,690,707,529,864,2.26,-17.22
81393,537,690,710,531,862,2.23,-17.10
81413,539,696,708,526,863,2.26,-17.01
81433,536,689,708,518,862,2.24,-17.13
81453,537,691,707,523,861,2.26,-17.22
81473,540,690,709,527,861,2.25,-17.26
81493,541,688,710,527,862,2.23,-17.22
81513,536,692,710,520,864,2.23,-17.13
81533,534,688,709,531,862,2.25,-17.11
81553,538,690,707,522,858,2.24,-17.14
81573,538,691,709,526,861,2.19,-17.18
81593,536,691,709,524,860,2.17,-17.16
81613,539,689,711,523,861,2.17,-17.12
81633,536,691,709,514,861,2.18,-17.08
81653,538,693,711,523,863,2.16,-17.08
81673,537,694,710,525,860,2.16,-17.12
81693,538,690,706,528,861,2.14,-17.17
81713,534,692,711,523,862,2.14,-17.17
81733,542,691,712,521,864,2.15,-17.16
81753,536,695,709,525,863,2.14,-17.09
81773,538,692,710,526,863,2.14,-17.11
81793,535,689,711,524,860,2.14,-17.15
81813,533,690,708,525,865,2.14,-17.17
81833,540,691,707,516,862,2.16,-17.15
81853,536,692,710,519,863,2.17,-17.10
81873,537,693,708,520,863,2.16,-17.08
81893,536,692,710,527,860,2.15,-17.05
81913,536,688,709,535,862,2.15,-17.05
81933,540,692,709,517,863,2.16,-17.07
81953,536,693,710,524,855,2.15,-17.08
81973,536,688,708,522,860,2.16,-17.05
81993,540,690,705,516,860,2.14,-17.03
82013,537,691,708,529,862,2.13,-17.05
82033,538,693,710,530,861,2.12,-17.05
82053,541,691,709,523,863,2.12,-17.05
82073,536,692,708,524,863,2.12,-17.02
82093,536,692,710,527,862,2.13,-17.02
82113,536,691,709,516,864,2.13,-17.06
82133,537,692,708,522,864,2.12,-17.13
82153,541,694,710,526,862,2.12,-17.16
82173,537,693,708,534,862,2.11,-17.10
82193,538,694,709,527,862,2.11,-17.01
82213,537,692,710,524,863,2.11,-16.95
82233,534,688,709,527,859,2.12,-17.00
82253,537,690,711,527,863,2.12,-17.03
82273,536,690,708,518,864,2.12,-17.04
82293,540,688,710,527,861,2.11,-16.99
82313,536,691,710,527,864,2.12,-16.97
82333,538,691,710,520,863,2.14,-17.01
82353,537,693,711,520,862,2.16,-17.06
82373,538,691,709,535,861,2.16,-17.05
82393,535,690,707,518,862,2.15,-17.01
82413,539,690,711,529,864,2.14,-17.02
82433,538,692,710,527,863,2.15,-16.99
82453,537,691,711,529,863,2.16,-17.00
82473,536,692,707,525,866,2.16,-17.02
82493,535,689,710,529,859,2.15,-17.03
82513,538,694,708,525,861,2.13,-17.04
82533,535,692,707,526,862,2.14,-17.04
82553,538,692,710,532,862,2.17,-17.04
82573,537,691,708,532,864,2.19,-17.05
82593,538,691,710,532,861,2.20,-17.11
82613,537,692,711,527,862,2.21,-17.14
82633,539,693,708,534,863,2.17,-17.10
82653,534,695,711,520,864,2.18,-17.00
82673,538,690,709,531,862,2.20,-16.97
82693,535,692,710,524,862,2.21,-16.97
82713,537,694,710,529,859,2.23,-17.07
82733,538,694,710,520,865,2.29,-17.17
82753,535,688,710,530,865,2.33,-17.19
82773,535,691,711,532,865,2.31,-17.19
82793,534,691,712,528,864,2.27,-17.11
82813,537,690,711,531,860,2.23,-17.02
82833,540,689,710,520,864,2.23,-17.00
82853,538,689,711,525,863,2.20,-17.04
82873,538,691,710,527,863,2.20,-17.09
82893,540,690,709,530,864,2.17,-17.08
82913,538,692,709,528,862,2.19,-17.01
82933,535,689,711,534,863,2.22,-16.95
82953,537,688,709,528,862,2.24,-16.92
82973,538,691,710,535,864,2.20,-16.96
82993,538,690,711,530,864,2.21,-16.98
83013,540,688,711,531,864,2.22,-17.01
83033,539,691,709,526,862,2.24,-17.04
83053,539,691,708,527,861,2.27,-17.06
83073,538,692,708,523,860,2.23,-17.04
83093,539,693,708,524,858,2.19,-16.97
83113,536,690,711,532,862,2.18,-16.92
83133,540,690,708,530,861,2.19,-16.96
83153,536,696,706,522,859,2.21,-17.01
83173,537,692,705,518,862,2.23,-17.07
83193,537,691,711,526,861,2.23,-17.04
83213,535,690,711,532,861,2.23,-17.03
83233,541,689,710,523,862,2.22,-17.06
83253,538,692,706,528,863,2.22,-17.05
83273,539,693,710,527,860,2.23,-17.04
83293,539,694,711,538,863,2.23,-17.05
83313,537,694,711,527,863,2.25,-17.05
83333,537,692,708,530,857,2.28,-17.08
83353,538,693,713,527,863,2.27,-17.07
83373,538,695,706,538,866,2.27,-17.07
