time_ms,a0,a1,a2,a3,a4,roll,pitch
67423,545,695,712,699,841,3.71,-20.60
67443,546,695,710,701,843,3.72,-20.60
67463,547,697,709,705,841,3.74,-20.52
67483,547,694,713,702,841,3.73,-20.44
67503,546,695,709,699,842,3.73,-20.39
67523,546,700,710,701,841,3.74,-20.39
67543,546,695,712,703,842,3.74,-20.43
67563,545,694,709,702,839,3.72,-20.48
67583,545,696,709,702,842,3.68,-20.51
67603,546,694,708,701,841,3.67,-20.58
67623,546,693,706,700,838,3.70,-20.63
67643,545,695,711,703,838,3.72,-20.62
67663,546,694,712,700,841,3.70,-20.55
67683,545,694,710,698,840,3.66,-20.49
67703,545,694,711,698,838,3.67,-20.45
67723,547,693,708,704,840,3.66,-20.48
67743,547,696,711,702,843,3.69,-20.54
67763,545,695,708,703,837,3.69,-20.56
67783,545,692,712,701,841,3.66,-20.59
67803,547,694,711,698,839,3.66,-20.63
67823,546,691,709,703,841,3.69,-20.66
67843,544,697,711,701,841,3.80,-20.46
67863,547,693,708,706,842,3.79,-20.44
67883,548,695,704,700,843,3.79,-20.38
67903,546,698,709,702,840,3.78,-20.38
67923,546,695,711,703,842,3.78,-20.38
67943,544,695,712,701,840,3.82,-20.41
67963,548,694,711,701,837,3.83,-20.39
67983,544,694,712,701,841,3.84,-20.33
68003,546,695,713,703,842,3.81,-20.31
68023,546,696,709,702,842,3.82,-20.31
68043,546,695,710,702,839,3.80,-20.32
68063,545,695,711,697,840,3.80,-20.32
68083,548,695,713,700,840,3.78,-20.30
68103,546,690,710,702,842,3.78,-20.26
68123,545,701,710,698,842,3.77,-20.22
68143,546,698,709,697,840,3.72,-20.33
68163,546,694,711,699,838,3.69,-20.32
68183,549,696,710,702,842,3.68,-20.32
68203,549,696,710,702,842,3.67,-20.32
68223,544,695,708,702,840,3.67,-20.34
68243,545,694,711,704,840,3.65,-20.39
68263,547,697,708,698,843,3.63,-20.38
68283,548,693,709,704,836,3.63,-20.38
68303,547,694,711,702,840,3.63,-20.38
68323,548,692,711,705,836,3.63,-20.40
68343,545,696,710,700,839,3.62,-20.39
68363,546,696,707,702,842,3.61,-20.41
68383,545,693,710,704,840,3.57,-20.47
68403,542,696,712,698,843,3.56,-20.56
68423,548,696,710,703,841,3.59,-20.61
68443,544,694,710,702,840,3.58,-20.63
68463,545,691,710,702,841,3.59,-20.59
68483,549,694,711,703,839,3.62,-20.47
68503,550,695,712,701,840,3.49,-20.58
68523,546,695,711,698,835,3.47,-20.29
68543,547,695,713,702,839,3.44,-20.17
68563,545,693,710,702,837,3.43,-20.16
68583,548,697,711,704,840,3.44,-20.28
68603,544,696,710,699,838,3.47,-20.48
68623,545,697,714,701,842,3.51,-20.66
68643,547,698,711,699,839,3.57,-20.73
68663,548,695,714,701,842,3.55,-20.76
68683,545,695,712,701,841,3.53,-20.71
68703,547,695,711,703,837,3.54,-20.61
68723,545,695,710,701,839,3.56,-20.55
68743,545,698,710,704,838,3.56,-20.52
68763,544,693,710,701,841,3.53,-20.52
68783,549,695,710,702,841,3.51,-20.56
68803,545,694,710,701,842,3.49,-20.60
68823,545,695,709,701,840,3.52,-20.65
68843,547,696,712,699,838,3.56,-20.65
68863,544,695,713,702,842,3.55,-20.61
68883,547,692,710,702,839,3.54,-20.53
68903,549,694,710,697,841,3.52,-20.46
68923,547,697,712,699,841,3.55,-20.44
68943,546,695,711,702,841,3.57,-20.40
68963,544,696,712,703,842,3.58,-20.35
68983,543,694,710,702,844,3.57,-20.29
69003,547,696,711,702,838,3.58,-20.25
69023,546,696,710,702,842,3.59,-20.24
69043,546,696,712,699,842,3.64,-20.23
69063,545,694,711,699,841,3.64,-20.23
69083,543,692,712,700,843,3.63,-20.27
69103,547,694,710,700,841,3.67,-20.34
69123,546,692,713,702,840,3.70,-20.34
69143,546,695,709,702,840,3.68,-20.36
69163,545,694,711,702,839,3.71,-20.37
69183,548,695,710,703,839,3.72,-20.35
69203,546,695,712,703,839,3.71,-20.31
69223,545,697,710,701,838,3.73,-20.23
69243,545,695,711,701,834,3.72,-20.18
69263,549,693,709,703,836,3.73,-20.19
69283,547,694,710,701,841,3.73,-20.23
69303,544,694,709,704,837,3.72,-20.22
69323,544,694,709,701,838,3.72,-20.21
69343,549,693,708,700,839,3.71,-20.26
69363,549,692,711,703,835,3.72,-20.35
69383,543,693,711,701,841,3.77,-20.46
69403,543,696,712,698,836,3.81,-20.57
69423,542,694,708,702,838,3.88,-20.65
69443,543,696,711,702,836,3.97,-20.72
69463,548,694,712,703,838,4.05,-20.79
69483,547,696,709,701,839,4.05,-20.82
69503,547,695,710,702,838,4.07,-20.75
69523,547,696,710,699,837,4.05,-20.58
69543,544,696,713,702,839,4.01,-20.43
69563,548,694,712,702,838,4.03,-20.28
69583,545,695,708,703,835,4.05,-20.24
69603,546,695,711,700,838,4.03,-20.29
69623,547,694,712,701,833,3.99,-20.40
69643,546,694,712,700,839,3.98,-20.51
69663,544,696,713,703,840,3.97,-20.60
69683,541,694,708,702,838,3.99,-20.58
69703,547,695,711,702,838,3.99,-20.48
69723,547,696,712,702,834,3.99,-20.38
69743,547,694,710,699,835,3.98,-20.32
69763,547,696,712,702,836,3.94,-20.30
69783,543,696,708,699,837,3.95,-20.36
69803,548,696,710,702,834,3.94,-20.38
69823,546,694,708,702,842,3.93,-20.43
69843,547,694,710,702,839,3.93,-20.52
69863,545,694,712,702,839,3.96,-20.56
69883,547,696,711,701,837,3.95,-20.53
69903,549,694,711,700,840,3.96,-20.42
69923,547,697,711,699,839,3.96,-20.25
69943,546,694,711,701,840,3.94,-20.02
69963,543,695,709,703,837,3.92,-19.89
69983,547,693,711,705,840,3.84,-19.78
70003,546,697,711,703,839,3.79,-19.64
70023,547,695,713,702,841,3.78,-19.64
70043,547,697,710,703,842,3.80,-19.77
70063,545,693,711,701,838,3.88,-19.87
70083,545,695,710,698,840,3.89,-20.09
70103,545,694,712,703,842,3.88,-20.24
70123,546,695,708,704,841,3.91,-20.27
70143,543,695,707,704,843,3.89,-20.23
70163,548,696,709,703,845,3.89,-20.11
70183,546,696,709,699,843,3.87,-20.02
70203,545,695,709,699,843,3.85,-19.94
70223,544,696,710,700,844,3.83,-19.90
70243,543,696,711,702,841,3.84,-19.92
70263,545,694,712,702,843,3.85,-19.99
70283,548,695,712,700,843,3.84,-20.02
70303,546,695,710,701,844,3.84,-20.09
70323,546,695,711,703,844,3.86,-20.14
70343,546,696,711,701,843,3.86,-20.15
70363,546,694,711,702,845,3.89,-20.12
70383,550,695,709,703,847,3.89,-20.09
70403,547,693,710,702,846,3.91,-20.08
70423,547,694,711,702,846,3.92,-20.09
70443,547,693,710,700,846,3.91,-20.10
70463,548,695,708,704,846,3.89,-20.08
70483,545,695,711,701,846,3.86,-20.05
70503,546,696,709,700,848,3.87,-20.04
70523,546,694,710,701,848,3.90,-20.01
70543,546,694,712,702,847,3.88,-19.98
70563,548,696,711,702,848,3.85,-19.98
70583,545,694,711,699,843,3.85,-19.99
70603,546,694,711,702,845,3.83,-20.05
70623,547,694,710,702,847,3.83,-20.08
70643,548,693,711,703,848,3.81,-20.09
70663,548,695,710,703,848,3.80,-20.10
70683,545,693,711,699,845,3.78,-20.02
70703,546,693,712,704,847,3.77,-20.00
70723,548,695,711,701,847,3.78,-20.00
70743,546,692,710,702,846,3.77,-20.02
70763,546,695,710,703,847,3.66,-20.20
70783,545,695,710,702,847,3.64,-20.13
70803,546,696,709,702,845,3.62,-20.11
70823,545,694,712,701,845,3.66,-20.09
70843,547,689,710,701,847,3.67,-20.12
70863,548,696,712,702,846,3.68,-20.11
70883,547,695,711,702,846,3.69,-20.06
70903,547,692,711,702,848,3.67,-20.06
70923,546,692,708,703,849,3.69,-20.07
70943,546,695,709,703,846,3.71,-20.07
70963,547,696,711,702,845,3.70,-20.02
70983,549,693,712,702,845,3.68,-19.97
71003,548,695,710,703,843,3.66,-19.98
71023,547,696,710,701,849,3.66,-20.02
71043,548,696,707,699,846,3.68,-20.03
71063,547,697,710,703,846,3.71,-20.05
71083,545,695,711,700,847,3.72,-20.10
71103,549,695,711,703,848,3.72,-20.14
71123,548,691,712,702,849,3.74,-20.15
71143,544,693,711,704,849,3.74,-20.16
71163,545,695,710,702,849,3.72,-20.17
71183,548,696,710,701,850,3.72,-20.15
71203,546,693,711,700,851,3.72,-20.06
71223,547,695,711,701,850,3.77,-20.02
71243,546,694,709,703,848,3.76,-19.99
71263,543,696,710,703,845,3.79,-19.91
71283,546,695,712,704,851,3.76,-19.87
71303,547,694,711,702,848,3.77,-19.88
71323,545,694,712,702,852,3.76,-19.89
71343,543,696,711,701,851,3.75,-19.86
71363,545,695,709,700,852,3.71,-19.81
71383,546,695,709,701,851,3.70,-19.76
71403,545,695,711,703,852,3.68,-19.77
71423,546,695,709,702,854,3.69,-19.79
71443,547,695,710,700,854,3.69,-19.84
71463,548,695,710,703,849,3.70,-19.86
71483,546,696,709,702,850,3.69,-19.87
71503,549,695,712,703,850,3.65,-19.87
71523,548,690,711,705,846,3.63,-19.85
71543,548,696,710,702,850,3.64,-19.78
71563,547,693,710,701,852,3.67,-19.71
71583,546,695,710,704,848,3.65,-19.65
71603,547,692,710,703,847,3.62,-19.64
71623,547,696,710,700,851,3.61,-19.68
71643,545,696,711,702,847,3.64,-19.80
71663,545,694,710,703,851,3.66,-19.83
71683,548,694,710,703,847,3.65,-19.79
71703,548,696,710,702,850,3.64,-19.79
71723,548,691,710,703,848,3.64,-19.82
71743,546,694,709,702,848,3.63,-19.84
71763,546,694,709,702,850,3.64,-19.86
71783,543,696,711,701,851,3.65,-19.81
71803,547,694,710,703,849,3.68,-19.84
71823,547,695,709,704,850,3.72,-19.93
71843,547,694,712,702,849,3.73,-19.99
71863,546,695,712,699,853,3.73,-20.01
71883,548,694,709,703,848,3.71,-19.98
71903,546,695,711,704,851,3.72,-19.92
71923,545,695,713,700,849,3.74,-19.89
71943,547,695,710,703,850,3.74,-19.85
71963,545,694,710,700,848,3.73,-19.85
71983,547,696,712,701,853,3.71,-19.86
72003,548,699,710,703,852,3.69,-19.88
72023,546,693,714,701,854,3.69,-19.91
72043,545,698,711,701,850,3.71,-19.90
72063,545,694,711,704,850,3.68,-19.89
72083,544,696,711,699,855,3.69,-19.86
72103,547,696,710,702,853,3.69,-19.88
72123,546,697,710,700,854,3.68,-19.82
72143,547,695,711,705,851,3.68,-19.78
72163,549,692,709,702,845,3.66,-19.75
72183,547,692,710,704,849,3.66,-19.75
72203,547,693,710,704,853,3.68,-19.80
72223,545,693,710,702,849,3.69,-19.82
72243,548,693,707,705,851,3.69,-19.82
72263,546,695,711,703,851,3.65,-19.82
72283,548,695,712,704,851,3.64,-19.79
72303,549,694,709,704,852,3.65,-19.77
72323,546,696,711,702,851,3.66,-19.76
72343,546,696,709,703,853,3.66,-19.74
72363,545,694,711,703,853,3.64,-19.75
72383,547,695,709,704,848,3.63,-19.80
72403,545,694,707,703,848,3.64,-19.79
72423,545,694,711,703,855,3.64,-19.81
72443,545,694,713,702,852,3.64,-19.81
72463,547,692,709,704,851,3.63,-19.77
72483,547,695,711,703,853,3.61,-19.70
72503,546,694,712,702,852,3.59,-19.69
72523,547,693,711,702,850,3.61,-19.77
72543,546,692,712,701,852,3.64,-19.83
72563,544,695,712,704,852,3.63,-19.88
72583,546,694,711,703,850,3.60,-19.88
72603,545,692,712,704,853,3.59,-19.86
72623,549,692,710,704,853,3.60,-19.84
72643,546,692,710,701,850,3.60,-19.80
72663,546,697,711,702,849,3.59,-19.77
72683,547,694,711,701,849,3.57,-19.77
72703,546,694,709,702,851,3.56,-19.76
72723,546,697,709,703,851,3.56,-19.82
72743,548,696,710,702,853,3.59,-19.84
72763,548,695,708,699,854,3.59,-19.85
72783,549,695,710,703,853,3.59,-19.81
72803,547,692,712,704,854,3.57,-19.82
72823,547,696,710,703,850,3.58,-19.81
72843,553,694,710,704,852,3.60,-19.77
72863,548,695,708,703,855,3.63,-19.74
72883,543,694,711,702,853,3.62,-19.75
72903,546,697,709,703,851,3.58,-19.78
72923,545,697,712,702,850,3.57,-19.85
72943,544,694,711,701,853,3.57,-19.86
72963,546,694,709,704,851,3.58,-19.87
72983,546,695,710,701,851,3.60,-19.88
73003,547,695,712,702,852,3.61,-19.86
73023,546,695,711,703,853,3.63,-19.81
73043,546,695,710,702,849,3.63,-19.74
73063,548,697,711,701,849,3.63,-19.69
73083,546,695,710,703,846,3.62,-19.71
73103,545,695,712,701,849,3.61,-19.76
73123,544,695,709,703,851,3.60,-19.82
73143,548,692,709,704,851,3.60,-19.85
73163,546,696,713,703,852,3.60,-19.84
73183,545,693,711,703,850,3.59,-19.85
73203,544,696,708,702,853,3.62,-19.90
73223,549,693,711,702,850,3.65,-19.93
73243,550,694,710,703,849,3.69,-19.90
73263,547,696,712,703,850,3.67,-19.86
73283,547,695,711,701,852,3.64,-19.88
73303,548,692,710,704,850,3.61,-19.89
73323,548,696,711,703,848,3.60,-19.91
73343,545,696,710,703,849,3.63,-19.92
73363,548,692,709,705,849,3.64,-19.85
73383,549,694,709,702,848,3.64,-19.80
73403,547,694,711,703,849,3.64,-19.75
73423,545,697,710,703,848,3.65,-19.77
73443,549,695,711,702,850,3.62,-19.73
73463,548,697,711,703,843,3.63,-19.73
73483,548,696,709,705,846,3.65,-19.79
73503,546,695,712,703,847,3.68,-19.82
73523,544,695,707,703,848,3.68,-19.88
73543,548,695,711,703,847,3.68,-19.93
73563,542,694,715,701,849,3.68,-19.93
73583,545,695,712,702,849,3.69,-19.90
73603,546,693,712,704,850,3.70,-19.82
73623,544,695,709,703,845,3.68,-19.75
73643,544,694,711,701,846,3.66,-19.68
73663,549,696,710,703,847,3.67,-19.63
73683,546,694,710,704,847,3.62,-19.81
73703,544,695,709,702,847,3.60,-19.88
73723,546,696,713,705,847,3.59,-19.92
73743,549,694,712,704,846,3.59,-19.94
73763,545,695,712,704,850,3.61,-19.90
73783,546,697,711,704,845,3.61,-19.85
73803,545,694,710,705,847,3.60,-19.80
73823,546,695,708,703,843,3.59,-19.73
73843,544,693,710,704,844,3.47,-19.80
73863,546,694,712,702,844,3.50,-19.71
73883,544,693,710,702,845,3.50,-19.69
73903,549,696,711,703,845,3.49,-19.73
73923,543,693,708,704,842,3.49,-19.81
73943,549,693,710,705,843,3.50,-19.86
73963,547,696,708,700,845,3.50,-19.93
73983,550,692,713,701,845,3.50,-19.94
74003,547,693,710,703,844,3.53,-19.93
74023,545,692,710,704,843,3.57,-19.87
74043,545,694,711,703,845,3.57,-19.79
74063,543,695,709,703,841,3.57,-19.73
74083,546,696,711,704,844,3.58,-19.71
74103,546,693,711,700,847,3.60,-19.71
74123,543,694,709,702,845,3.62,-19.76
74143,543,694,710,702,840,3.60,-19.78
74163,551,693,712,699,844,3.60,-19.73
74183,549,691,711,703,842,3.58,-19.69
74203,547,694,711,705,844,3.52,-19.69
74223,549,697,711,705,844,3.53,-19.68
74243,548,696,711,701,846,3.56,-19.68
74263,549,696,709,704,842,3.57,-19.69
74283,547,697,712,704,846,3.57,-19.68
74303,549,696,710,704,845,3.55,-19.68
74323,545,695,712,704,845,3.54,-19.65
74343,543,694,709,702,844,3.56,-19.66
74363,544,696,709,704,843,3.58,-19.65
74383,548,693,711,702,842,3.60,-19.67
74403,546,695,710,704,844,3.61,-19.71
74423,549,697,712,702,845,3.59,-19.75
74443,548,693,709,703,842,3.56,-19.77
74463,548,696,712,704,846,3.54,-19.80
74483,546,695,709,700,843,3.57,-19.76
74503,544,696,711,703,845,3.61,-19.76
74523,544,695,709,702,847,3.64,-19.74
74543,545,695,708,704,846,3.63,-19.73
74563,549,695,709,702,846,3.63,-19.69
74583,547,694,709,703,845,3.60,-19.72
74603,546,694,711,703,851,3.62,-19.80
74623,546,697,711,702,844,3.63,-19.89
74643,547,695,710,702,846,3.85,-19.77
74663,544,695,711,702,847,3.90,-19.77
74683,546,696,710,701,847,3.89,-19.74
74703,547,693,711,701,849,3.88,-19.72
74723,545,694,710,703,851,3.88,-19.69
74743,546,693,709,704,847,3.92,-19.64
74763,546,694,711,703,847,3.93,-19.59
74783,544,694,710,702,847,3.90,-19.55
74803,549,693,711,703,849,3.88,-19.62
74823,548,694,711,703,850,3.91,-19.69
74843,543,694,711,703,847,3.92,-19.77
74863,547,694,709,704,851,3.92,-19.82
74883,546,698,711,705,845,3.91,-19.82
74903,547,695,708,701,850,3.90,-19.80
74923,548,693,710,703,848,3.92,-19.76
74943,546,696,708,702,849,3.94,-19.68
74963,547,693,711,704,850,3.93,-19.59
74983,548,692,708,706,847,3.87,-19.62
75003,548,694,711,705,847,3.86,-19.53
75023,545,696,713,703,846,3.86,-19.53
75043,546,695,710,701,847,3.85,-19.59
75063,546,697,710,702,851,3.83,-19.69
75083,547,696,710,702,847,3.84,-19.77
75103,546,693,711,703,848,3.85,-19.81
75123,546,695,711,703,850,3.85,-19.80
75143,550,696,711,702,850,3.88,-19.74
75163,546,695,711,703,849,3.91,-19.66
75183,549,695,710,703,849,3.89,-19.69
75203,547,694,710,701,849,3.86,-19.74
75223,545,695,710,700,847,3.87,-19.82
75243,545,692,712,702,850,3.86,-19.85
75263,547,694,709,702,848,3.84,-19.86
75283,546,696,711,701,850,3.81,-19.85
75303,545,697,711,704,851,3.82,-19.87
75323,546,692,708,704,849,3.84,-19.85
75343,549,694,708,701,850,3.84,-19.78
75363,546,694,711,703,845,3.83,-19.76
75383,546,698,711,704,851,3.82,-19.79
75403,544,697,707,700,850,3.84,-19.82
75423,549,694,709,703,849,3.82,-19.87
75443,546,695,711,703,848,3.81,-19.90
75463,545,696,709,703,846,3.81,-19.91
75483,548,693,711,703,850,3.82,-19.91
75503,545,694,711,703,847,3.81,-19.89
75523,545,698,709,703,848,3.83,-19.82
75543,545,695,710,704,851,3.83,-19.76
75563,549,694,708,703,850,3.81,-19.70
75583,546,696,713,703,846,3.82,-19.69
75603,545,695,712,702,849,3.83,-19.76
75623,547,695,710,703,848,3.83,-19.84
75643,544,692,710,702,849,3.82,-19.88
75663,544,692,709,703,848,3.80,-19.89
75683,546,693,711,701,849,3.82,-19.85
75703,547,696,709,700,847,3.82,-19.77
75723,546,696,709,705,847,3.81,-19.68
75743,547,696,710,700,848,3.82,-19.64
75763,546,695,709,702,849,3.81,-19.66
75783,547,696,711,702,850,3.79,-19.69
75803,549,697,712,703,850,3.78,-19.74
75823,552,694,712,703,847,3.78,-19.77
75843,545,697,711,703,851,3.78,-19.80
75863,544,696,711,701,849,3.77,-19.82
75883,547,694,711,704,847,3.77,-19.78
75903,545,696,707,702,852,3.79,-19.76
75923,545,693,711,703,846,3.81,-19.70
75943,549,693,712,705,847,3.80,-19.63
75963,544,696,712,701,848,3.78,-19.60
75983,548,692,709,703,850,3.77,-19.64
76003,543,694,711,702,848,3.75,-19.71
76023,549,691,710,702,848,3.74,-19.79
76043,544,694,711,702,847,3.75,-19.83
76063,545,697,711,699,847,3.75,-19.81
76083,548,694,710,703,848,3.74,-19.76
76103,549,693,710,704,846,3.72,-19.74
76123,549,694,711,702,847,3.71,-19.70
76143,547,694,710,704,848,3.68,-19.65
76163,545,695,710,704,850,3.72,-19.64
76183,548,693,709,705,848,3.72,-19.62
76203,544,696,711,700,845,3.66,-19.63
76223,547,693,711,706,845,3.68,-19.62
76243,546,694,710,704,848,3.68,-19.60
76263,544,696,711,702,848,3.66,-19.62
76283,548,697,711,703,850,3.65,-19.68
76303,547,696,710,703,849,3.67,-19.70
76323,544,695,711,701,846,3.68,-19.70
76343,547,693,708,702,849,3.66,-19.66
76363,547,695,711,702,847,3.67,-19.62
76383,547,694,709,699,849,3.68,-19.57
76403,548,694,710,702,847,3.72,-19.49
76423,547,694,710,702,847,3.72,-19.47
76443,547,694,710,702,848,3.68,-19.46
76463,547,695,709,702,848,3.65,-19.48
76483,547,696,709,702,847,3.65,-19.52
76503,545,695,711,703,848,3.65,-19.56
76523,545,695,711,702,849,3.65,-19.53
76543,547,694,709,702,849,3.68,-19.49
76563,548,694,711,704,850,3.70,-19.47
76583,545,695,711,703,848,3.70,-19.48
76603,544,697,709,702,848,3.68,-19.50
76623,551,695,712,702,849,3.65,-19.50
76643,548,696,710,703,848,3.67,-19.45
76663,544,692,710,703,848,3.68,-19.41
76683,547,695,709,703,850,3.69,-19.38
76703,547,696,711,704,849,3.72,-19.38
76723,543,694,712,700,847,3.70,-19.45
76743,543,696,711,703,847,3.71,-19.52
76763,545,697,710,702,847,3.71,-19.59
76783,546,693,711,704,847,3.69,-19.56
76803,546,694,710,703,852,3.68,-19.48
76823,547,697,710,702,849,3.68,-19.43
76843,547,697,710,703,846,3.70,-19.43
76863,545,694,711,701,847,3.69,-19.41
76883,549,695,710,701,849,3.67,-19.40
76903,546,694,711,703,847,3.67,-19.38
76923,544,697,711,701,850,3.72,-19.37
76943,544,696,710,702,848,3.70,-19.35
76963,545,692,711,703,849,3.68,-19.35
76983,548,696,707,703,844,3.68,-19.30
77003,550,696,710,703,850,3.66,-19.32
77023,548,694,708,703,846,3.66,-19.40
77043,542,695,709,700,848,3.68,-19.45
77063,549,693,710,703,848,3.69,-19.44
77083,547,695,710,703,849,3.67,-19.40
77103,546,697,711,700,846,3.66,-19.34
77123,546,694,711,702,845,3.65,-19.33
77143,549,697,710,704,847,3.64,-19.34
77163,546,694,712,703,846,3.63,-19.36
77183,547,694,707,705,846,3.62,-19.32
77203,547,695,712,701,847,3.59,-19.30
77223,545,696,710,702,848,3.64,-19.29
77243,546,695,710,702,845,3.63,-19.32
77263,545,694,710,703,849,3.63,-19.34
77283,545,695,713,702,847,3.66,-19.34
77303,543,695,711,701,848,3.67,-19.30
77323,544,697,711,700,849,3.67,-19.26
77343,544,694,709,702,849,3.69,-19.27
77363,545,695,711,703,846,3.69,-19.32
77383,546,697,712,701,848,3.69,-19.38
77403,546,698,709,705,847,3.67,-19.38
77423,547,698,709,704,849,3.67,-19.38
77443,544,695,712,700,850,3.67,-19.40
77463,547,692,711,702,846,3.70,-19.42
77483,548,695,712,702,847,3.69,-19.42
77503,546,693,710,704,849,3.66,-19.37
77523,547,694,712,699,851,3.64,-19.35
77543,548,697,711,703,849,3.64,-19.38
77563,544,697,712,700,850,3.66,-19.42
77583,544,696,711,702,846,3.65,-19.43
77603,545,695,712,701,850,3.67,-19.40
77623,545,694,710,703,841,3.69,-19.32
77643,547,693,711,702,849,3.72,-19.28
77663,548,697,710,700,844,3.72,-19.25
77683,544,697,710,703,849,3.70,-19.27
77703,546,695,710,703,850,3.67,-19.35
77723,546,695,711,702,847,3.66,-19.46
77743,550,691,711,698,847,3.65,-19.55
77763,546,694,712,702,847,3.65,-19.58
77783,545,695,710,703,850,3.66,-19.49
77803,548,692,710,705,846,3.66,-19.41
77823,549,694,711,702,850,3.66,-19.37
77843,544,693,710,700,849,3.67,-19.37
77863,545,695,710,703,845,3.63,-19.39
77883,545,694,711,702,847,3.61,-19.46
77903,543,696,709,702,850,3.62,-19.54
77923,548,691,711,701,848,3.66,-19.53
77943,544,695,709,704,845,3.67,-19.50
77963,545,695,710,702,848,3.68,-19.41
77983,546,693,708,705,846,3.68,-19.33
78003,546,696,709,702,848,3.65,-19.33
78023,548,691,712,698,846,3.64,-19.38
78043,548,697,712,703,846,3.63,-19.41
78063,545,699,712,703,843,3.65,-19.39
78083,543,695,712,704,848,3.70,-19.33
78103,543,697,711,701,845,3.70,-19.28
78123,545,695,710,703,844,3.63,-19.28
78143,547,699,712,703,848,3.60,-19.28
78163,547,698,712,702,845,3.56,-19.24
78183,549,694,711,702,845,3.55,-19.17
78203,549,694,710,702,846,3.57,-19.15
78223,545,694,711,703,843,3.57,-19.20
78243,550,693,712,703,843,3.57,-19.27
78263,547,697,711,701,842,3.57,-19.35
78283,550,695,712,704,845,3.57,-19.36
78303,544,697,710,701,848,3.58,-19.35
78323,550,697,712,704,843,3.59,-19.38
78343,546,695,713,699,841,3.61,-19.40
78363,544,696,710,702,846,3.63,-19.38
78383,548,694,710,701,845,3.62,-19.38
78403,548,693,709,702,846,3.61,-19.41
78423,548,695,711,702,845,3.61,-19.41
78443,544,694,711,699,846,3.60,-19.43
78463,547,694,710,702,843,3.60,-19.43
78483,543,695,711,703,846,3.58,-19.44
78503,545,698,710,703,848,3.58,-19.43
78523,546,697,710,700,845,3.58,-19.42
78543,547,694,711,703,844,3.58,-19.37
78563,546,692,710,703,843,3.56,-19.34
78583,548,697,711,702,842,3.55,-19.36
78603,546,693,710,701,845,3.54,-19.40
78623,546,697,711,702,844,3.51,-19.42
78643,548,698,711,702,841,3.47,-19.39
78663,547,694,714,701,843,3.45,-19.38
78683,547,696,710,702,845,3.44,-19.39
78703,547,695,709,702,848,3.44,-19.37
78723,547,695,712,699,845,3.42,-19.37
78743,546,698,709,702,845,3.42,-19.37
78763,549,699,711,702,844,3.42,-19.34
78783,547,695,711,702,844,3.43,-19.33
78803,549,695,709,702,847,3.46,-19.33
78823,549,694,709,703,841,3.46,-19.30
78843,548,692,709,704,844,3.46,-19.27
78863,545,692,710,702,844,3.46,-19.27
78883,545,695,711,702,846,3.48,-19.29
78903,546,694,710,704,846,3.47,-19.32
78923,546,696,712,703,844,3.48,-19.35
78943,547,695,709,706,844,3.50,-19.30
78963,548,696,711,702,844,3.52,-19.16
78983,547,693,710,702,846,3.52,-19.12
79003,549,696,709,703,846,3.52,-19.14
79023,548,694,711,703,849,3.52,-19.19
79043,548,694,708,703,843,3.51,-19.23
79063,546,693,713,704,844,3.49,-19.28
79083,548,695,710,703,841,3.52,-19.31
79103,549,693,711,702,849,3.52,-19.35
79123,546,694,711,701,836,3.50,-19.34
79143,547,693,710,705,845,3.50,-19.30
79163,548,696,711,704,844,3.49,-19.26
79183,551,695,711,703,840,3.49,-19.24
79203,548,697,711,702,842,3.51,-19.25
79223,549,697,709,702,843,3.53,-19.32
79243,547,695,711,702,844,3.55,-19.35
79263,548,693,707,702,841,3.58,-19.32
79283,546,697,708,702,841,3.60,-19.23
79303,544,691,708,703,841,3.61,-19.04
79323,549,695,708,699,847,3.62,-18.98
79343,542,697,709,702,842,3.61,-19.02
79363,545,692,711,703,846,3.65,-19.07
79383,545,695,710,701,844,3.66,-19.13
79403,551,695,710,702,842,3.68,-19.16
79423,545,691,708,703,843,3.68,-19.16
79443,549,695,711,700,848,3.66,-19.15
79463,547,695,710,701,841,3.61,-19.10
79483,547,694,710,702,844,3.57,-19.08
79503,545,697,709,705,845,3.56,-19.08
79523,545,694,709,704,846,3.57,-19.08
79543,547,694,709,703,844,3.59,-19.13
79563,548,695,709,701,841,3.60,-19.16
79583,547,693,713,702,844,3.61,-19.18
79603,546,694,712,699,847,3.60,-19.21
79623,546,697,709,705,845,3.58,-19.23
79643,549,694,711,703,845,3.60,-19.23
79663,548,695,711,702,842,3.58,-19.21
79683,547,696,708,703,843,3.57,-19.16
79703,545,694,711,704,842,3.60,-19.16
79723,546,694,712,701,843,3.58,-19.18
79743,546,694,709,703,844,3.54,-19.19
79763,548,695,711,702,841,3.52,-19.17
79783,550,695,709,701,842,3.53,-19.18
79803,547,693,710,702,839,3.54,-19.18
79823,545,696,713,702,849,3.52,-19.18
79843,548,694,711,699,842,3.53,-19.18
79863,546,693,711,702,846,3.53,-19.17
79883,546,695,711,699,846,3.50,-19.18
79903,547,696,709,702,841,3.52,-19.17
79923,548,694,709,698,842,3.52,-19.23
79943,546,695,710,702,844,3.56,-19.24
79963,548,696,712,702,845,3.55,-19.26
79983,547,695,710,702,846,3.53,-19.24
80003,548,694,707,704,845,3.52,-19.20
80023,544,696,713,703,842,3.52,-19.17
80043,550,694,710,701,846,3.53,-19.18
80063,548,695,712,702,843,3.52,-19.22
80083,543,696,709,703,846,3.51,-19.21
80103,546,697,711,700,846,3.51,-19.21
