time_ms,a0,a1,a2,a3,a4,roll,pitch
3943,314,694,708,708,835,4.84,-15.45
3963,319,692,709,708,837,4.80,-15.99
3983,314,691,707,709,836,4.89,-16.31
4003,319,692,705,709,836,5.05,-16.68
4023,314,693,706,708,839,5.12,-17.08
4043,314,691,706,708,835,5.42,-17.39
4063,316,694,705,707,834,5.67,-17.81
4083,314,691,708,707,839,5.81,-18.12
4103,318,694,707,709,837,6.00,-18.22
4123,315,691,708,706,841,6.15,-18.15
4143,316,691,708,707,840,6.14,-18.01
4163,316,692,708,707,835,6.08,-17.88
4183,314,692,707,707,838,5.90,-17.75
4203,316,691,707,707,837,5.81,-17.54
4223,316,691,708,706,836,5.73,-17.26
4243,319,693,707,709,838,5.69,-17.13
4263,318,693,707,706,834,5.66,-17.02
4283,316,696,705,708,837,5.68,-16.93
4303,317,691,705,709,833,5.73,-16.98
4323,315,693,707,707,838,5.82,-17.20
4343,318,692,707,706,837,5.92,-17.32
4363,316,692,707,707,835,5.93,-17.39
4383,317,691,707,707,834,5.93,-17.40
4403,316,690,707,708,834,5.87,-17.37
4423,316,690,706,708,834,5.84,-17.27
4443,316,694,708,707,839,5.79,-17.17
4463,318,692,707,707,838,5.65,-16.97
4483,317,692,707,709,836,5.59,-16.89
4503,318,692,704,709,832,5.61,-16.84
4523,319,691,706,709,837,5.70,-16.85
4543,318,692,707,707,838,5.75,-16.92
4563,317,693,704,709,838,5.76,-17.04
4583,316,696,708,707,834,5.76,-17.16
4603,318,691,708,709,833,5.77,-17.27
4623,317,692,705,706,838,5.71,-17.30
4643,318,692,707,708,836,5.70,-17.33
4663,319,691,707,709,834,5.67,-17.29
4683,317,691,707,711,833,5.58,-17.20
4703,316,692,708,708,836,5.48,-17.08
4723,317,692,707,708,840,5.47,-16.96
4743,319,693,708,707,838,5.61,-16.74
4763,316,691,708,708,837,5.73,-16.44
4783,317,692,706,708,841,5.79,-16.39
4803,318,693,705,708,838,5.11,-16.99
4823,316,693,706,711,835,5.22,-16.96
4843,318,692,707,707,835,5.22,-16.94
4863,319,690,707,709,837,5.22,-16.94
4883,316,692,708,708,837,5.30,-16.99
4903,313,691,704,710,837,5.38,-17.07
4923,319,692,709,708,839,5.33,-17.12
4943,317,693,709,707,834,5.34,-17.13
4963,311,694,705,707,836,5.40,-17.11
4983,316,696,706,709,838,5.49,-17.07
5003,318,693,709,709,837,5.52,-17.04
5023,314,692,705,708,839,5.48,-17.03
5043,315,691,705,709,838,5.50,-17.02
5063,318,693,707,709,835,5.55,-17.05
5083,314,693,705,706,840,5.60,-17.07
5103,314,692,707,708,837,5.60,-17.05
5123,313,695,707,709,837,5.58,-16.99
5143,318,694,706,711,839,5.59,-16.91
5163,319,691,707,708,835,5.68,-16.84
5183,317,693,708,705,838,5.73,-16.76
5203,318,693,706,707,838,5.78,-16.75
5223,315,690,707,708,838,5.74,-16.79
5243,316,693,708,708,837,5.72,-16.86
5263,316,692,707,708,837,5.70,-16.91
5283,317,693,706,707,836,5.68,-16.95
5303,314,694,706,710,832,5.76,-17.00
5323,318,695,708,706,839,5.81,-17.15
5343,318,691,708,709,839,5.92,-17.30
5363,319,694,708,708,835,5.91,-17.38
5383,318,693,707,708,835,5.97,-17.33
5403,316,691,706,708,836,5.95,-17.22
5423,317,693,708,708,838,5.99,-17.13
5443,318,691,706,708,839,6.05,-17.13
5463,317,694,707,708,840,5.99,-17.18
5483,319,692,709,709,834,6.02,-17.25
5503,319,692,707,707,837,6.41,-17.29
5523,318,692,707,707,838,5.92,-16.24
5543,318,693,707,707,840,6.00,-16.22
5563,317,693,708,708,838,6.05,-16.20
5583,314,693,706,705,837,6.15,-16.13
5603,317,693,706,708,837,6.17,-16.10
5623,316,693,706,708,837,6.18,-16.11
5643,317,694,708,707,841,6.26,-16.11
5663,318,693,707,706,840,6.32,-16.10
5683,319,693,707,709,840,6.36,-16.11
5703,315,693,707,710,838,6.32,-16.15
5723,318,693,707,709,835,6.22,-16.21
5743,318,693,710,709,836,6.22,-16.26
5763,318,689,709,708,839,6.27,-16.33
5783,316,693,707,710,832,6.27,-16.40
5803,317,693,707,710,835,6.24,-16.51
5823,316,690,708,706,838,6.23,-16.63
5843,316,691,705,708,841,6.27,-16.71
5863,316,692,707,709,841,6.31,-16.70
5883,318,697,708,707,838,6.32,-16.60
5903,318,697,708,708,838,6.24,-16.52
5923,317,692,707,707,840,6.17,-16.48
5943,317,693,708,708,837,6.14,-16.50
5963,317,691,707,709,838,6.12,-16.55
5983,318,693,708,707,839,6.13,-16.53
6003,318,693,706,711,835,6.17,-16.57
6023,315,694,705,709,840,6.17,-16.62
6043,316,694,706,708,837,6.15,-16.68
6063,318,691,710,705,840,6.14,-16.71
6083,319,692,707,710,836,6.17,-16.72
6103,319,693,707,708,839,6.18,-16.69
6123,320,692,707,708,837,6.19,-16.61
6143,320,692,707,708,837,6.17,-16.60
6163,321,692,707,708,836,6.17,-16.60
6183,318,694,703,707,834,6.16,-16.59
6203,317,694,705,709,835,6.11,-16.60
6223,319,691,708,707,840,6.07,-16.65
6243,321,690,708,708,839,6.05,-16.67
6263,319,693,708,708,842,6.10,-16.70
6283,318,693,708,711,838,6.15,-16.74
6303,320,693,707,709,840,6.13,-16.78
6323,317,690,708,706,837,6.11,-16.82
6343,318,689,708,705,839,6.07,-16.88
6363,318,695,705,708,840,6.12,-16.89
6383,315,694,707,708,840,6.14,-16.86
6403,317,694,706,709,835,6.15,-16.85
6423,318,694,707,709,834,6.14,-16.87
6443,318,696,706,708,836,6.11,-16.90
6463,316,692,707,709,835,6.07,-16.95
6483,319,693,705,706,837,6.10,-17.02
6503,317,693,704,709,837,6.13,-17.07
6523,318,692,705,709,837,6.14,-17.11
6543,315,692,707,708,837,6.14,-17.12
6563,317,694,707,709,838,6.18,-17.12
6583,317,695,707,708,835,6.19,-17.13
6603,314,692,707,708,837,6.17,-17.14
6623,316,692,708,708,837,6.22,-17.09
6643,314,692,705,709,838,6.22,-17.07
6663,316,688,706,704,834,6.16,-17.13
6683,315,690,709,706,834,6.19,-17.20
6703,314,696,708,708,835,6.85,-16.75
6723,316,692,707,709,834,6.82,-16.83
6743,309,693,706,709,837,6.84,-16.82
6763,309,694,705,709,839,6.86,-16.86
6783,311,692,707,708,839,6.88,-16.88
6803,310,695,706,709,838,7.05,-16.91
6823,307,692,707,708,836,7.11,-16.94
6843,308,695,707,709,834,7.04,-17.02
6863,309,693,708,708,835,7.01,-17.02
6883,307,693,706,710,835,6.92,-17.07
6903,308,693,706,708,835,6.90,-17.12
6923,304,692,705,709,835,6.99,-17.16
6943,306,692,705,707,836,7.04,-17.19
6963,305,692,704,708,833,7.02,-17.26
6983,307,693,707,707,832,6.98,-17.25
7003,299,692,709,709,836,7.10,-17.07
7023,305,694,706,708,834,7.19,-17.04
7043,301,693,708,709,833,7.16,-17.05
7063,300,691,707,709,833,7.15,-17.10
7083,301,691,707,708,831,7.16,-17.09
7103,302,691,707,710,833,7.17,-17.08
7123,302,691,708,708,833,7.33,-16.96
7143,301,693,706,710,831,7.31,-17.01
7163,299,696,706,707,830,7.29,-17.01
7183,305,692,707,707,833,7.23,-17.04
7203,305,693,709,709,834,7.25,-17.00
7223,306,691,708,708,834,7.25,-16.94
7243,304,690,706,710,837,7.22,-17.01
7263,306,693,711,709,833,7.24,-17.09
7283,309,693,707,708,836,7.26,-17.17
7303,306,693,707,710,835,7.29,-17.24
7323,305,692,707,708,836,7.33,-17.25
7343,307,691,706,708,833,7.35,-17.22
7363,306,693,708,707,834,7.35,-17.23
7383,306,692,708,708,833,7.24,-17.22
7403,308,693,706,707,833,7.13,-17.17
7423,309,694,703,711,833,7.15,-17.13
7443,311,690,707,709,835,7.24,-17.05
7463,310,691,708,708,833,7.25,-17.10
7483,313,690,707,706,832,7.17,-17.16
7503,310,690,709,708,835,7.08,-17.24
7523,309,691,709,710,834,7.19,-17.26
7543,308,692,708,710,836,7.41,-17.28
7563,310,693,707,708,837,7.43,-17.39
7583,308,692,706,709,834,7.25,-17.45
7603,311,691,708,708,837,7.19,-17.46
7623,308,694,706,709,835,7.20,-17.41
7643,311,693,709,710,832,7.22,-17.38
7663,309,691,707,708,835,7.27,-17.34
7683,312,692,708,709,836,7.26,-17.35
7703,310,692,707,709,834,7.18,-17.42
7723,307,692,708,709,837,7.19,-17.44
7743,312,692,709,709,837,7.21,-17.47
7763,308,689,708,711,834,7.20,-17.50
7783,310,691,707,709,835,7.16,-17.46
7803,306,693,707,710,834,7.08,-17.41
7823,310,692,708,710,837,7.01,-17.39
7843,312,693,708,712,834,6.96,-17.33
7863,308,693,706,706,837,6.94,-17.28
7883,312,689,707,708,831,6.98,-17.30
7903,311,691,709,709,834,7.02,-17.29
7923,307,690,705,707,835,7.03,-17.35
7943,308,693,706,707,833,7.05,-17.43
7963,312,692,705,711,835,7.06,-17.52
7983,310,691,707,707,835,7.02,-17.59
8003,309,691,707,709,837,7.04,-17.53
8023,313,692,708,706,834,7.04,-17.44
8043,307,694,705,710,839,7.07,-17.40
8063,307,693,704,711,834,7.11,-17.36
8083,310,693,708,710,836,7.05,-17.34
8103,310,694,706,711,838,6.98,-17.35
8123,315,694,705,710,835,7.04,-17.39
8143,310,694,707,710,836,7.16,-17.38
8163,314,693,709,709,833,7.16,-17.39
8183,310,691,707,709,836,7.13,-17.39
8203,310,693,708,709,835,7.11,-17.35
8223,312,694,709,708,832,7.10,-17.30
8243,309,694,707,710,837,7.09,-17.25
8263,314,692,709,708,838,7.07,-17.22
8283,313,692,706,710,835,7.06,-17.20
8303,311,690,710,711,837,7.01,-17.22
8323,309,695,709,709,835,7.04,-17.25
8343,311,695,706,710,838,7.05,-17.21
8363,313,691,708,707,837,7.03,-17.22
8383,315,693,707,709,837,6.97,-17.23
8403,310,694,708,710,835,6.94,-17.19
8423,308,694,707,709,836,6.91,-17.16
8443,309,692,705,710,839,6.91,-17.16
8463,314,692,708,709,832,6.92,-17.10
8483,313,691,710,710,839,6.80,-17.12
8503,311,694,707,708,835,6.71,-17.15
8523,307,695,705,710,838,6.70,-17.13
8543,313,692,706,711,835,6.72,-17.08
8563,316,694,708,708,835,6.70,-17.07
8583,312,691,706,710,835,6.68,-17.07
8603,313,694,709,708,831,6.70,-17.05
8623,310,693,707,712,835,6.75,-17.07
8643,313,694,706,711,837,6.71,-17.15
8663,310,693,708,710,838,6.72,-17.15
8683,310,693,707,710,838,6.70,-17.19
8703,316,692,706,709,837,6.68,-17.21
8723,313,693,707,708,838,6.66,-17.23
8743,308,692,707,711,836,6.67,-17.21
8763,310,692,706,710,832,6.68,-17.15
8783,307,692,709,709,838,6.75,-17.09
8803,309,691,708,711,837,6.81,-17.05
8823,307,692,707,709,839,6.80,-17.14
8843,316,694,707,708,835,6.78,-17.20
8863,315,692,707,708,834,6.77,-17.22
8883,313,695,707,708,835,6.76,-17.25
8903,313,694,708,709,836,6.82,-17.28
8923,315,693,707,711,837,6.82,-17.28
8943,315,693,707,708,837,6.80,-17.29
8963,311,691,708,708,834,6.76,-17.29
8983,316,693,707,708,836,6.71,-17.29
9003,312,693,709,707,834,6.69,-17.21
9023,314,693,707,708,838,6.67,-17.14
9043,316,692,707,709,838,6.64,-17.13
9063,308,693,707,709,836,6.68,-17.15
9083,312,693,708,706,833,6.69,-17.15
9103,312,695,707,711,838,6.65,-17.24
9123,316,692,708,710,835,6.65,-17.33
9143,312,691,705,709,834,6.61,-17.48
9163,314,693,710,708,837,6.58,-17.57
9183,314,694,707,709,835,6.55,-17.54
9203,314,691,709,708,837,6.62,-17.58
9223,316,694,706,709,838,6.68,-17.54
9243,310,695,707,708,836,6.64,-17.45
9263,312,691,707,708,839,6.63,-17.35
9283,314,693,708,712,834,6.62,-17.29
9303,318,692,708,709,836,6.63,-17.20
9323,312,694,706,709,837,6.65,-17.16
9343,313,692,707,710,838,6.63,-17.16
9363,314,694,707,709,838,6.59,-17.14
9383,310,691,710,706,835,6.59,-17.09
9403,314,696,705,711,838,6.64,-16.90
9423,314,692,706,709,835,6.60,-16.69
9443,314,693,706,710,838,6.47,-16.54
9463,315,692,706,711,839,6.37,-16.48
9483,312,694,708,709,838,6.32,-16.38
9503,316,695,707,709,838,6.31,-16.34
9523,312,692,707,710,835,6.34,-16.39
9543,316,690,706,708,836,6.35,-16.46
9563,312,693,708,709,836,6.34,-16.57
9583,310,693,708,709,837,6.30,-16.65
9603,309,694,706,711,834,6.28,-16.64
9623,312,688,708,707,838,6.28,-16.65
9643,313,689,709,706,839,6.26,-16.60
9663,315,692,710,708,839,6.20,-16.49
9683,314,693,705,710,833,6.16,-16.41
9703,311,693,708,709,836,6.18,-16.35
9723,308,692,707,709,834,6.17,-16.28
9743,311,692,706,711,837,6.19,-16.29
9763,315,691,706,706,836,6.19,-16.35
9783,313,689,708,708,840,6.18,-16.39
9803,314,693,708,709,838,6.22,-16.49
9823,312,693,705,710,837,6.28,-16.54
9843,312,694,705,710,838,6.29,-16.53
9863,311,693,708,708,834,6.31,-16.53
9883,314,692,707,707,835,6.27,-16.54
9903,314,694,706,710,840,6.26,-16.45
9923,311,691,710,709,839,6.27,-16.37
9943,315,692,708,710,837,6.26,-16.37
9963,312,693,706,711,837,6.20,-16.36
9983,313,693,708,707,839,6.18,-16.39
10003,315,694,706,710,838,6.19,-16.44
10023,314,693,709,708,838,6.17,-16.49
10043,312,693,704,708,842,6.17,-16.56
10063,315,694,707,708,839,6.20,-16.58
10083,312,691,704,707,837,6.23,-16.55
10103,312,695,708,708,838,6.21,-16.59
10123,311,692,706,709,840,6.22,-16.52
10143,316,692,710,710,835,6.19,-16.44
10163,317,688,710,708,835,6.15,-16.47
10183,314,694,706,710,837,6.25,-16.40
10203,315,692,707,709,835,6.33,-16.30
10223,318,693,708,708,838,6.32,-16.42
10243,316,693,705,709,835,6.38,-16.49
10263,320,691,708,710,834,6.42,-16.73
10283,317,695,708,711,834,6.45,-16.93
10303,312,693,707,710,835,6.39,-17.31
10323,315,695,708,712,835,6.27,-17.80
10343,317,690,708,708,837,6.04,-18.29
10363,311,693,705,708,838,6.03,-18.43
10383,316,692,706,707,838,6.21,-18.46
10403,316,690,709,707,835,6.38,-18.57
10423,317,693,706,710,838,6.36,-18.70
10443,314,695,709,711,839,6.23,-18.77
10463,318,692,707,711,840,6.15,-18.86
10483,317,693,708,708,834,6.21,-18.78
10503,316,693,707,709,838,6.23,-18.73
10523,311,695,707,711,839,6.17,-18.73
10543,317,695,707,710,837,6.11,-18.72
10563,318,693,707,710,840,6.03,-18.79
10583,317,690,707,708,841,6.00,-18.83
10603,315,692,707,709,836,6.03,-18.84
10623,317,691,706,711,837,6.02,-18.94
10643,316,694,707,712,841,5.95,-18.99
10663,317,696,705,707,833,5.93,-18.98
10683,313,695,707,708,838,5.82,-19.10
10703,313,697,705,711,839,5.85,-19.07
10723,317,692,705,708,837,5.91,-18.86
10743,316,692,705,707,833,5.88,-18.83
10763,315,692,706,708,837,5.85,-18.79
10783,316,691,708,707,837,5.79,-18.74
10803,316,692,707,707,837,5.77,-18.75
10823,313,693,706,709,840,5.88,-18.68
10843,317,692,709,708,840,5.96,-18.69
10863,312,695,707,711,839,5.99,-18.67
10883,316,694,707,708,836,5.97,-18.77
10903,315,694,708,712,836,5.94,-18.84
10923,316,693,709,708,834,5.94,-18.76
10943,316,694,708,711,842,5.99,-18.70
10963,316,693,708,712,831,6.02,-18.64
10983,314,693,709,710,843,6.00,-18.63
11003,319,693,708,708,838,6.01,-18.58
11023,315,692,707,708,837,6.00,-18.53
11043,317,693,708,709,837,6.05,-18.54
11063,319,691,708,709,837,6.11,-18.52
11083,315,692,707,709,838,6.09,-18.61
11103,317,694,705,709,835,6.10,-18.75
11123,317,692,708,709,837,6.13,-18.90
11143,316,693,707,708,839,6.11,-19.02
11163,316,694,707,710,837,6.18,-19.05
11183,317,694,708,708,839,6.22,-18.99
11203,313,694,706,707,839,6.19,-18.96
11223,318,692,707,709,833,6.11,-18.88
11243,315,693,709,708,835,6.08,-18.79
11263,312,694,706,709,838,6.08,-18.59
11283,316,692,706,710,837,6.06,-18.45
11303,314,693,708,708,837,6.06,-18.44
11323,314,691,709,707,833,6.04,-18.51
11343,312,693,703,712,832,5.98,-18.60
11363,314,693,705,709,836,5.98,-18.71
11383,316,693,706,710,837,6.04,-18.71
11403,319,693,709,709,833,6.01,-18.73
11423,318,695,706,708,840,5.87,-18.68
11443,317,694,707,708,840,5.78,-18.65
11463,317,692,706,711,836,5.84,-18.50
11483,317,693,706,708,838,5.91,-18.37
11503,318,692,708,706,835,5.93,-18.32
11523,314,692,708,707,839,5.92,-18.32
11543,316,689,710,709,840,5.87,-18.39
11563,319,689,707,709,836,5.93,-18.51
11583,314,693,705,709,835,6.03,-18.59
11603,316,693,705,709,838,6.08,-18.65
11623,315,693,707,708,834,6.11,-18.71
11643,318,692,710,708,838,6.13,-18.74
11663,317,693,706,709,837,6.14,-18.74
11683,316,693,707,708,835,6.11,-18.70
11703,319,692,706,711,836,6.17,-18.65
11723,318,695,708,710,836,6.21,-18.52
11743,317,694,705,709,837,6.21,-18.47
11763,319,695,706,713,838,6.20,-18.49
11783,319,693,705,711,838,6.17,-18.53
11803,314,693,705,711,833,6.16,-18.60
11823,318,691,705,707,836,6.16,-18.64
11843,313,695,704,709,838,6.11,-18.62
11863,316,696,708,711,836,6.07,-18.60
11883,314,693,705,711,841,6.09,-18.58
11903,317,694,707,711,839,6.10,-18.58
11923,315,694,707,709,835,6.09,-18.57
11943,315,693,705,712,838,6.09,-18.57
11963,319,694,707,709,836,6.12,-18.60
11983,319,691,708,709,838,6.13,-18.63
12003,319,696,706,710,835,6.16,-18.59
12023,317,692,707,709,839,6.19,-18.56
12043,316,693,708,710,837,6.21,-18.53
12063,319,691,708,709,838,6.18,-18.46
12083,317,693,707,708,838,6.13,-18.47
12103,316,694,705,709,838,6.08,-18.49
12123,319,690,709,709,839,6.09,-18.46
12143,317,693,707,710,837,6.09,-18.44
12163,314,694,707,708,836,6.12,-18.43
12183,319,692,707,710,841,6.15,-18.42
12203,316,691,708,709,835,6.15,-18.39
12223,318,693,707,707,838,6.14,-18.41
12243,319,694,708,711,837,6.08,-18.38
12263,318,691,707,708,839,6.09,-18.38
12283,317,693,708,712,839,6.20,-18.37
12303,318,693,708,708,839,6.20,-18.36
12323,315,692,707,708,835,6.17,-18.38
12343,318,691,707,709,837,6.14,-18.44
12363,316,693,707,706,838,6.10,-18.40
12383,320,692,706,709,838,6.15,-18.36
12403,319,693,707,710,839,6.16,-18.36
12423,320,693,711,709,839,6.09,-18.36
12443,319,692,708,710,839,6.01,-18.32
12463,317,693,709,709,838,5.95,-18.27
12483,316,693,707,709,836,5.95,-18.21
12503,315,693,709,709,837,5.96,-18.16
12523,320,693,707,708,837,5.93,-18.16
12543,315,694,707,709,839,5.90,-18.31
12563,317,689,707,709,836,5.91,-18.32
12583,316,692,704,709,838,5.90,-18.36
12603,314,694,707,710,836,5.90,-18.36
12623,316,692,707,708,838,5.94,-18.40
12643,308,693,707,710,836,5.90,-18.45
12663,310,693,706,709,836,5.87,-18.46
12683,312,692,708,709,836,5.96,-18.52
12703,307,692,707,709,834,6.03,-18.53
12723,312,694,707,710,840,6.05,-18.57
12743,310,693,706,709,836,6.11,-18.57
12763,309,692,706,711,836,6.04,-18.54
12783,314,694,705,709,836,5.96,-18.49
12803,314,693,709,708,839,5.99,-18.43
12823,310,692,707,708,835,5.99,-18.44
12843,312,693,704,708,836,6.03,-18.47
12863,308,691,709,710,835,6.06,-18.46
12883,307,695,705,710,838,6.03,-18.50
12903,311,691,707,708,837,6.05,-18.57
12923,311,693,707,708,838,6.17,-18.60
12943,315,693,707,709,835,6.19,-18.59
12963,318,693,708,710,836,6.15,-18.64
12983,311,693,706,709,840,6.16,-18.64
13003,314,693,708,708,839,6.17,-18.61
13023,311,691,707,710,840,6.17,-18.58
13043,314,692,707,711,838,6.25,-18.56
13063,313,692,707,712,837,6.25,-18.57
13083,313,694,707,710,838,6.14,-18.61
13103,313,693,708,708,838,6.11,-18.56
13123,313,691,707,709,835,6.11,-18.45
13143,317,691,707,708,835,6.14,-18.38
13163,317,689,709,707,837,6.17,-18.36
13183,312,692,706,710,840,6.08,-18.36
13203,316,694,706,710,837,6.01,-18.45
13223,312,693,705,710,838,6.06,-18.54
13243,319,693,710,708,836,6.16,-18.59
13263,312,693,707,711,835,6.24,-18.69
13283,317,693,710,711,838,6.27,-18.67
13303,313,696,708,711,840,6.22,-18.64
13323,314,694,706,709,840,6.21,-18.64
13343,319,694,707,709,839,6.23,-18.56
13363,315,695,708,709,837,6.22,-18.46
13383,320,691,708,707,839,6.18,-18.38
13403,313,694,705,709,838,6.13,-18.31
13423,319,694,706,709,835,6.08,-18.24
13443,312,690,708,708,839,6.10,-18.24
13463,319,693,706,708,833,6.14,-18.28
