time_ms,a0,a1,a2,a3,a4,roll,pitch
67413,274,494,713,716,836,17.70,-23.73
67433,270,489,712,716,838,17.66,-23.67
67453,272,496,712,717,834,17.65,-23.68
67473,272,491,713,717,834,17.64,-23.69
67493,273,494,712,715,834,17.66,-23.70
67513,274,493,712,717,833,17.64,-23.70
67533,272,494,711,718,839,17.59,-23.67
67553,274,492,712,718,832,17.60,-23.62
67573,273,492,712,718,837,17.58,-23.60
67593,274,495,712,718,841,17.54,-23.60
67613,271,494,713,714,838,17.51,-23.62
67633,270,496,712,715,839,17.55,-23.63
67653,274,494,713,713,839,17.58,-23.68
67673,272,492,711,717,835,17.59,-23.74
67693,273,495,712,717,835,17.62,-23.80
67713,274,493,712,717,833,17.67,-23.74
67733,270,494,712,718,839,17.64,-23.75
67753,270,492,712,716,834,17.66,-23.70
67773,272,493,714,716,838,17.68,-23.66
67793,270,493,713,716,835,17.69,-23.65
67813,273,489,711,717,834,17.66,-23.66
67833,275,486,706,717,840,17.64,-23.67
67853,273,491,711,715,840,17.66,-23.65
67873,272,493,712,715,838,17.68,-23.63
67893,275,495,709,714,834,17.71,-23.59
67913,275,491,709,716,832,17.71,-23.58
67933,271,495,715,719,835,17.66,-23.58
67953,275,496,712,713,834,17.63,-23.57
67973,271,494,713,715,835,17.64,-23.58
67993,275,496,709,715,835,17.66,-23.56
68013,273,494,713,716,837,17.67,-23.54
68033,275,496,712,717,838,17.62,-23.49
68053,274,496,713,715,836,17.55,-23.41
68073,275,486,717,716,834,17.54,-23.33
68093,274,495,709,719,833,17.52,-23.28
68113,271,493,712,715,837,17.50,-23.31
68133,273,495,713,713,832,17.48,-23.32
68153,271,495,711,714,840,17.47,-23.31
68173,272,490,714,715,836,17.52,-23.29
68193,276,492,709,719,834,17.51,-23.30
68213,274,493,714,716,834,17.46,-23.35
68233,274,495,713,718,838,17.43,-23.33
68253,271,493,716,716,834,17.39,-23.29
68273,271,496,711,719,839,17.39,-23.22
68293,273,492,713,719,834,17.41,-23.20
68313,273,493,711,716,838,17.41,-23.23
68333,268,495,712,716,833,17.38,-23.28
68353,275,496,713,715,831,17.37,-23.32
68373,270,496,713,714,837,17.36,-23.28
68393,275,490,711,717,839,17.35,-23.21
68413,274,490,712,717,833,17.31,-23.14
68433,276,493,713,718,832,17.27,-23.13
68453,274,493,710,718,838,17.28,-23.17
68473,273,497,711,715,832,17.33,-23.19
68493,276,493,710,717,834,17.36,-23.20
68513,275,494,710,716,834,17.35,-23.24
68533,275,494,711,717,835,17.30,-23.26
68553,276,496,717,717,834,17.26,-23.26
68573,275,495,712,717,831,17.24,-23.27
68593,275,493,713,718,834,17.28,-23.31
68613,273,495,712,719,839,17.33,-23.31
68633,274,493,714,716,833,17.33,-23.30
68653,274,490,713,716,832,17.28,-23.22
68673,273,493,713,718,834,17.25,-23.17
68693,274,493,709,718,841,17.21,-23.21
68713,275,493,711,713,837,17.23,-23.17
68733,277,493,712,716,839,17.26,-23.14
68753,279,496,709,716,834,17.23,-23.16
68773,271,494,714,716,837,17.22,-23.25
68793,271,494,712,717,838,17.24,-23.32
68813,277,494,711,716,835,17.28,-23.38
68833,272,493,709,717,835,17.32,-23.43
68853,276,495,712,716,838,17.30,-23.48
68873,274,495,711,718,835,17.29,-23.54
68893,273,495,714,716,836,17.30,-23.57
68913,277,491,714,718,837,17.30,-23.53
68933,274,494,712,717,836,17.28,-23.48
68953,275,497,711,716,840,17.28,-23.47
68973,273,491,712,715,837,17.31,-23.51
68993,274,495,711,716,836,17.36,-23.56
69013,274,496,715,716,839,17.39,-23.52
69033,271,492,712,715,837,17.40,-23.46
69053,272,494,711,714,833,17.38,-23.48
69073,274,491,714,716,838,17.33,-23.46
69093,277,495,713,717,835,17.32,-23.39
69113,273,494,716,716,837,17.35,-23.22
69133,274,493,711,716,841,17.28,-23.10
69153,273,491,713,715,833,17.29,-23.05
69173,275,491,711,718,837,17.29,-23.09
69193,274,492,711,718,835,17.30,-23.19
69213,272,495,713,718,835,17.33,-23.25
69233,273,492,712,717,835,17.34,-23.21
69253,274,496,710,714,838,17.34,-23.17
69273,275,491,710,719,835,17.31,-23.17
69293,270,492,715,719,834,17.30,-23.16
69313,274,496,711,717,837,17.30,-23.17
69333,272,492,714,716,835,17.30,-23.15
69353,271,492,713,716,840,17.32,-23.15
69373,274,495,713,714,838,17.34,-23.14
69393,274,495,714,716,835,17.34,-23.16
69413,272,490,713,716,839,17.32,-23.16
69433,273,492,712,717,834,17.34,-23.16
69453,271,493,712,717,834,17.38,-23.14
69473,269,490,713,718,835,17.39,-23.16
69493,273,489,709,719,837,17.40,-23.16
69513,272,491,711,716,839,17.42,-23.18
69533,276,495,712,715,835,17.41,-23.17
69553,271,495,713,717,839,17.42,-23.14
69573,274,492,713,717,835,17.40,-23.11
69593,271,490,713,717,834,17.40,-23.15
69613,276,494,712,717,835,17.40,-23.21
69633,274,492,713,715,837,17.42,-23.26
69653,273,494,713,718,837,17.45,-23.33
69673,275,494,714,716,835,17.48,-23.36
69693,273,497,711,718,836,17.48,-23.38
69713,274,495,713,715,838,17.43,-23.41
69733,273,495,710,716,840,17.38,-23.36
69753,275,494,710,713,838,17.38,-23.07
69773,273,494,713,717,834,17.37,-22.94
69793,273,491,714,716,840,17.37,-22.86
69813,271,493,711,716,836,17.36,-22.84
69833,273,493,711,717,840,17.33,-22.80
69853,271,492,710,719,838,17.26,-22.77
69873,271,495,710,717,836,17.18,-22.80
69893,269,493,713,715,837,17.18,-22.79
69913,274,494,712,716,837,17.21,-22.81
69933,270,490,711,717,834,17.24,-22.84
69953,275,495,712,716,837,17.25,-22.91
69973,272,496,712,716,838,17.27,-22.91
69993,275,493,711,717,838,17.31,-22.91
70013,276,492,714,716,835,17.33,-22.89
70033,273,492,713,718,836,17.30,-22.87
70053,271,494,709,716,831,17.27,-22.84
70073,272,493,713,718,836,17.25,-22.81
70093,273,492,715,714,836,17.21,-22.88
70113,275,495,713,714,836,17.22,-22.95
70133,274,496,712,717,837,17.22,-22.99
70153,276,493,712,718,838,17.22,-22.95
70173,274,494,711,717,840,17.22,-22.94
70193,274,494,714,717,836,17.22,-22.93
70213,276,494,713,714,837,17.22,-22.98
70233,276,494,714,717,837,17.20,-22.98
70253,272,494,710,719,835,17.20,-22.94
70273,275,497,715,716,834,17.20,-22.85
70293,271,495,713,718,838,17.15,-22.70
70313,274,493,712,716,841,17.14,-22.56
70333,273,494,713,715,830,17.06,-22.51
70353,273,494,712,718,834,16.95,-22.50
70373,271,495,713,715,839,16.83,-22.86
70393,272,494,713,717,836,16.82,-23.04
70413,274,490,713,718,839,16.81,-23.08
70433,275,493,712,719,838,16.79,-23.07
70453,276,490,711,718,840,16.81,-23.04
70473,271,497,714,714,840,16.85,-22.97
70493,275,495,710,716,840,16.86,-22.92
70513,271,495,709,716,839,16.86,-22.89
70533,276,495,712,716,839,16.77,-22.99
70553,276,495,713,715,839,16.68,-23.01
70573,273,496,711,717,841,16.63,-23.14
70593,273,496,713,717,838,16.65,-23.11
70613,273,494,714,714,840,16.69,-22.96
70633,273,495,711,716,837,16.63,-22.89
70653,273,494,713,713,841,16.55,-22.81
70673,272,495,713,716,840,16.48,-22.58
70693,273,494,712,718,838,16.49,-22.51
70713,273,494,710,718,839,16.48,-22.39
70733,274,494,715,715,838,16.40,-22.53
70753,273,494,713,715,840,16.34,-22.51
70773,273,497,710,715,841,16.39,-22.51
70793,271,497,711,720,838,16.49,-22.52
70813,276,496,713,717,838,16.55,-22.50
70833,271,492,714,718,838,16.54,-22.46
70853,275,496,711,717,842,16.52,-22.46
70873,275,497,711,717,841,16.49,-22.49
70893,272,495,713,713,844,16.49,-22.53
70913,275,494,712,718,839,16.48,-22.56
70933,275,496,715,717,838,16.43,-22.58
70953,273,494,712,716,841,16.42,-22.55
70973,271,496,711,716,840,16.40,-22.53
70993,274,493,709,716,835,16.35,-22.58
71013,273,494,711,719,839,16.34,-22.59
71033,273,495,711,717,838,16.39,-22.67
71053,274,496,714,718,838,16.46,-22.76
71073,271,495,711,716,841,16.54,-22.88
71093,272,498,714,716,843,16.61,-23.01
71113,274,496,715,716,840,16.73,-23.08
71133,273,493,713,717,839,16.77,-23.04
71153,271,489,712,718,843,16.78,-22.99
71173,274,493,713,718,842,16.78,-22.95
71193,274,493,711,715,837,16.80,-22.93
71213,275,496,714,716,841,16.84,-22.95
71233,272,492,714,713,842,16.81,-23.02
71253,275,494,713,715,842,16.77,-23.10
71273,270,495,711,717,838,16.78,-23.12
71293,273,495,711,717,839,16.75,-23.07
71313,275,496,713,718,836,16.73,-23.09
71333,273,496,711,717,842,16.72,-23.07
71353,275,494,714,717,839,16.75,-23.12
71373,275,494,710,718,841,16.78,-23.17
71393,278,494,713,718,841,16.80,-23.22
71413,274,493,713,716,840,16.83,-23.25
71433,277,492,713,720,836,16.81,-23.32
71453,274,493,715,720,840,16.82,-23.40
71473,275,495,712,719,840,16.96,-23.38
71493,274,495,715,714,840,17.00,-23.45
71513,275,491,712,714,840,17.08,-23.51
71533,275,495,712,716,839,17.14,-23.56
71553,273,496,712,717,837,17.18,-23.52
71573,275,493,713,715,838,17.16,-23.43
71593,273,497,714,715,841,17.07,-23.40
71613,272,495,710,719,838,16.97,-23.35
71633,274,495,712,717,835,16.94,-23.29
71653,275,491,711,717,836,16.98,-23.24
71673,275,496,714,718,836,17.03,-23.12
71693,274,497,710,717,837,17.00,-23.08
71713,275,494,712,719,839,16.95,-23.08
71733,271,491,712,718,838,16.95,-23.12
71753,276,495,713,720,838,16.97,-23.16
71773,277,497,709,718,839,17.02,-23.23
71793,272,496,712,718,834,17.04,-23.24
71813,277,492,712,720,837,17.06,-23.27
71833,273,496,715,718,841,17.09,-23.30
71853,273,499,713,717,838,17.09,-23.30
71873,277,495,715,717,838,17.11,-23.24
71893,275,493,716,715,841,17.08,-23.26
71913,275,490,711,718,845,17.04,-23.28
71933,274,492,712,716,843,17.10,-23.33
71953,272,497,709,717,843,17.20,-23.32
71973,277,497,711,713,842,17.20,-23.30
71993,277,496,713,716,840,17.16,-23.28
72013,274,495,713,719,840,17.12,-23.30
72033,271,498,713,717,841,17.14,-23.27
72053,276,496,712,717,841,17.15,-23.24
72073,271,495,710,716,839,17.23,-23.17
72093,275,496,713,716,842,17.28,-23.22
72113,270,493,712,716,843,17.36,-23.29
72133,276,497,711,716,842,17.38,-23.40
72153,276,495,709,717,842,17.36,-23.46
72173,274,492,712,717,841,17.32,-23.45
72193,276,495,713,717,837,17.28,-23.37
72213,280,497,712,717,840,17.24,-23.30
72233,272,497,709,717,840,17.26,-23.25
72253,275,496,714,717,836,17.23,-23.31
72273,273,493,713,718,843,17.26,-23.38
72293,276,493,711,719,840,17.31,-23.43
72313,273,498,713,716,840,17.30,-23.42
72333,276,497,713,717,841,17.29,-23.40
72353,277,494,712,722,841,17.30,-23.40
72373,275,495,711,714,841,17.29,-23.39
72393,276,493,713,716,843,17.29,-23.36
72413,276,494,710,716,844,17.34,-23.30
72433,272,496,710,713,842,17.37,-23.27
72453,280,497,711,717,843,17.34,-23.30
72473,275,496,713,717,842,17.34,-23.36
72493,278,499,715,714,843,17.39,-23.33
72513,273,496,711,717,841,17.40,-23.31
72533,272,495,714,718,842,17.44,-23.30
72553,279,498,711,714,841,17.41,-23.26
72573,274,492,714,715,841,17.32,-23.25
72593,278,497,711,718,840,17.22,-23.22
72613,273,494,710,717,844,17.17,-23.14
72633,278,497,709,717,843,17.16,-23.05
72653,279,495,712,718,843,17.16,-23.03
72673,273,497,713,717,840,17.17,-23.02
72693,270,496,712,713,838,17.20,-23.05
72713,270,493,711,715,841,17.20,-23.08
72733,272,494,713,715,844,17.21,-23.09
72753,273,495,711,717,842,17.17,-23.10
72773,275,494,715,716,843,17.15,-23.09
72793,277,494,713,718,841,17.13,-23.07
72813,276,490,714,716,843,17.14,-23.10
72833,278,496,712,716,840,17.15,-23.10
72853,276,496,715,716,842,17.14,-23.06
72873,273,495,711,711,840,17.12,-23.02
72893,273,499,712,715,835,17.09,-22.99
72913,275,496,713,716,838,17.07,-23.02
72933,273,496,712,717,842,17.06,-23.02
72953,275,496,712,719,841,17.09,-23.01
72973,276,497,710,717,842,17.09,-23.02
72993,277,498,712,718,842,17.08,-23.05
73013,280,496,712,716,843,17.09,-23.10
73033,278,495,714,716,839,17.06,-23.09
73053,279,495,712,717,842,17.04,-23.04
73073,276,495,711,715,840,17.02,-22.99
73093,274,496,713,717,840,17.02,-22.97
73113,276,497,711,716,842,17.06,-22.96
73133,276,491,713,717,842,17.06,-23.01
73153,274,495,711,716,841,17.04,-23.08
73173,276,493,713,717,841,17.05,-23.08
73193,275,497,712,718,845,17.05,-23.07
73213,275,495,714,716,841,17.01,-23.07
73233,271,495,714,713,840,17.01,-23.09
73253,273,494,714,714,842,17.00,-23.07
73273,275,493,711,715,840,16.99,-23.06
73293,279,499,713,716,841,17.00,-23.04
73313,273,498,714,716,840,17.00,-23.01
73333,278,497,710,711,842,17.00,-23.02
73353,275,497,713,718,840,16.99,-23.03
73373,276,496,713,717,842,16.98,-23.00
73393,277,494,711,716,841,17.01,-22.96
73413,277,494,712,719,838,17.02,-22.96
73433,275,497,709,716,841,17.04,-23.00
73453,278,495,714,716,839,17.04,-23.03
73473,276,498,712,719,842,17.05,-23.07
73493,275,497,713,718,839,17.07,-23.10
73513,275,498,713,717,841,17.09,-23.12
73533,278,499,713,716,844,17.10,-23.14
73553,278,496,714,716,842,17.10,-23.15
73573,276,498,712,717,843,17.06,-23.15
73593,275,496,715,713,842,17.01,-23.11
73613,275,498,714,717,844,17.00,-23.08
73633,272,495,714,716,841,17.00,-23.06
73653,277,496,710,717,841,17.01,-23.07
73673,279,498,711,717,839,17.05,-23.09
73693,277,496,713,717,840,17.09,-23.11
73713,279,499,713,715,841,17.10,-23.15
73733,279,497,713,717,841,17.14,-23.18
73753,280,495,714,719,843,17.13,-23.19
73773,275,495,713,716,841,17.14,-23.19
73793,277,500,712,716,843,17.15,-23.18
73813,277,496,711,716,841,17.17,-23.18
73833,276,498,713,717,838,17.19,-23.18
73853,279,498,712,716,835,17.22,-23.21
73873,277,495,714,718,845,17.25,-23.24
73893,276,496,711,717,840,17.22,-23.27
73913,274,496,713,718,838,17.21,-23.26
73933,275,497,712,717,838,17.20,-23.24
73953,277,494,714,718,840,17.21,-23.22
73973,275,497,715,718,843,17.21,-23.19
73993,278,497,714,717,842,17.21,-23.15
74013,276,496,711,716,845,17.22,-23.15
74033,276,497,713,716,842,17.25,-23.14
74053,278,496,713,718,839,17.27,-23.11
74073,278,498,711,717,843,17.28,-23.13
74093,275,499,716,717,837,17.28,-23.14
74113,272,497,713,717,835,17.32,-23.13
74133,275,497,712,717,842,17.32,-23.14
74153,280,498,714,716,838,17.31,-23.17
74173,279,499,713,719,843,17.30,-23.16
74193,276,495,713,717,841,17.30,-23.12
74213,277,498,715,717,841,17.29,-23.07
74233,278,497,710,717,842,17.28,-23.07
74253,277,497,712,717,840,17.28,-23.10
74273,277,495,715,715,842,17.26,-23.15
74293,278,497,713,719,842,17.29,-23.16
74313,277,500,713,716,841,17.29,-23.13
74333,277,497,713,716,842,17.30,-23.07
74353,277,497,714,718,841,17.26,-23.00
74373,278,493,714,717,840,17.24,-23.01
74393,278,497,713,716,841,17.31,-23.08
74413,277,501,714,718,841,17.35,-23.10
74433,277,496,713,716,843,17.38,-23.13
74453,277,495,714,719,838,17.37,-23.12
74473,278,497,711,717,841,17.38,-23.14
74493,272,498,714,716,842,17.39,-23.13
74513,274,497,713,719,840,17.40,-23.13
74533,277,498,713,719,843,17.38,-23.14
74553,277,496,712,717,840,17.35,-23.12
74573,277,496,712,715,841,17.30,-23.13
74593,279,495,715,718,841,17.29,-23.11
74613,276,502,714,716,842,17.32,-23.10
74633,277,498,716,716,839,17.30,-23.16
74653,282,497,714,719,842,17.30,-23.18
74673,280,497,713,716,843,17.27,-23.19
74693,273,498,712,720,841,17.27,-23.17
74713,276,499,713,719,840,17.30,-23.15
74733,274,493,713,716,843,17.30,-23.19
74753,279,499,712,719,846,17.27,-23.24
74773,277,497,713,721,841,17.27,-23.26
74793,278,498,713,717,841,17.24,-23.24
74813,278,496,710,717,842,17.23,-23.20
74833,275,498,712,716,842,17.23,-23.20
74853,278,497,712,721,844,17.23,-23.24
74873,277,499,711,715,839,17.21,-23.28
74893,279,500,712,719,839,17.20,-23.33
74913,276,500,714,718,842,17.22,-23.33
74933,281,499,714,716,840,17.23,-23.30
74953,276,500,713,715,844,17.22,-23.34
74973,280,498,714,717,846,17.18,-23.36
74993,277,496,714,715,842,17.18,-23.34
75013,276,496,714,716,840,17.20,-23.30
75033,274,500,715,718,841,17.19,-23.25
75053,276,496,713,714,839,17.19,-23.23
75073,276,496,716,717,834,17.18,-23.20
75093,275,501,715,719,840,17.12,-23.21
75113,281,498,713,719,840,17.07,-23.21
75133,276,496,713,717,838,17.13,-23.21
75153,278,494,714,717,844,17.19,-23.23
75173,278,498,716,717,839,17.25,-23.29
75193,277,498,715,722,841,17.25,-23.31
75213,278,499,714,717,839,17.24,-23.32
75233,276,497,713,717,843,17.23,-23.30
75253,279,497,713,717,837,17.22,-23.26
75273,276,497,713,717,841,17.21,-23.28
75293,280,496,712,718,841,17.23,-23.35
75313,273,495,715,718,844,17.28,-23.40
75333,279,497,713,719,844,17.28,-23.38
75353,279,498,715,719,841,17.28,-23.30
75373,274,500,714,719,840,17.28,-23.23
75393,277,495,716,716,842,17.23,-23.13
75413,278,497,714,718,834,17.22,-23.07
75433,280,500,712,718,840,17.23,-23.08
75453,276,500,713,720,842,17.29,-23.18
75473,276,497,714,719,843,17.38,-23.28
75493,275,502,713,716,840,17.41,-23.33
75513,281,498,715,720,839,17.41,-23.34
75533,279,497,715,719,843,17.38,-23.29
75553,279,497,712,719,840,17.34,-23.27
75573,274,497,714,715,837,17.28,-23.28
75593,278,496,714,716,839,17.24,-23.32
75613,281,495,711,719,844,17.24,-23.36
75633,280,501,714,717,843,17.30,-23.21
75653,278,498,713,716,840,17.34,-23.20
75673,274,496,715,716,839,17.36,-23.22
75693,275,500,713,717,842,17.34,-23.24
75713,276,500,714,716,841,17.32,-23.24
75733,276,499,713,719,842,17.31,-23.20
75753,279,495,713,720,839,17.33,-23.15
75773,278,498,714,717,833,17.33,-23.08
75793,274,497,715,714,837,17.34,-23.10
75813,278,497,715,720,845,17.34,-23.12
75833,274,495,715,715,840,17.34,-23.13
75853,280,496,714,719,843,17.36,-23.14
75873,278,497,713,718,842,17.38,-23.14
75893,278,500,710,719,841,17.38,-23.17
75913,275,496,715,716,842,17.31,-23.18
75933,279,498,712,714,839,17.27,-23.20
75953,277,495,713,720,841,17.29,-23.17
75973,281,497,711,721,839,17.30,-23.17
75993,279,495,715,718,843,17.35,-23.18
76013,274,504,715,717,843,17.35,-23.22
76033,277,497,716,718,841,17.33,-23.23
76053,276,498,713,718,846,17.28,-23.20
76073,277,497,712,720,842,17.26,-23.16
76093,277,497,714,715,842,17.30,-23.17
76113,277,498,713,717,842,17.36,-23.21
76133,277,494,716,719,837,17.38,-23.26
76153,279,499,714,718,845,17.39,-23.28
76173,273,497,714,719,843,17.40,-23.31
76193,274,496,714,718,842,17.41,-23.28
76213,276,502,716,719,840,17.43,-23.25
76233,275,498,715,720,840,17.41,-23.23
76253,277,499,715,719,844,17.35,-23.25
76273,277,494,713,715,840,17.31,-23.26
76293,279,497,715,720,838,17.32,-23.27
76313,280,500,713,718,845,17.35,-23.27
76333,279,497,715,718,846,17.38,-23.32
76353,275,496,716,719,839,17.39,-23.34
76373,277,499,713,719,841,17.42,-23.33
76393,277,498,715,717,842,17.43,-23.33
76413,277,497,715,715,838,17.38,-23.36
76433,279,497,711,717,842,17.38,-23.38
76453,281,495,710,718,844,17.43,-23.33
76473,276,495,713,717,840,17.42,-23.28
76493,279,497,715,718,841,17.41,-23.20
76513,279,498,713,715,842,17.39,-23.15
76533,278,496,713,717,847,17.35,-23.16
76553,276,500,715,716,841,17.36,-23.16
76573,274,498,710,716,838,17.39,-23.22
76593,273,497,714,719,839,17.44,-23.30
76613,279,496,714,716,842,17.44,-23.40
76633,278,501,715,717,843,17.46,-23.46
76653,276,496,710,717,838,17.47,-23.47
76673,279,499,715,717,841,17.47,-23.42
76693,277,498,713,718,842,17.47,-23.36
76713,278,504,710,719,841,17.52,-23.34
76733,280,495,712,721,840,17.53,-23.33
76753,276,498,714,715,843,17.50,-23.35
76773,277,497,715,715,841,17.53,-23.31
76793,275,499,713,715,844,17.54,-23.31
76813,278,497,716,718,843,17.51,-23.31
76833,279,495,713,718,841,17.49,-23.33
76853,277,497,715,717,844,17.53,-23.31
76873,281,495,713,718,839,17.51,-23.26
76893,279,493,713,715,845,17.52,-23.23
76913,276,496,714,717,842,17.53,-23.24
76933,278,499,714,717,839,17.52,-23.29
76953,275,494,711,717,842,17.52,-23.31
76973,273,501,716,717,842,17.53,-23.29
76993,280,498,713,719,841,17.51,-23.26
77013,275,498,713,717,842,17.53,-23.25
77033,280,499,713,716,842,17.53,-23.25
77053,278,500,712,718,842,17.53,-23.25
77073,279,498,715,718,843,17.55,-23.27
77093,278,499,713,718,843,17.60,-23.28
77113,274,497,713,717,846,17.64,-23.29
77133,280,498,711,720,837,17.68,-23.31
77153,283,499,712,719,844,17.70,-23.35
77173,276,493,712,719,841,17.74,-23.38
77193,280,496,714,719,842,17.74,-23.37
77213,276,496,713,717,842,17.74,-23.33
77233,273,500,712,718,844,17.71,-23.30
77253,280,498,715,717,841,17.69,-23.30
77273,276,498,713,716,841,17.67,-23.34
77293,274,498,714,718,842,17.70,-23.35
77313,276,498,714,716,841,17.72,-23.35
77333,275,496,712,718,842,17.73,-23.34
77353,279,495,712,718,839,17.68,-23.29
77373,280,497,714,720,842,17.65,-23.26
77393,275,497,713,716,841,17.63,-23.22
77413,278,498,713,718,841,17.64,-23.20
77433,276,497,712,719,840,17.62,-23.17
77453,274,498,713,719,843,17.60,-23.14
77473,274,496,715,714,841,17.58,-23.11
77493,278,498,714,715,842,17.57,-23.11
77513,272,500,712,718,843,17.57,-23.11
77533,278,496,714,720,841,17.59,-23.11
77553,278,497,713,718,842,17.62,-23.13
77573,275,498,714,716,841,17.57,-23.15
77593,279,499,715,716,840,17.55,-23.15
77613,281,499,716,717,844,17.56,-23.13
77633,279,499,713,718,838,17.55,-23.12
77653,276,498,713,722,840,17.54,-23.13
77673,277,498,715,719,842,17.54,-23.13
77693,276,499,712,718,844,17.53,-23.14
77713,274,498,716,717,845,17.53,-23.14
77733,277,496,712,719,841,17.55,-23.10
77753,277,497,715,719,841,17.55,-23.05
77773,276,498,712,714,844,17.48,-23.04
77793,277,501,711,719,840,17.47,-23.04
77813,278,496,714,719,841,17.49,-23.04
77833,279,496,715,720,844,17.56,-23.05
77853,277,498,714,717,841,17.58,-23.08
77873,277,497,714,717,841,17.56,-23.13
77893,280,498,715,717,842,17.55,-23.19
77913,279,498,713,718,843,17.58,-23.21
77933,275,496,715,718,842,17.59,-23.22
77953,277,499,715,714,841,17.57,-23.19
77973,275,499,712,718,847,17.50,-23.18
77993,277,500,713,719,841,17.47,-23.18
78013,275,498,713,717,840,17.47,-23.15
78033,277,496,712,718,840,17.47,-23.14
78053,275,497,712,716,841,17.48,-23.15
78073,276,499,716,721,844,17.49,-23.17
78093,274,500,710,717,845,17.52,-23.20
78113,275,495,714,719,843,17.55,-23.21
78133,276,498,712,719,842,17.54,-23.22
78153,280,505,714,718,842,17.51,-23.24
78173,273,500,714,720,843,17.49,-23.22
78193,280,493,713,719,841,17.47,-23.22
78213,274,497,712,713,842,17.50,-23.25
78233,273,497,710,715,837,17.53,-23.25
78253,276,498,714,719,841,17.51,-23.30
78273,279,498,712,717,842,17.49,-23.33
78293,274,497,714,717,842,17.49,-23.35
78313,278,499,713,716,846,17.50,-23.36
78333,276,497,713,715,845,17.48,-23.40
78353,275,493,714,716,841,17.50,-23.39
78373,274,496,713,716,841,17.51,-23.40
78393,275,494,711,720,845,17.51,-23.39
78413,279,499,714,718,838,17.53,-23.40
78433,274,498,715,716,841,17.53,-23.43
78453,273,501,713,717,845,17.54,-23.48
78473,276,496,712,719,840,17.54,-23.49
78493,274,498,715,719,841,17.56,-23.47
78513,278,496,712,718,839,17.55,-23.47
78533,276,495,715,719,842,17.55,-23.48
78553,275,498,713,717,844,17.56,-23.48
78573,277,500,714,716,841,17.58,-23.49
78593,277,496,715,717,844,17.64,-23.47
78613,275,497,714,716,843,17.66,-23.42
78633,277,494,711,719,841,17.68,-23.43
78653,274,494,713,717,845,17.68,-23.38
78673,276,495,713,715,843,17.65,-23.35
78693,279,497,715,717,840,17.62,-23.30
78713,279,499,710,718,842,17.59,-23.26
78733,279,496,712,719,843,17.60,-23.22
78753,278,497,712,715,844,17.63,-23.19
78773,274,498,713,718,837,17.66,-23.16
78793,275,493,715,716,840,17.68,-23.18
78813,273,495,713,715,843,17.66,-23.20
78833,276,496,712,716,840,17.63,-23.21
78853,276,497,715,717,844,17.59,-23.18
78873,275,499,710,718,845,17.57,-23.12
78893,274,496,713,717,831,17.52,-23.09
78913,279,498,714,718,844,17.48,-23.07
78933,274,497,712,717,841,17.48,-23.06
78953,276,498,709,719,844,17.51,-23.03
78973,278,495,712,715,839,17.51,-23.04
78993,275,498,713,715,841,17.52,-23.08
79013,276,497,715,716,838,17.52,-23.14
79033,279,497,710,717,842,17.52,-23.18
79053,274,497,713,716,841,17.54,-23.17
79073,275,497,714,719,842,17.55,-23.13
79093,278,499,713,716,841,17.54,-23.06
79113,271,496,714,717,840,17.53,-23.04
79133,279,493,717,717,836,17.51,-23.04
79153,275,497,716,718,840,17.52,-23.04
79173,278,499,712,718,841,17.52,-23.04
79193,279,498,715,716,840,17.54,-23.04
79213,279,500,715,717,842,17.54,-23.05
79233,276,498,710,719,842,17.54,-23.07
79253,279,496,712,718,845,17.52,-23.10
79273,279,498,713,717,840,17.51,-23.11
79293,277,495,714,718,841,17.51,-23.11
79313,278,495,713,717,840,17.49,-23.08
79333,280,499,714,719,842,17.49,-23.07
79353,279,496,712,715,848,17.46,-23.10
79373,282,497,714,714,841,17.49,-23.10
79393,279,493,712,716,845,17.49,-23.11
79413,278,499,715,717,845,17.51,-23.08
79433,275,498,712,716,840,17.54,-23.07
79453,278,499,715,719,843,17.55,-23.05
79473,275,501,712,715,840,17.56,-23.04
79493,277,497,712,718,842,17.55,-23.02
79513,278,499,711,719,841,17.53,-23.03
79533,276,499,715,717,844,17.51,-23.04
79553,274,500,711,720,844,17.53,-23.05
79573,275,498,711,716,845,17.53,-23.03
79593,275,499,713,718,841,17.53,-23.00
79613,275,501,712,717,839,17.50,-22.96
79633,279,497,714,721,847,17.50,-22.96
79653,275,501,715,715,845,17.50,-23.02
79673,274,495,713,721,846,17.55,-23.07
79693,275,495,712,718,841,17.58,-23.08
79713,278,498,712,718,845,17.59,-23.04
79733,274,499,712,716,842,17.56,-23.02
79753,279,499,713,716,841,17.56,-22.98
79773,278,498,713,717,844,17.58,-22.96
79793,279,497,713,719,846,17.57,-22.95
79813,278,501,713,718,837,17.55,-22.97
79833,275,495,713,718,837,17.56,-22.98
79853,278,499,712,718,846,17.57,-23.04
79873,279,500,712,715,844,17.60,-23.03
79893,278,497,714,718,842,17.61,-23.04
79913,270,497,712,721,842,17.58,-23.02
79933,278,493,716,717,844,17.58,-23.00
79953,278,498,712,719,842,17.56,-22.98
79973,279,498,712,718,843,17.55,-23.00
79993,277,500,713,718,842,17.59,-23.02
80013,279,501,714,717,843,17.62,-23.05
80033,276,496,712,719,842,17.64,-23.09
80053,279,502,713,715,842,17.61,-23.15
80073,273,496,713,719,844,17.61,-23.17
80093,279,494,712,717,842,17.61,-23.11
