time_ms,a0,a1,a2,a3,a4,roll,pitch
54763,292,687,511,697,911,14.50,-26.92
54783,292,688,510,695,911,14.50,-26.94
54803,293,688,510,697,912,14.53,-26.93
54823,290,689,508,697,910,14.56,-26.94
54843,294,688,510,699,908,14.59,-26.91
54863,292,685,513,696,907,14.58,-26.93
54883,290,689,511,696,911,14.59,-26.93
54903,292,688,510,695,911,14.57,-26.93
54923,289,687,511,696,912,14.55,-26.95
54943,290,688,511,698,910,14.54,-26.97
54963,292,688,510,695,911,14.52,-26.90
54983,292,688,511,697,910,14.50,-26.89
55003,291,691,510,695,906,14.50,-26.91
55023,293,687,510,699,910,14.52,-26.91
55043,294,688,512,697,909,14.55,-26.94
55063,290,686,511,698,908,14.57,-26.95
55083,292,690,509,697,909,14.58,-26.95
55103,290,688,513,697,910,14.60,-26.95
55123,293,686,511,697,908,14.57,-26.95
55143,293,689,509,697,912,14.52,-26.93
55163,292,689,511,693,911,14.44,-26.89
55183,294,688,511,697,911,14.36,-26.87
55203,294,689,512,696,909,14.34,-26.86
55223,291,688,511,696,910,14.41,-26.85
55243,296,688,510,695,911,14.45,-26.85
55263,294,687,510,697,907,14.45,-26.81
55283,293,688,510,695,910,14.45,-26.84
55303,295,687,511,697,912,14.44,-26.94
55323,291,687,510,697,912,14.46,-27.01
55343,296,687,511,696,907,14.50,-27.01
55363,292,687,511,696,910,14.49,-27.05
55383,291,687,510,697,910,14.48,-27.04
55403,293,688,511,697,908,14.47,-27.03
55423,292,688,509,696,909,14.46,-27.04
55443,292,687,510,697,910,14.45,-26.98
55463,290,688,510,698,910,14.43,-26.94
55483,290,688,512,696,910,14.44,-26.87
55503,293,689,511,696,907,14.45,-26.85
55523,291,687,509,699,910,14.52,-26.85
55543,290,687,511,696,909,14.56,-26.82
55563,292,689,507,696,909,14.57,-26.80
55583,293,688,512,695,910,14.56,-26.81
55603,294,690,512,696,911,14.57,-26.86
55623,294,688,512,695,911,14.55,-26.90
55643,292,688,511,696,912,14.57,-26.89
55663,293,688,509,696,911,14.54,-26.88
55683,292,689,510,695,909,14.53,-26.86
55703,291,688,511,695,911,14.55,-26.90
55723,295,688,512,696,911,14.60,-26.91
55743,288,687,510,697,912,14.64,-26.90
55763,295,688,514,696,908,14.63,-26.86
55783,295,688,509,698,909,14.64,-26.78
55803,292,689,510,698,910,14.64,-26.73
55823,291,688,512,698,912,14.62,-26.75
55843,293,689,512,696,910,14.57,-26.74
55863,290,687,509,697,912,14.55,-26.72
55883,291,685,510,697,910,14.56,-26.70
55903,289,690,512,695,909,14.58,-26.74
55923,297,688,513,696,911,14.63,-26.79
55943,289,686,511,696,911,14.67,-26.80
55963,292,688,511,694,909,14.62,-26.85
55983,291,690,509,698,907,14.55,-26.85
56003,290,690,510,697,909,14.51,-26.84
56023,297,689,510,699,910,14.53,-26.79
56043,296,688,509,698,909,14.54,-26.74
56063,291,689,510,698,909,14.55,-26.75
56083,291,688,513,695,911,14.55,-26.75
56103,290,689,508,698,911,14.61,-26.74
56123,291,689,511,702,912,14.65,-26.79
56143,291,686,511,695,911,14.65,-26.87
56163,289,689,508,696,906,14.67,-26.88
56183,291,687,508,699,910,14.69,-26.85
56203,291,687,511,699,910,14.70,-26.87
56223,296,686,512,696,910,14.70,-26.89
56243,291,688,512,695,907,14.71,-26.86
56263,291,687,512,697,911,14.71,-26.83
56283,293,688,512,696,911,14.66,-26.85
56303,293,688,511,699,910,14.68,-26.90
56323,295,685,512,698,910,14.73,-26.93
56343,292,685,512,697,909,14.76,-26.91
56363,289,687,512,696,909,14.80,-26.88
56383,295,687,513,698,911,14.81,-26.86
56403,292,688,511,699,910,14.79,-26.88
56423,290,689,511,693,909,14.77,-26.90
56443,290,690,511,697,909,14.75,-26.90
56463,291,687,508,696,909,14.75,-26.86
56483,293,687,513,695,912,14.74,-26.83
56503,292,686,512,698,912,14.77,-26.81
56523,294,687,513,693,909,14.82,-26.82
56543,294,688,509,695,910,14.83,-26.80
56563,293,687,511,696,910,14.84,-26.81
56583,290,688,511,699,912,14.85,-26.81
56603,291,684,510,696,907,14.84,-26.87
56623,294,688,513,697,910,14.83,-26.93
56643,293,685,514,697,911,14.83,-26.94
56663,293,688,511,699,909,14.82,-26.94
56683,293,689,510,696,911,14.80,-26.94
56703,291,689,507,697,910,14.79,-26.92
56723,290,684,512,696,911,14.77,-26.91
56743,293,690,511,697,910,14.75,-26.90
56763,295,690,514,696,909,14.72,-26.91
56783,287,683,510,696,909,14.72,-26.88
56803,293,686,511,698,909,14.74,-26.86
56823,290,690,510,697,910,14.79,-26.86
56843,294,689,510,698,911,14.79,-26.85
56863,290,689,512,695,911,14.77,-26.84
56883,289,689,511,699,912,14.74,-26.82
56903,293,687,511,697,911,14.69,-26.81
56923,289,689,512,693,911,14.66,-26.81
56943,290,689,508,699,909,14.68,-26.79
56963,292,688,511,695,911,14.69,-26.82
56983,291,689,512,697,910,14.72,-26.85
57003,294,690,512,696,909,14.76,-26.87
57023,292,686,511,696,911,14.76,-26.95
57043,291,689,511,697,912,14.78,-26.98
57063,293,688,513,698,911,14.77,-26.99
57083,294,688,512,698,911,14.74,-26.99
57103,291,687,512,698,911,14.69,-26.98
57123,291,687,513,696,910,14.66,-26.96
57143,293,690,511,698,911,14.65,-26.93
57163,292,688,512,695,911,14.66,-26.87
57183,295,687,512,695,910,14.69,-26.86
57203,290,687,512,696,913,14.71,-26.91
57223,294,689,509,698,909,14.74,-26.93
57243,292,688,513,700,908,14.77,-26.92
57263,292,685,511,697,910,14.76,-26.87
57283,290,687,511,696,911,14.73,-26.83
57303,293,688,512,696,911,14.74,-26.86
57323,287,690,511,696,911,14.77,-26.89
57343,293,688,512,697,910,14.76,-26.91
57363,293,686,512,695,911,14.73,-26.95
57383,291,689,511,696,908,14.72,-26.95
57403,293,689,511,697,911,14.72,-26.94
57423,288,690,511,694,910,14.71,-26.91
57443,289,686,512,697,905,14.68,-26.85
57463,288,690,514,697,909,14.62,-26.83
57483,288,690,512,698,911,14.58,-26.85
57503,292,687,511,699,907,14.59,-26.88
57523,289,688,513,697,911,14.64,-26.85
57543,288,690,510,697,906,14.73,-26.81
57563,288,687,511,697,910,14.73,-26.82
57583,290,687,510,697,909,14.71,-26.82
57603,288,689,514,694,912,14.65,-26.84
57623,290,687,511,697,910,14.60,-26.88
57643,290,690,513,697,912,14.56,-26.89
57663,291,688,509,697,909,14.57,-26.86
57683,286,687,504,697,908,14.52,-26.79
57703,288,688,512,697,910,14.49,-26.80
57723,291,689,511,697,910,14.49,-26.79
57743,288,687,513,695,911,14.54,-26.78
57763,290,689,511,699,909,14.64,-26.77
57783,288,688,514,696,909,14.68,-26.79
57803,291,685,512,698,911,14.69,-26.81
57823,287,688,514,696,911,14.69,-26.84
57843,286,686,509,698,907,14.64,-26.89
57863,285,690,512,698,911,14.59,-26.93
57883,291,688,513,701,908,14.57,-26.89
57903,286,686,514,695,910,14.55,-26.85
57923,284,688,512,697,907,14.59,-26.83
57943,287,687,511,697,910,14.60,-26.82
57963,292,688,511,698,910,14.61,-26.76
57983,291,689,511,697,907,14.64,-26.78
58003,289,685,511,695,909,14.68,-26.82
58023,291,685,512,698,909,14.75,-26.84
58043,287,687,512,697,910,14.77,-26.86
58063,287,687,511,696,911,14.79,-26.89
58083,291,688,510,696,909,14.76,-26.90
58103,288,688,510,699,910,14.73,-26.89
58123,291,688,511,696,910,14.68,-26.88
58143,288,688,512,698,913,14.63,-26.89
58163,287,692,510,698,909,14.63,-26.91
58183,286,687,509,697,909,14.63,-26.96
58203,285,688,511,697,910,14.64,-26.98
58223,287,686,514,696,910,14.63,-26.96
58243,289,689,510,697,909,14.60,-27.00
58263,288,689,511,696,909,14.56,-27.03
58283,287,689,510,696,909,14.56,-27.03
58303,289,688,513,696,911,14.57,-27.04
58323,289,687,510,694,910,14.62,-27.03
58343,291,688,511,700,909,14.65,-26.99
58363,292,687,513,696,911,14.61,-26.96
58383,292,687,510,696,910,14.58,-26.96
58403,284,688,509,697,911,14.60,-26.95
58423,287,689,511,700,911,14.63,-26.98
58443,288,688,511,699,908,14.67,-27.06
58463,286,690,512,697,909,14.72,-27.09
58483,284,689,514,697,909,14.76,-27.08
58503,290,685,511,697,911,14.75,-27.04
58523,286,686,510,695,913,14.70,-27.08
58543,287,689,511,697,910,14.67,-27.16
58563,287,688,510,695,908,14.62,-27.21
58583,287,687,512,698,911,14.59,-27.17
58603,289,686,510,697,912,14.58,-27.09
58623,285,685,510,698,909,14.57,-27.04
58643,286,687,511,699,909,14.57,-27.05
58663,288,689,511,699,910,14.56,-27.05
58683,287,689,511,695,910,14.54,-27.04
58703,289,690,509,696,907,14.58,-27.03
58723,286,689,510,698,909,14.65,-27.05
58743,285,688,511,696,908,14.70,-27.07
58763,290,690,512,699,910,14.72,-27.08
58783,291,688,512,696,910,14.68,-27.12
58803,290,686,512,696,909,14.61,-27.16
58823,289,688,510,698,912,14.57,-27.18
58843,286,689,509,694,912,14.58,-27.17
58863,289,686,513,695,906,14.55,-27.14
58883,291,686,513,696,909,14.50,-27.11
58903,290,688,512,698,910,14.43,-27.09
58923,287,687,511,696,910,14.41,-27.11
58943,287,687,510,696,909,14.42,-27.13
58963,289,687,515,695,911,14.44,-27.10
58983,290,685,510,700,909,14.48,-27.06
59003,287,687,509,696,909,14.53,-27.07
59023,289,686,510,695,913,14.56,-27.09
59043,289,689,512,697,909,14.57,-27.10
59063,289,687,511,696,911,14.57,-27.07
59083,287,690,510,697,911,14.55,-27.07
59103,288,689,512,698,908,14.55,-27.06
59123,290,687,511,695,911,14.58,-26.99
59143,291,685,512,697,911,14.58,-26.98
59163,288,688,511,696,910,14.56,-26.99
59183,291,688,513,697,909,14.53,-27.02
59203,291,688,510,697,910,14.49,-26.99
59223,291,687,512,696,911,14.46,-26.97
59243,290,687,511,696,911,14.43,-26.96
59263,288,688,511,697,910,14.44,-26.87
59283,289,687,513,697,908,14.45,-26.79
59303,290,688,510,695,910,14.46,-26.78
59323,290,688,509,697,909,14.49,-26.81
59343,290,689,511,695,911,14.56,-26.80
59363,291,687,512,697,909,14.59,-26.82
59383,288,688,510,700,907,14.58,-26.81
59403,292,688,509,696,907,14.55,-26.80
59423,293,685,511,695,910,14.51,-26.85
59443,287,688,511,696,911,14.46,-26.84
59463,293,689,510,696,907,14.43,-26.82
59483,291,687,513,697,906,14.43,-26.78
59503,291,686,512,697,907,14.44,-26.76
59523,287,688,510,697,909,14.45,-26.72
59543,293,688,510,694,910,14.48,-26.69
59563,295,689,510,698,911,14.48,-26.67
59583,291,687,511,696,910,14.49,-26.64
59603,291,687,508,696,911,14.50,-26.67
59623,291,687,510,697,910,14.46,-26.66
59643,288,689,510,696,909,14.50,-26.69
59663,288,689,508,694,910,14.47,-26.70
59683,292,689,508,697,913,14.44,-26.71
59703,291,691,509,697,910,14.42,-26.69
59723,290,688,509,696,910,14.37,-26.67
59743,288,689,509,696,911,14.33,-26.66
59763,287,688,509,697,910,14.31,-26.66
59783,286,688,510,695,909,14.34,-26.71
59803,290,689,508,697,910,14.36,-26.74
59823,291,687,511,697,910,14.37,-26.78
59843,287,686,509,696,911,14.39,-26.77
59863,289,688,511,696,911,14.41,-26.81
59883,289,688,509,697,906,14.42,-26.82
59903,289,690,510,697,910,14.41,-26.79
59923,289,685,509,696,910,14.37,-26.86
59943,290,689,509,697,909,14.39,-26.92
59963,292,688,509,697,913,14.44,-26.95
59983,292,686,510,697,910,14.45,-26.95
60003,292,689,511,696,912,14.41,-26.98
60023,289,688,507,696,911,14.43,-26.93
60043,287,688,509,697,912,14.43,-26.93
60063,290,687,510,697,910,14.45,-26.96
60083,287,687,511,700,910,14.47,-26.97
60103,290,689,511,693,911,14.47,-27.00
60123,289,688,508,695,910,14.45,-27.03
60143,286,688,508,695,911,14.45,-27.05
60163,287,690,508,697,911,14.48,-27.02
60183,288,689,506,697,910,14.47,-27.02
60203,293,689,509,696,911,14.47,-27.02
60223,288,687,512,697,910,14.42,-27.01
60243,288,688,509,696,909,14.39,-26.98
60263,294,687,507,697,911,14.37,-27.01
60283,288,686,510,697,906,14.37,-26.99
60303,292,687,507,699,910,14.37,-27.00
60323,292,688,511,691,908,14.37,-27.03
60343,294,691,507,697,907,14.40,-27.02
60363,289,688,513,696,909,14.46,-26.98
60383,294,687,510,695,909,14.48,-26.98
60403,290,688,509,698,909,14.51,-26.98
60423,289,690,508,697,909,14.53,-27.00
60443,290,689,510,696,911,14.54,-26.98
60463,291,688,512,698,911,14.53,-26.96
60483,293,687,510,697,910,14.54,-27.00
60503,290,687,510,699,912,14.54,-27.02
60523,290,688,509,698,909,14.57,-27.01
60543,294,685,509,696,910,14.55,-26.97
60563,290,687,510,695,909,14.47,-26.92
60583,286,689,511,695,910,14.45,-26.88
60603,288,687,512,695,909,14.44,-26.91
60623,292,688,509,696,910,14.48,-26.97
60643,291,688,511,697,912,14.50,-27.02
60663,288,690,510,696,909,14.54,-27.06
60683,293,687,513,696,911,14.56,-27.07
60703,288,690,507,694,910,14.54,-27.10
60723,290,690,512,697,913,14.53,-27.15
60743,291,687,511,696,911,14.53,-27.18
60763,289,688,511,694,912,14.53,-27.20
60783,292,684,510,697,910,14.52,-27.19
60803,291,689,510,697,911,14.47,-27.19
60823,292,688,511,696,912,14.40,-27.18
60843,292,690,512,698,912,14.33,-27.16
60863,289,688,508,699,910,14.34,-27.18
60883,291,688,513,696,911,14.38,-27.14
60903,293,687,512,697,909,14.44,-27.12
60923,292,689,511,700,910,14.47,-27.11
60943,288,689,512,694,910,14.51,-27.11
60963,293,689,511,696,909,14.50,-27.18
60983,294,687,513,697,909,14.50,-27.17
61003,290,689,510,698,909,14.52,-27.18
61023,294,689,510,696,911,14.50,-27.19
61043,290,688,511,693,909,14.49,-27.17
61063,292,689,510,696,912,14.45,-27.14
61083,294,687,511,697,910,14.39,-27.15
61103,293,688,511,697,910,14.36,-27.16
61123,292,688,509,697,908,14.34,-27.18
61143,291,688,511,699,909,14.38,-27.20
61163,293,687,509,698,909,14.43,-27.18
61183,291,688,507,696,911,14.50,-27.15
61203,292,690,512,696,909,14.49,-27.14
61223,293,689,512,698,911,14.45,-27.13
61243,290,689,509,697,911,14.43,-27.17
61263,291,689,512,698,911,14.46,-27.18
61283,293,689,511,698,912,14.49,-27.15
61303,296,687,510,697,910,14.49,-27.15
61323,293,687,514,697,910,14.45,-27.16
61343,292,689,510,698,910,14.43,-27.19
61363,291,688,507,698,909,14.42,-27.23
61383,290,687,510,697,908,14.43,-27.20
61403,291,687,510,699,909,14.42,-27.18
61423,293,687,510,696,911,14.40,-27.18
61443,292,688,511,697,910,14.39,-27.14
61463,294,688,510,695,910,14.45,-27.08
61483,294,688,512,695,911,14.46,-27.08
61503,290,689,511,702,910,14.43,-27.06
61523,293,690,514,695,912,14.39,-27.07
61543,294,690,511,699,911,14.40,-27.07
61563,292,688,511,699,910,14.42,-27.07
61583,292,686,510,696,911,14.41,-27.10
61603,294,689,509,699,909,14.39,-27.15
61623,288,689,511,698,910,14.39,-27.16
61643,293,689,509,695,911,14.38,-27.17
61663,292,687,511,696,910,14.35,-27.20
61683,292,687,510,696,910,14.29,-27.17
61703,292,687,510,698,909,14.28,-27.09
61723,291,690,512,698,910,14.31,-27.05
61743,291,688,512,696,908,14.34,-27.03
61763,293,688,511,697,911,14.36,-27.06
61783,294,690,511,698,911,14.34,-27.12
61803,291,690,511,695,912,14.30,-27.14
61823,295,689,512,699,910,14.28,-27.14
61843,293,691,510,698,911,14.25,-27.14
61863,292,688,510,697,911,14.23,-27.15
61883,290,689,511,697,912,14.25,-27.15
61903,294,690,512,698,912,14.26,-27.15
61923,295,689,512,696,911,14.29,-27.12
61943,291,689,511,696,906,14.31,-27.11
61963,294,689,511,697,910,14.30,-27.14
61983,293,688,510,698,910,14.31,-27.14
62003,291,688,510,697,910,14.32,-27.13
62023,290,688,512,695,910,14.37,-27.12
62043,291,690,511,698,908,14.39,-27.13
62063,290,689,514,700,909,14.38,-27.15
62083,294,689,513,697,909,14.33,-27.15
62103,293,690,512,698,909,14.29,-27.16
62123,294,687,512,697,910,14.28,-27.16
62143,294,689,512,698,908,14.35,-27.14
62163,294,689,512,697,912,14.43,-27.13
62183,289,688,513,696,911,14.48,-27.16
62203,290,690,510,697,911,14.49,-27.18
62223,291,688,512,696,910,14.48,-27.16
62243,293,687,513,695,911,14.43,-27.16
62263,293,690,509,697,909,14.39,-27.17
62283,295,688,512,696,910,14.41,-27.14
62303,290,687,510,697,907,14.43,-27.12
62323,289,688,511,697,910,14.46,-27.12
62343,294,689,513,698,910,14.45,-27.13
62363,292,688,513,698,909,14.45,-27.12
62383,291,689,512,698,911,14.41,-27.15
62403,291,688,512,697,911,14.39,-27.19
62423,295,687,512,699,908,14.37,-27.16
62443,289,688,510,696,911,14.39,-27.12
62463,292,688,512,695,910,14.37,-27.09
62483,292,689,512,699,910,14.39,-27.06
62503,290,688,511,696,909,14.40,-27.07
62523,292,685,512,697,910,14.44,-27.07
62543,293,688,512,697,910,14.42,-27.08
62563,289,690,509,696,912,14.39,-27.13
62583,293,689,510,697,910,14.37,-27.19
62603,293,689,509,697,907,14.39,-27.21
62623,293,688,511,696,910,14.42,-27.16
62643,290,685,512,696,909,14.43,-27.07
62663,292,687,512,698,911,14.39,-27.03
62683,295,688,512,697,911,14.31,-27.00
62703,290,686,511,697,910,14.28,-27.00
62723,293,688,513,695,907,14.33,-26.97
62743,296,689,512,696,911,14.37,-26.97
62763,293,687,511,697,908,14.41,-26.99
62783,291,690,512,695,912,14.43,-27.03
62803,291,687,511,701,910,14.43,-27.08
62823,291,689,511,696,907,14.43,-27.05
62843,289,690,511,697,912,14.39,-27.04
62863,295,687,512,696,911,14.36,-27.06
62883,293,690,512,697,911,14.35,-27.05
62903,295,689,512,696,910,14.38,-27.02
62923,293,689,511,697,912,14.39,-27.01
62943,293,689,512,697,910,14.38,-27.00
62963,292,688,511,698,909,14.41,-27.00
62983,295,689,511,697,909,14.45,-27.01
63003,295,685,511,698,910,14.50,-27.06
63023,293,688,511,699,910,14.49,-27.07
63043,296,687,510,698,914,14.49,-27.07
63063,292,688,512,698,911,14.49,-27.07
63083,297,689,512,697,906,14.45,-27.06
63103,293,687,510,697,907,14.43,-27.05
63123,296,690,512,693,914,14.44,-27.01
63143,292,692,509,697,907,14.42,-26.99
63163,293,689,512,695,911,14.39,-27.00
63183,290,689,511,695,911,14.42,-27.00
63203,292,689,512,696,911,14.43,-26.99
63223,294,690,509,696,910,14.45,-27.01
63243,297,688,510,697,907,14.47,-27.02
63263,295,689,512,696,911,14.49,-27.01
63283,293,688,514,695,910,14.49,-27.02
63303,295,687,511,695,914,14.49,-27.04
63323,293,687,511,698,909,14.47,-27.05
63343,296,687,511,697,912,14.45,-27.05
63363,293,690,511,695,913,14.44,-27.06
63383,295,686,510,697,913,14.46,-27.05
63403,296,689,510,696,906,14.46,-27.04
63423,294,687,512,696,909,14.44,-27.04
63443,296,688,513,696,911,14.43,-27.07
63463,291,690,511,698,912,14.46,-27.08
63483,294,689,512,698,909,14.47,-27.10
63503,296,687,511,696,909,14.48,-27.11
63523,295,688,511,695,908,14.47,-27.06
63543,295,690,512,697,911,14.42,-27.04
63563,297,688,512,697,907,14.34,-27.05
63583,294,689,510,697,907,14.34,-27.06
63603,294,689,511,696,912,14.38,-27.06
63623,294,687,511,699,909,14.39,-27.08
63643,294,689,510,698,908,14.39,-27.05
63663,298,686,509,701,908,14.34,-27.03
63683,293,692,511,697,911,14.35,-27.06
63703,293,687,509,696,912,14.37,-27.09
63723,296,689,509,697,910,14.39,-27.10
63743,292,689,510,696,908,14.40,-27.05
63763,296,689,512,698,909,14.40,-27.05
63783,295,688,511,698,912,14.44,-27.06
63803,296,689,513,699,910,14.49,-27.04
63823,297,688,511,699,910,14.51,-27.05
63843,293,690,512,695,909,14.49,-27.04
63863,292,689,512,699,910,14.45,-27.05
63883,290,686,512,696,910,14.43,-27.09
63903,297,688,512,698,910,14.42,-27.12
63923,293,689,509,698,911,14.40,-27.11
63943,295,687,512,696,913,14.41,-27.08
63963,296,688,514,698,913,14.42,-27.07
63983,297,684,509,695,913,14.41,-27.05
64003,296,689,512,698,911,14.44,-27.06
64023,294,688,512,697,909,14.46,-27.07
64043,292,689,513,697,912,14.48,-27.05
64063,295,689,513,695,910,14.50,-27.03
64083,297,685,513,697,910,14.54,-27.03
64103,294,690,513,696,910,14.56,-27.00
64123,294,689,511,695,909,14.53,-27.01
64143,297,690,509,697,912,14.51,-27.01
64163,292,689,509,696,911,14.49,-27.00
64183,293,690,512,697,910,14.45,-27.02
64203,294,688,511,698,910,14.45,-27.00
64223,299,689,511,698,910,14.45,-26.97
64243,292,689,511,697,911,14.44,-26.97
64263,297,689,512,697,911,14.42,-26.99
64283,294,687,512,698,910,14.41,-26.97
64303,293,689,510,698,910,14.44,-27.00
64323,294,689,512,695,912,14.44,-27.00
64343,300,687,512,694,911,14.44,-27.03
64363,292,687,512,697,911,14.46,-27.01
64383,298,690,513,697,912,14.46,-26.99
64403,292,687,512,697,909,14.46,-27.03
64423,293,689,512,697,908,14.48,-27.04
64443,295,688,513,695,910,14.46,-27.05
64463,295,689,511,696,912,14.44,-27.09
64483,299,687,511,698,909,14.44,-27.08
64503,297,687,512,697,909,14.47,-27.09
64523,293,689,512,697,911,14.46,-27.11
64543,295,689,513,697,913,14.43,-27.12
64563,293,689,512,696,913,14.41,-27.08
64583,295,689,509,696,911,14.38,-27.06
64603,296,688,512,695,911,14.36,-27.03
64623,297,690,511,698,911,14.37,-27.03
64643,297,688,510,697,911,14.36,-27.02
64663,295,689,514,695,910,14.38,-27.01
64683,293,688,513,698,911,14.36,-27.03
64703,295,688,511,698,911,14.36,-27.00
64723,293,688,511,698,912,14.35,-26.98
64743,295,689,510,697,912,14.33,-26.99
64763,294,690,511,705,911,14.31,-27.04
64783,292,688,511,699,909,14.34,-27.03
64803,295,688,511,696,908,14.35,-27.00
64823,294,691,510,697,911,14.37,-27.01
64843,295,691,511,697,912,14.43,-26.98
64863,293,689,511,696,912,14.47,-26.95
64883,295,688,511,699,909,14.48,-26.93
64903,295,689,512,696,913,14.45,-26.94
64923,294,691,511,698,911,14.42,-26.93
64943,295,688,514,695,911,14.45,-26.96
64963,296,686,514,697,906,14.50,-26.97
64983,290,690,511,695,910,14.51,-26.97
65003,294,691,513,698,910,14.51,-26.97
65023,294,688,513,696,910,14.54,-26.95
65043,292,691,508,697,912,14.58,-26.95
65063,294,687,512,698,910,14.64,-26.92
65083,296,688,512,698,910,14.67,-26.90
65103,297,690,512,699,911,14.65,-26.90
65123,294,686,512,698,911,14.65,-26.89
65143,293,689,512,697,910,14.64,-26.89
65163,293,688,514,695,913,14.66,-26.88
65183,293,689,510,699,911,14.67,-26.93
65203,295,688,513,696,908,14.72,-26.90
65223,295,688,512,697,910,14.78,-26.87
65243,295,688,511,696,908,14.80,-26.89
65263,298,689,512,696,911,14.76,-26.81
65283,290,689,510,695,910,14.66,-26.88
65303,296,688,512,694,910,14.62,-26.86
65323,297,687,514,696,910,14.59,-26.89
65343,293,690,512,694,910,14.60,-26.88
65363,297,688,512,700,909,14.61,-26.88
65383,295,689,510,696,912,14.62,-26.91
65403,293,690,513,698,910,14.61,-26.94
65423,296,688,509,697,910,14.61,-26.95
65443,296,689,510,696,912,14.64,-26.94
65463,293,688,511,698,911,14.64,-26.93
65483,297,687,511,697,912,14.63,-26.92
65503,296,687,511,697,910,14.62,-26.92
65523,297,690,511,697,909,14.64,-26.92
65543,296,691,512,696,912,14.63,-26.91
65563,293,690,512,697,911,14.64,-26.89
65583,297,689,509,697,910,14.68,-26.86
65603,294,689,512,695,910,14.73,-26.83
65623,296,686,513,696,908,14.75,-26.78
65643,296,689,515,695,909,14.71,-26.82
65663,295,689,513,695,910,14.71,-26.82
65683,294,690,508,698,909,14.80,-26.80
65703,294,688,512,698,911,14.86,-26.82
65723,299,686,512,697,908,14.93,-26.86
65743,292,689,508,696,911,14.97,-26.86
65763,297,689,510,699,910,14.94,-26.90
65783,294,687,512,698,913,14.88,-26.91
65803,295,688,510,698,908,14.81,-26.89
65823,298,690,511,696,909,14.75,-26.89
65843,298,690,510,697,908,14.76,-26.82
65863,293,688,511,698,906,14.77,-26.73
65883,293,690,509,697,906,14.76,-26.72
65903,291,688,510,696,910,14.78,-26.72
65923,300,690,513,697,911,14.79,-26.68
65943,295,689,512,696,905,14.78,-26.68
65963,293,683,509,696,911,14.78,-26.67
65983,298,691,511,694,910,14.73,-26.63
66003,294,689,508,697,909,14.65,-26.67
66023,297,687,509,698,909,14.65,-26.65
66043,299,689,511,696,912,14.60,-26.60
66063,294,689,512,697,911,14.58,-26.57
66083,293,688,512,697,909,14.58,-26.54
66103,293,689,510,698,912,14.61,-26.48
66123,298,688,511,698,910,14.61,-26.49
66143,292,686,511,698,911,14.62,-26.50
66163,296,686,512,696,908,14.65,-26.47
66183,293,687,511,693,912,14.68,-26.44
66203,298,689,511,698,908,14.67,-26.40
66223,293,690,511,696,910,14.71,-26.36
66243,297,689,510,699,909,14.87,-26.10
66263,297,688,509,695,909,15.08,-25.73
66283,296,689,513,696,909,15.32,-25.37
66303,293,688,509,695,910,15.48,-25.19
66323,291,689,511,698,908,15.44,-25.11
66343,296,689,513,697,910,15.49,-24.89
66363,292,688,510,697,910,15.56,-24.50
66383,296,688,513,697,912,15.74,-24.26
66403,294,688,511,695,911,15.77,-24.26
66423,296,688,512,695,909,15.69,-24.39
66443,296,687,511,696,909,15.67,-24.42
66463,297,686,510,698,910,15.77,-24.30
66483,295,687,511,698,910,15.83,-24.25
66503,299,688,511,698,909,15.80,-24.30
66523,295,688,511,699,910,15.74,-24.37
66543,294,690,510,699,910,15.74,-24.39
66563,297,689,513,696,909,15.77,-24.30
66583,294,688,510,697,908,15.82,-24.20
66603,292,689,512,701,909,15.83,-24.17
66623,296,688,508,698,909,15.79,-24.16
66643,298,689,511,698,911,15.72,-24.20
66663,297,688,510,699,911,15.70,-24.23
66683,292,689,511,698,908,15.72,-24.24
66703,293,689,512,700,911,15.73,-24.20
66723,297,688,511,697,907,15.71,-24.24
66743,297,689,511,694,911,15.64,-24.29
66763,296,688,511,698,910,15.62,-24.34
66783,295,689,512,697,912,15.57,-24.40
66803,298,686,511,696,912,15.50,-24.47
66823,294,687,512,697,910,15.47,-24.49
66843,295,687,508,698,912,15.43,-24.46
66863,294,688,510,694,911,15.39,-24.46
66883,295,689,510,698,908,15.33,-24.51
66903,299,689,512,695,911,15.32,-24.52
66923,294,689,510,698,909,15.30,-24.49
66943,295,685,511,696,910,15.27,-24.48
66963,295,692,510,700,912,15.26,-24.53
66983,293,689,512,698,912,15.20,-24.60
67003,295,687,512,697,911,15.12,-24.73
67023,293,687,513,698,910,15.05,-24.76
67043,296,688,512,697,906,15.02,-24.78
67063,293,689,511,696,910,14.97,-24.84
67083,293,688,512,697,913,14.98,-24.83
67103,293,688,511,696,911,15.00,-24.84
67123,295,688,512,696,911,15.01,-24.92
67143,294,689,511,697,910,14.96,-24.95
67163,294,687,512,695,906,14.91,-24.99
67183,298,683,509,692,909,14.92,-24.95
67203,297,689,512,697,905,14.92,-24.94
67223,295,690,513,694,911,14.92,-24.96
67243,296,688,511,696,910,14.93,-25.00
67263,295,686,510,696,908,14.96,-25.07
67283,294,688,512,697,910,14.97,-25.07
67303,295,688,510,695,909,14.99,-25.09
67323,296,688,510,697,909,14.99,-25.11
67343,295,690,510,696,912,14.96,-25.09
67363,296,687,510,695,908,14.94,-25.17
67383,293,690,512,697,911,14.93,-25.16
67403,293,688,515,696,911,14.93,-25.14
67423,295,685,511,699,910,14.95,-25.11
67443,293,688,509,698,911,14.95,-25.11
