time_ms,a0,a1,a2,a3,a4,roll,pitch
67413,243,501,700,534,910,15.97,-26.90
67433,244,501,704,535,910,15.87,-26.78
67453,245,503,702,533,911,15.86,-26.68
67473,243,502,701,534,909,15.96,-26.49
67493,241,505,705,534,909,15.98,-26.42
67513,239,507,704,536,910,16.02,-26.45
67533,242,504,701,532,908,16.05,-26.50
67553,241,503,701,533,910,16.08,-26.53
67573,242,504,702,532,910,16.09,-26.57
67593,242,503,704,534,910,16.09,-26.59
67613,242,503,703,535,909,16.11,-26.60
67633,243,504,702,534,911,16.09,-26.57
67653,244,504,702,534,909,16.04,-26.47
67673,245,504,704,534,910,15.97,-26.31
67693,245,503,705,534,909,15.91,-26.22
67713,245,502,702,533,910,15.90,-26.24
67733,243,502,702,532,914,15.95,-26.32
67753,246,504,703,535,910,16.02,-26.42
67773,242,503,701,533,911,16.04,-26.51
67793,240,505,704,529,910,16.03,-26.53
67813,246,505,703,534,909,16.02,-26.52
67833,241,504,704,534,910,15.99,-26.47
67853,243,503,703,535,908,15.94,-26.35
67873,245,503,702,531,909,15.91,-26.22
67893,242,505,703,531,909,15.91,-26.13
67913,245,502,704,531,910,15.93,-26.15
67933,243,500,704,530,910,15.97,-26.22
67953,241,505,701,531,910,16.03,-26.25
67973,243,499,704,532,910,16.03,-26.22
67993,244,500,703,534,908,16.06,-26.18
68013,243,503,703,533,911,16.04,-26.14
68033,243,502,699,533,910,16.02,-26.18
68053,244,505,703,531,908,16.01,-26.25
68073,243,504,703,533,910,16.01,-26.27
68093,242,502,702,533,909,16.03,-26.31
68113,242,504,707,533,910,16.08,-26.36
68133,246,502,703,534,910,16.14,-26.37
68153,242,505,702,537,909,16.16,-26.33
68173,244,503,703,535,910,16.19,-26.34
68193,247,504,704,532,910,16.23,-26.27
68213,247,502,701,535,910,16.25,-26.19
68233,242,506,703,531,909,16.12,-26.25
68253,242,502,703,533,910,16.12,-26.19
68273,242,504,703,535,909,16.13,-26.18
68293,244,503,703,532,911,16.17,-26.22
68313,247,506,700,536,909,16.19,-26.30
68333,243,504,703,534,909,16.19,-26.35
68353,242,503,702,531,912,16.19,-26.40
68373,243,505,702,534,910,16.17,-26.42
68393,245,506,702,532,911,16.12,-26.41
68413,243,503,704,533,910,16.04,-26.36
68433,240,505,703,530,910,16.13,-26.12
68453,243,503,703,533,911,16.04,-26.09
68473,243,502,705,534,911,16.00,-26.15
68493,241,504,703,536,909,15.95,-26.21
68513,243,503,703,536,910,15.92,-26.32
68533,244,503,702,532,908,15.87,-26.43
68553,243,503,702,535,908,15.87,-26.49
68573,243,503,701,536,911,15.86,-26.48
68593,245,502,703,535,911,15.88,-26.44
68613,243,503,703,533,913,15.85,-26.38
68633,244,503,704,534,911,15.81,-26.31
68653,244,502,702,534,911,15.80,-26.34
68673,242,500,702,534,911,15.81,-26.40
68693,244,502,703,533,910,15.84,-26.51
68713,244,505,702,534,910,15.86,-26.61
68733,244,503,704,534,911,15.85,-26.64
68753,245,505,702,535,910,15.81,-26.61
68773,243,505,699,538,909,15.79,-26.57
68793,242,503,704,532,910,15.79,-26.54
68813,241,503,704,534,910,15.77,-26.55
68833,243,502,701,535,910,15.80,-26.58
68853,245,504,703,537,911,15.82,-26.55
68873,242,505,703,532,910,15.86,-26.51
68893,243,504,704,534,911,15.84,-26.47
68913,243,504,700,534,909,15.82,-26.47
68933,242,503,701,534,911,15.81,-26.51
68953,243,503,699,531,909,15.81,-26.53
68973,243,503,705,534,908,15.82,-26.50
68993,243,504,703,535,908,15.83,-26.47
69013,245,504,703,536,909,15.82,-26.44
69033,244,504,703,532,909,15.79,-26.44
69053,244,503,702,535,907,15.77,-26.46
69073,244,505,703,532,914,15.76,-26.45
69093,242,505,703,533,910,15.79,-26.46
69113,244,506,701,534,912,15.81,-26.48
69133,244,504,703,535,913,15.82,-26.50
69153,245,504,704,536,910,15.84,-26.52
69173,243,503,704,534,908,15.83,-26.51
69193,245,502,704,534,911,15.81,-26.49
69213,243,506,701,532,911,15.79,-26.44
69233,242,503,705,533,911,15.78,-26.39
69253,246,502,703,533,907,15.80,-26.33
69273,245,504,704,535,911,15.79,-26.32
69293,242,503,702,532,911,15.80,-26.31
69313,245,505,704,534,910,15.80,-26.34
69333,243,503,704,535,908,15.81,-26.34
69353,242,507,702,536,911,15.84,-26.37
69373,242,504,702,537,910,15.87,-26.40
69393,244,505,704,534,910,15.88,-26.45
69413,242,503,702,533,912,15.87,-26.45
69433,243,504,702,535,909,15.86,-26.42
69453,247,502,703,534,910,15.87,-26.39
69473,243,505,700,532,910,15.91,-26.41
69493,242,502,704,534,910,15.93,-26.45
69513,246,505,703,533,910,15.92,-26.49
69533,243,504,703,537,912,15.89,-26.46
69553,245,499,702,534,908,15.90,-26.41
69573,245,504,703,531,910,15.93,-26.39
69593,246,502,703,531,912,15.97,-26.42
69613,242,504,702,532,908,15.99,-26.44
69633,240,503,703,534,909,15.95,-26.42
69653,243,503,704,534,910,15.93,-26.30
69673,245,502,703,533,906,15.93,-26.26
69693,240,503,701,533,910,15.92,-26.27
69713,245,505,702,535,908,15.94,-26.33
69733,244,502,702,531,908,15.94,-26.38
69753,244,504,703,532,912,15.94,-26.43
69773,242,506,704,533,911,15.92,-26.45
69793,240,504,703,531,912,15.93,-26.50
69813,242,505,701,535,909,15.94,-26.54
69833,245,504,703,535,908,15.92,-26.52
69853,242,502,703,533,911,15.88,-26.39
69873,243,501,703,534,911,15.88,-26.19
69893,241,504,699,533,909,15.90,-26.07
69913,242,504,702,534,911,15.90,-26.04
69933,244,505,705,534,913,15.90,-26.04
69953,244,503,704,535,911,15.90,-26.06
69973,243,503,701,534,912,15.94,-26.12
69993,246,505,703,535,909,15.98,-26.24
70013,244,504,703,532,910,16.00,-26.34
70033,244,507,705,534,909,15.99,-26.38
70053,247,500,702,533,913,15.95,-26.33
70073,248,504,700,532,908,15.93,-26.25
70093,241,504,705,529,908,15.94,-26.24
70113,241,500,704,532,912,15.94,-26.23
70133,243,505,703,535,911,15.94,-26.25
70153,245,503,706,536,908,15.96,-26.31
70173,243,504,701,534,910,16.01,-26.36
70193,242,504,701,536,909,16.02,-26.42
70213,246,503,703,532,909,16.04,-26.47
70233,240,507,702,537,912,16.04,-26.47
70253,246,505,705,535,910,16.01,-26.40
70273,241,506,704,534,909,16.04,-26.33
70293,242,503,703,532,909,16.06,-26.26
70313,251,505,704,535,911,16.11,-26.22
70333,245,504,702,531,910,16.12,-26.22
70353,242,503,701,529,908,16.13,-26.21
70373,245,504,704,536,908,16.12,-26.24
70393,247,503,705,535,910,16.11,-26.30
70413,239,503,705,533,908,16.11,-26.36
70433,244,505,703,533,911,16.09,-26.32
70453,241,503,703,534,910,16.03,-26.24
70473,242,505,702,535,911,16.00,-26.17
70493,240,505,704,533,912,15.96,-26.13
70513,239,506,701,535,909,15.94,-26.12
70533,243,502,702,535,911,15.92,-26.11
70553,242,502,704,532,909,15.91,-26.08
70573,244,504,705,535,911,15.88,-26.04
70593,247,502,701,526,910,15.87,-26.02
70613,241,504,704,534,906,15.88,-26.03
70633,243,506,703,534,909,15.86,-26.07
70653,245,500,702,532,910,15.83,-26.05
70673,248,503,703,531,907,15.81,-26.01
70693,247,505,701,534,911,15.84,-25.98
70713,243,503,702,536,913,15.88,-25.99
70733,246,507,701,531,910,15.91,-26.00
70753,241,505,702,537,906,15.90,-25.98
70773,240,503,702,537,911,15.90,-26.01
70793,246,507,705,532,910,15.92,-26.09
70813,247,504,703,532,909,15.90,-26.15
70833,244,499,704,536,911,15.85,-26.11
70853,244,505,703,536,908,15.84,-26.02
70873,248,505,704,533,912,15.83,-25.92
70893,246,506,703,534,908,15.77,-26.40
70913,240,505,702,536,908,15.78,-26.43
70933,241,503,705,535,910,15.77,-26.44
70953,242,502,706,534,912,15.84,-26.38
70973,245,504,698,536,909,15.89,-26.36
70993,241,504,703,537,909,15.90,-26.40
71013,245,504,704,537,907,15.94,-26.42
71033,243,505,705,530,913,15.94,-26.42
71053,244,505,702,532,912,15.95,-26.42
71073,240,503,703,536,910,15.99,-26.41
71093,244,505,702,535,907,16.00,-26.39
71113,245,504,702,537,910,16.00,-26.39
71133,244,506,702,534,912,15.97,-26.35
71153,243,507,701,538,910,15.97,-26.32
71173,246,505,703,532,911,15.97,-26.25
71193,238,505,702,534,910,15.98,-26.22
71213,246,503,704,536,912,15.97,-26.21
71233,242,505,703,535,910,15.99,-26.23
71253,243,506,702,534,911,15.98,-26.24
71273,240,510,703,534,909,16.01,-26.25
71293,242,504,703,532,913,15.99,-26.27
71313,243,504,702,534,910,16.03,-26.29
71333,243,501,703,531,909,16.03,-26.28
71353,240,502,699,534,906,16.03,-26.25
71373,244,504,701,537,912,16.03,-26.17
71393,247,505,702,534,910,15.99,-26.09
71413,244,506,701,536,909,15.95,-26.08
71433,243,503,700,537,911,15.94,-26.09
71453,246,506,703,536,911,15.97,-26.06
71473,241,503,703,533,911,16.00,-26.07
71493,243,503,704,532,911,16.02,-26.05
71513,248,505,702,537,911,16.01,-25.99
71533,246,506,704,534,910,15.97,-25.97
71553,245,507,700,533,910,15.94,-25.98
71573,242,504,700,536,910,15.93,-26.02
71593,242,504,704,534,911,15.93,-26.06
71613,245,506,704,536,910,15.95,-26.09
71633,248,508,701,534,908,16.01,-26.13
71653,246,504,703,537,910,16.03,-26.15
71673,244,505,703,534,908,16.02,-26.16
71693,243,504,701,533,906,15.99,-26.13
71713,238,501,701,534,908,15.99,-26.08
71733,243,502,703,535,910,16.00,-26.04
71753,247,503,705,538,909,16.06,-26.03
71773,242,500,703,536,904,16.11,-26.06
71793,241,507,703,533,909,16.14,-26.07
71813,245,503,703,533,914,16.12,-26.08
71833,247,504,702,532,912,16.09,-26.12
71853,243,500,702,535,910,16.09,-26.17
71873,244,505,701,534,911,16.10,-26.19
71893,240,506,705,536,910,16.11,-26.15
71913,242,503,703,536,910,16.10,-26.07
71933,242,503,703,533,911,16.04,-26.01
71953,245,506,706,531,908,16.02,-25.96
71973,241,502,703,534,908,15.93,-25.90
71993,243,503,703,533,912,15.87,-25.93
72013,243,505,707,536,909,15.88,-26.03
72033,241,505,703,533,911,15.95,-26.17
72053,244,505,703,537,910,16.02,-26.29
72073,243,502,703,534,912,16.05,-26.32
72093,247,504,703,534,908,16.06,-26.27
72113,242,506,701,536,909,16.03,-26.19
72133,248,503,704,532,912,16.00,-26.08
72153,241,506,703,534,906,15.98,-26.01
72173,244,505,701,537,907,16.00,-26.00
72193,246,506,703,535,912,16.04,-26.03
72213,243,504,699,536,908,16.05,-26.06
72233,244,502,704,535,905,16.05,-26.13
72253,240,505,703,535,908,16.05,-26.22
72273,246,504,705,534,911,16.08,-26.30
72293,243,504,703,538,909,16.08,-26.31
72313,244,502,703,535,908,16.08,-26.29
72333,243,504,702,530,910,16.03,-26.20
72353,241,504,705,533,908,15.99,-26.11
72373,243,504,703,534,909,15.98,-26.07
72393,243,505,702,535,911,16.01,-26.13
72413,244,507,702,538,910,16.05,-26.23
72433,244,505,702,536,910,16.11,-26.31
72453,245,503,703,534,910,16.14,-26.33
72473,243,507,703,535,908,16.16,-26.28
72493,247,509,704,532,909,16.13,-26.24
72513,239,505,700,534,908,16.13,-26.19
72533,245,505,702,535,911,16.10,-26.13
72553,244,503,701,536,908,16.10,-26.07
72573,246,505,703,533,908,16.10,-26.04
72593,243,500,701,535,911,16.09,-25.97
72613,241,505,702,531,911,16.05,-25.88
72633,243,503,703,536,913,15.94,-25.74
72653,246,504,703,535,910,15.92,-25.70
72673,243,505,703,536,912,15.97,-25.67
72693,245,502,702,533,912,15.99,-25.65
72713,243,506,701,534,909,16.00,-25.63
72733,244,506,704,534,907,15.97,-25.61
72753,244,503,703,535,910,15.94,-25.58
72773,244,504,705,531,910,15.91,-25.60
72793,241,505,704,535,910,15.85,-25.58
72813,246,505,703,537,910,15.85,-25.51
72833,243,507,703,538,908,15.86,-25.48
72853,242,502,704,536,910,15.91,-25.39
72873,244,502,703,532,909,15.93,-25.28
72893,247,502,703,534,909,15.87,-25.21
72913,246,504,704,533,907,15.83,-25.23
72933,244,505,702,532,910,15.81,-25.37
72953,243,504,704,534,911,15.82,-25.51
72973,246,503,706,535,907,15.85,-25.55
72993,242,506,703,534,911,15.84,-25.47
73013,242,505,703,535,910,15.81,-25.38
73033,244,505,704,535,911,15.77,-25.37
73053,245,503,702,536,908,15.82,-25.32
73073,245,505,704,536,910,15.82,-25.37
73093,245,504,704,534,908,15.79,-25.42
73113,245,504,703,533,907,15.80,-25.45
73133,244,503,702,533,909,15.80,-25.44
73153,243,501,705,534,908,15.80,-25.41
73173,245,509,704,535,911,15.78,-25.35
73193,245,507,703,532,910,15.71,-25.34
73213,242,505,701,538,908,15.46,-25.36
73233,245,505,704,532,910,15.47,-25.43
73253,243,505,704,533,906,15.50,-25.51
73273,245,505,703,536,910,15.51,-25.56
73293,242,508,702,532,913,15.53,-25.54
73313,246,503,705,535,908,15.51,-25.49
73333,242,504,702,535,909,15.49,-25.45
73353,240,504,703,535,909,15.46,-25.47
73373,247,505,705,532,913,15.48,-25.47
73393,246,505,702,539,909,15.76,-25.35
73413,245,504,706,534,906,15.75,-25.31
73433,244,505,702,534,911,15.71,-25.24
73453,245,505,702,533,910,15.69,-25.16
73473,243,505,703,537,911,15.60,-25.31
73493,246,504,699,536,904,15.58,-25.40
73513,244,506,703,533,911,15.57,-25.55
73533,243,510,702,534,910,15.60,-25.67
73553,245,507,702,532,911,15.63,-25.72
73573,244,505,703,532,911,15.63,-25.69
73593,243,502,705,535,910,15.59,-25.62
73613,243,505,701,535,911,15.54,-25.55
73633,244,503,703,535,909,15.53,-25.50
73653,243,504,704,533,913,15.58,-25.52
73673,247,507,702,535,907,15.57,-25.59
73693,244,503,703,535,910,15.57,-25.66
73713,243,504,704,534,907,15.56,-25.74
73733,245,503,703,533,909,15.56,-25.80
73753,243,507,703,534,905,15.57,-25.84
73773,248,505,703,532,910,15.54,-25.86
73793,245,503,703,535,912,15.52,-25.85
73813,246,501,703,533,905,15.49,-25.80
73833,239,503,703,535,910,15.48,-25.75
73853,239,503,705,532,911,15.48,-25.75
73873,246,503,702,537,910,15.48,-25.75
73893,244,505,704,535,911,15.47,-25.83
73913,246,504,703,535,911,15.50,-25.88
73933,243,505,704,535,910,15.57,-25.95
73953,245,505,703,536,909,15.64,-25.96
73973,246,503,703,535,913,15.66,-25.91
73993,245,504,703,535,909,15.62,-25.84
74013,248,503,704,533,905,15.57,-25.76
74033,244,503,703,536,904,15.50,-25.68
74053,244,502,703,537,911,15.54,-25.67
74073,247,498,705,537,911,15.55,-25.77
74093,242,503,703,534,909,15.60,-25.86
74113,246,506,704,533,910,15.65,-25.95
74133,246,502,703,534,907,15.70,-26.02
74153,245,502,705,533,910,15.69,-26.03
74173,247,501,705,533,911,15.64,-26.05
74193,244,504,703,531,909,15.66,-26.05
74213,246,505,703,534,910,15.64,-26.00
74233,243,504,704,535,911,15.64,-25.90
74253,242,502,704,534,909,15.60,-25.80
74273,246,505,703,537,911,15.58,-25.78
74293,246,500,701,535,908,15.55,-25.81
74313,245,508,704,537,910,15.56,-25.88
74333,245,506,703,534,912,15.59,-25.97
74353,246,501,701,537,911,15.63,-25.98
74373,246,504,704,535,910,15.64,-25.95
74393,244,507,704,535,909,15.62,-25.89
74413,244,504,703,534,910,15.60,-25.82
74433,245,506,703,532,910,15.59,-25.83
74453,242,505,704,533,909,15.58,-25.93
74473,244,504,701,537,910,15.62,-25.96
74493,245,502,703,535,910,15.67,-25.94
74513,243,504,704,537,909,15.71,-25.92
74533,245,503,702,534,910,15.70,-25.89
74553,246,505,704,534,907,15.68,-25.93
74573,243,502,702,536,908,15.65,-25.97
74593,245,506,705,535,908,15.62,-25.97
74613,242,502,706,535,911,15.64,-25.91
74633,241,505,702,534,908,15.61,-25.83
74653,243,502,701,537,909,15.60,-25.77
74673,245,505,702,533,910,15.61,-25.77
74693,246,503,702,535,909,15.61,-25.83
74713,244,503,702,534,909,15.63,-25.89
74733,243,503,702,534,910,15.64,-25.94
74753,245,506,701,536,909,15.66,-25.95
74773,242,505,704,536,909,15.66,-25.93
74793,243,506,702,533,911,15.65,-25.88
74813,245,506,703,537,908,15.66,-25.93
74833,242,505,698,537,908,15.68,-25.97
74853,244,504,703,535,910,15.67,-26.04
74873,243,505,703,534,910,15.68,-26.12
74893,245,504,703,534,910,15.66,-26.17
74913,244,505,703,539,911,15.67,-26.18
74933,241,503,703,536,907,15.65,-26.18
74953,243,505,704,534,911,15.58,-26.11
74973,243,506,703,537,911,15.52,-26.03
74993,244,504,704,535,909,15.44,-25.94
75013,243,506,702,537,909,15.42,-25.86
75033,243,504,703,536,911,15.44,-25.89
75053,244,506,702,535,909,15.50,-25.95
75073,242,504,702,534,905,15.54,-26.02
75093,241,507,699,536,910,15.56,-26.07
75113,242,505,698,536,908,15.60,-26.17
75133,243,503,702,536,908,15.60,-26.22
75153,246,506,704,538,910,15.58,-26.30
75173,244,504,700,534,911,15.58,-26.30
75193,245,504,703,532,912,15.55,-26.25
75213,244,504,702,536,910,15.56,-26.16
75233,242,506,704,533,910,15.57,-26.09
75253,241,504,705,535,910,15.54,-26.10
75273,246,503,703,534,910,15.54,-26.15
75293,246,502,704,534,908,15.56,-26.24
75313,242,504,703,534,910,15.55,-26.34
75333,245,503,702,530,908,15.52,-26.41
75353,243,503,705,538,909,15.43,-26.36
75373,248,504,703,532,912,15.37,-26.26
75393,247,507,705,534,911,15.34,-26.16
75413,247,504,703,533,913,15.29,-26.05
75433,245,504,706,536,909,15.29,-25.99
75453,244,505,702,535,910,15.28,-25.99
75473,242,503,703,536,909,15.30,-26.03
75493,242,505,702,533,908,15.32,-26.12
75513,244,506,701,534,912,15.36,-26.22
75533,244,503,703,537,909,15.38,-26.29
75553,241,505,701,534,910,15.38,-26.29
75573,241,504,702,533,910,15.34,-26.22
75593,244,503,703,531,911,15.31,-26.12
75613,246,504,702,536,910,15.28,-26.04
75633,244,505,701,538,910,15.25,-26.02
75653,244,508,705,535,911,15.29,-26.03
75673,241,504,702,536,908,15.33,-26.10
75693,250,501,704,534,910,15.35,-26.21
75713,243,504,702,536,911,15.35,-26.28
75733,244,506,703,534,910,15.23,-26.35
75753,239,506,702,537,908,15.21,-26.32
75773,243,505,703,533,905,15.19,-26.25
75793,241,506,705,535,908,15.20,-26.17
75813,243,503,701,534,910,15.22,-26.12
75833,245,503,705,538,906,15.23,-26.10
75853,246,501,704,534,913,15.27,-26.14
75873,242,506,701,531,908,15.33,-26.21
75893,241,504,703,533,908,15.33,-26.31
75913,248,505,704,533,911,15.35,-26.39
75933,248,508,704,535,911,15.37,-26.41
75953,246,505,700,535,906,15.38,-26.35
75973,242,504,704,534,909,15.38,-26.28
75993,247,498,701,533,909,15.40,-26.19
76013,240,507,704,534,912,15.39,-26.11
76033,245,504,701,537,912,15.40,-26.12
76053,248,502,704,533,911,15.43,-26.15
76073,239,504,703,536,907,15.49,-26.23
76093,244,502,703,535,910,15.50,-26.30
76113,240,505,703,538,909,15.52,-26.30
76133,243,504,700,536,910,15.51,-26.19
76153,244,504,705,534,911,15.44,-26.02
76173,243,504,703,530,913,15.45,-25.89
76193,240,500,700,536,910,15.49,-25.83
76213,244,507,703,533,909,15.55,-25.82
76233,238,509,702,536,911,15.58,-25.84
76253,240,505,703,533,910,15.59,-25.84
76273,239,502,703,536,910,15.57,-25.84
76293,242,509,704,534,909,15.53,-25.85
76313,248,504,701,534,909,15.52,-25.88
76333,243,506,699,535,910,15.50,-25.90
76353,241,505,705,533,910,15.54,-25.89
76373,246,500,702,536,910,15.53,-25.87
76393,248,501,700,534,909,15.50,-25.87
76413,241,502,703,534,910,15.49,-25.86
76433,242,506,702,543,909,15.49,-25.85
76453,246,507,703,537,911,15.51,-25.86
76473,242,505,702,535,908,15.53,-25.88
76493,244,504,705,535,910,15.55,-25.84
76513,240,505,703,533,910,15.56,-25.78
76533,247,507,702,535,905,15.55,-25.78
76553,248,507,704,536,907,15.55,-25.81
76573,243,505,703,535,913,15.57,-25.87
76593,247,505,701,536,908,15.59,-25.88
76613,241,506,702,534,909,15.61,-25.85
76633,246,507,701,535,910,15.65,-25.84
76653,249,503,702,533,910,15.63,-25.89
76673,245,504,703,532,906,15.60,-25.94
76693,241,507,704,537,909,15.59,-25.96
76713,246,508,703,535,911,15.59,-25.89
76733,247,506,703,533,911,15.54,-25.89
76753,242,503,703,536,912,15.54,-25.93
76773,245,505,705,533,909,15.53,-25.99
76793,246,503,704,534,909,15.52,-26.00
76813,241,508,703,535,911,15.53,-25.96
76833,243,505,703,537,909,15.53,-25.91
76853,248,502,704,533,910,15.52,-25.91
76873,249,507,703,540,908,15.53,-25.94
76893,242,504,702,533,911,15.56,-25.95
76913,244,504,703,529,909,15.59,-25.94
76933,245,502,706,530,912,15.60,-25.91
76953,241,507,704,534,911,15.59,-25.89
76973,246,504,701,535,908,15.55,-25.89
76993,240,503,701,536,906,15.53,-25.91
77013,247,505,704,535,909,15.53,-25.94
77033,245,504,698,537,911,15.55,-26.01
77053,247,504,704,536,912,15.57,-26.05
77073,244,508,703,533,910,15.56,-26.05
77093,244,506,704,536,906,15.50,-26.01
77113,244,505,703,535,910,15.43,-26.04
77133,243,508,701,534,909,15.39,-26.15
77153,244,508,705,535,909,15.42,-26.27
77173,243,505,702,536,908,15.43,-26.29
77193,248,506,701,540,910,15.40,-26.27
77213,241,505,705,539,910,15.37,-26.26
77233,243,504,703,530,911,15.39,-26.22
77253,243,503,704,532,909,15.39,-26.29
77273,242,506,699,535,913,15.36,-26.30
77293,243,502,704,536,911,15.32,-26.26
77313,245,503,705,531,910,15.27,-26.17
77333,242,503,701,535,911,15.27,-26.13
77353,241,505,702,533,911,15.28,-26.15
77373,245,503,702,537,909,15.32,-26.20
77393,244,503,702,534,909,15.36,-26.26
77413,245,504,704,532,909,15.42,-26.27
77433,244,507,703,535,911,15.46,-26.23
77453,246,503,703,534,911,15.47,-26.19
77473,241,504,703,536,910,15.47,-26.17
77493,246,509,702,535,911,15.47,-26.22
77513,244,506,703,534,909,15.49,-26.26
77533,243,505,703,534,909,15.51,-26.26
77553,243,505,702,536,911,15.50,-26.22
77573,245,504,706,533,911,15.50,-26.17
77593,246,505,702,537,910,15.51,-26.16
77613,245,504,703,532,908,15.55,-26.19
77633,242,508,702,533,910,15.56,-26.21
77653,243,507,704,536,907,15.53,-26.20
77673,246,509,701,538,907,15.53,-26.21
77693,244,505,701,537,912,15.60,-26.25
77713,244,505,703,534,911,15.62,-26.24
77733,245,504,705,535,911,15.60,-26.19
77753,242,505,702,536,911,15.58,-26.20
77773,244,506,703,536,913,15.57,-26.25
77793,246,505,703,534,910,15.56,-26.27
77813,248,505,703,535,909,15.52,-26.24
77833,246,501,703,537,904,15.49,-26.13
77853,247,505,704,533,910,15.48,-25.99
77873,243,502,704,534,908,15.47,-25.86
77893,247,502,705,536,910,15.45,-25.78
77913,246,501,702,534,909,15.45,-25.76
77933,243,506,703,538,910,15.44,-25.77
77953,245,509,705,534,907,15.42,-25.84
77973,242,501,703,535,911,15.49,-25.85
77993,248,503,702,535,902,15.53,-25.89
78013,243,504,704,537,910,15.54,-25.92
78033,245,505,703,535,912,15.49,-25.95
78053,242,505,704,534,907,15.46,-25.96
78073,242,507,702,536,909,15.46,-25.95
78093,243,506,703,536,906,15.49,-25.92
78113,245,504,705,537,910,15.48,-25.90
78133,246,505,703,534,911,15.48,-25.88
78153,248,507,701,535,909,15.48,-25.94
78173,239,504,701,536,908,15.53,-26.06
78193,243,505,702,540,909,15.57,-26.10
78213,248,505,702,538,909,15.62,-26.12
78233,238,504,702,537,910,15.55,-26.19
78253,244,506,702,536,911,15.56,-26.12
78273,246,507,703,536,910,15.62,-26.15
78293,244,505,702,535,908,15.63,-26.19
78313,242,505,702,535,910,15.67,-26.25
78333,244,502,704,535,910,15.65,-26.29
78353,244,505,706,535,907,15.63,-26.29
78373,242,506,703,536,912,15.60,-26.28
78393,245,504,702,535,906,15.63,-26.29
78413,244,506,704,535,910,15.69,-26.30
78433,241,504,703,536,909,15.75,-26.36
78453,239,504,704,537,910,15.76,-26.44
78473,243,506,702,532,909,15.75,-26.53
78493,244,504,705,535,911,15.71,-26.56
78513,245,507,703,537,910,15.67,-26.54
78533,245,507,704,537,908,15.63,-26.46
78553,245,504,703,537,908,15.59,-26.42
78573,245,505,703,541,909,15.60,-26.38
78593,246,507,700,538,909,15.62,-26.39
78613,247,504,702,535,910,15.67,-26.41
78633,246,503,704,536,908,15.69,-26.45
78653,245,505,703,536,910,15.68,-26.52
78673,243,503,704,537,910,15.70,-26.53
78693,242,506,703,533,908,15.69,-26.51
78713,244,502,700,537,907,15.67,-26.41
78733,246,503,703,537,909,15.62,-26.29
78753,244,507,703,538,911,15.66,-26.34
78773,247,503,703,536,910,15.73,-26.44
78793,242,504,703,536,909,15.76,-26.52
78813,250,504,703,536,910,15.79,-26.58
78833,247,507,702,536,910,15.78,-26.65
78853,243,506,702,536,909,15.75,-26.72
78873,242,506,701,536,910,15.72,-26.75
78893,245,504,702,536,908,15.70,-26.74
78913,246,506,702,537,910,15.70,-26.73
78933,243,505,704,536,910,15.69,-26.70
78953,243,502,702,536,909,15.67,-26.68
78973,245,504,704,536,910,15.65,-26.63
78993,246,507,702,535,911,15.62,-26.61
79013,245,503,705,537,911,15.73,-26.54
79033,245,503,702,537,909,15.78,-26.52
79053,247,507,706,537,910,15.80,-26.51
79073,244,507,702,537,912,15.80,-26.47
79093,245,505,705,536,902,15.80,-26.42
79113,247,501,704,534,910,15.78,-26.43
79133,247,505,702,534,911,15.79,-26.48
79153,243,505,702,534,910,15.82,-26.50
79173,244,505,703,535,910,15.84,-26.52
79193,243,504,704,535,911,15.88,-26.48
79213,242,505,705,536,912,15.88,-26.40
79233,243,504,703,534,912,15.87,-26.38
79253,244,502,704,537,907,15.85,-26.48
79273,245,506,705,536,907,15.86,-26.58
79293,243,504,704,538,910,15.88,-26.63
79313,245,506,705,536,908,15.89,-26.62
79333,247,505,702,534,908,15.88,-26.57
79353,244,505,705,537,911,15.88,-26.52
79373,246,505,702,538,911,15.88,-26.53
79393,243,505,703,536,910,15.89,-26.58
79413,245,504,700,534,908,15.87,-26.59
79433,244,506,706,538,909,15.89,-26.59
79453,245,502,704,536,911,15.95,-26.57
79473,242,506,703,535,910,15.97,-26.60
79493,246,503,704,535,910,15.99,-26.62
79513,245,506,705,536,908,16.03,-26.67
79533,246,505,703,535,912,16.03,-26.73
79553,245,504,706,534,910,16.08,-26.77
79573,248,506,705,534,910,16.06,-26.80
79593,245,507,703,537,908,16.01,-26.80
79613,244,507,704,530,911,15.99,-26.82
79633,244,504,705,533,911,16.00,-26.81
79653,246,504,705,539,908,16.06,-26.85
79673,244,504,703,537,907,16.13,-26.87
79693,243,505,704,536,909,16.16,-26.84
79713,245,506,703,538,910,16.17,-26.76
79733,245,507,705,535,907,16.16,-26.65
79753,245,503,704,534,910,16.18,-26.62
79773,241,506,701,534,909,16.23,-26.69
79793,246,505,704,537,911,16.31,-26.78
79813,245,506,702,537,908,16.37,-26.86
79833,244,508,704,533,911,16.41,-26.95
79853,245,506,703,537,912,16.42,-27.01
79873,244,505,700,535,909,16.44,-27.00
79893,244,508,705,537,909,16.38,-26.90
79913,246,506,703,536,908,16.35,-26.80
79933,245,506,704,534,911,16.32,-26.72
79953,247,507,703,535,905,16.29,-26.71
79973,243,505,701,536,910,16.31,-26.77
79993,248,503,702,534,913,16.33,-26.81
80013,247,509,702,536,910,16.32,-26.85
80033,243,506,702,536,902,16.28,-26.84
80053,244,504,703,533,909,16.32,-26.79
80073,246,506,703,535,910,16.32,-26.78
80093,247,506,701,537,910,16.32,-26.79
