time_ms,a0,a1,a2,a3,a4,roll,pitch
67413,549,541,712,711,912,9.71,-23.13
67433,546,540,707,714,907,9.69,-23.12
67453,550,541,710,714,913,9.70,-23.11
67473,547,534,709,710,912,9.75,-23.08
67493,548,544,706,716,911,9.81,-23.00
67513,545,544,709,713,912,9.85,-22.93
67533,547,541,712,712,911,9.92,-22.87
67553,545,537,710,712,910,9.91,-22.83
67573,547,539,710,712,910,9.85,-22.85
67593,548,541,708,715,913,9.77,-22.93
67613,549,539,707,714,913,9.69,-23.02
67633,547,540,710,716,910,9.68,-23.09
67653,547,536,709,713,912,9.69,-23.13
67673,548,540,708,714,912,9.63,-23.12
67693,549,540,709,712,910,9.53,-23.05
67713,549,542,709,714,912,9.49,-22.94
67733,547,542,711,716,913,9.51,-22.83
67753,552,542,708,713,913,9.56,-22.80
67773,550,546,711,716,911,9.58,-22.85
67793,551,541,709,713,910,9.56,-23.03
67813,547,541,710,713,912,9.59,-23.19
67833,548,541,709,711,913,9.60,-23.22
67853,548,541,710,714,911,9.60,-23.22
67873,547,537,711,712,911,9.57,-23.22
67893,544,541,710,713,914,9.57,-23.23
67913,547,541,704,714,912,9.54,-23.27
67933,548,539,710,714,913,9.54,-23.30
67953,548,539,709,714,913,9.58,-23.35
67973,549,538,708,713,910,9.61,-23.43
67993,551,541,712,710,911,9.64,-23.56
68013,546,541,710,712,914,9.71,-23.62
68033,551,541,711,715,911,9.79,-23.64
68053,551,543,710,715,913,9.72,-23.72
68073,550,542,709,712,912,9.40,-24.05
68093,549,540,709,714,911,9.23,-24.34
68113,546,540,709,713,912,9.12,-24.60
68133,549,544,708,716,911,9.20,-24.77
68153,554,539,709,713,912,9.36,-24.80
68173,548,540,709,716,912,9.40,-24.87
68193,552,544,709,715,911,9.37,-24.90
68213,553,543,708,712,911,9.38,-24.83
68233,551,540,713,711,915,9.21,-24.94
68253,550,543,710,713,912,9.08,-25.07
68273,550,543,711,714,913,8.95,-25.21
68293,546,542,708,713,910,8.87,-25.36
68313,551,538,709,715,913,8.85,-25.45
68333,549,541,710,714,910,8.91,-25.48
68353,554,542,712,712,912,8.93,-25.48
68373,551,543,711,716,914,8.91,-25.46
68393,549,542,709,715,911,8.87,-25.38
68413,548,540,710,715,913,8.85,-25.24
68433,547,541,709,713,910,8.88,-25.11
68453,549,544,709,716,912,8.93,-25.02
68473,552,541,709,713,913,8.94,-25.01
68493,552,543,710,711,912,8.93,-25.05
68513,547,541,710,715,912,8.93,-25.08
68533,550,541,708,717,910,8.95,-25.11
68553,547,538,709,714,913,8.94,-25.13
68573,550,543,709,718,912,8.96,-25.11
68593,548,539,708,714,914,8.96,-25.07
68613,549,543,710,711,912,8.95,-25.07
68633,552,543,711,714,913,8.94,-25.08
68653,552,544,711,713,914,8.96,-25.15
68673,550,541,709,710,912,8.91,-25.17
68693,552,543,708,716,911,8.91,-25.21
68713,548,542,710,713,912,8.92,-25.18
68733,548,543,709,714,914,8.97,-25.08
68753,553,540,710,715,912,8.98,-25.06
68773,553,542,710,710,913,8.93,-25.13
68793,549,541,709,713,912,8.90,-25.18
68813,548,542,711,713,915,8.88,-25.18
68833,553,539,708,712,912,8.89,-25.17
68853,552,538,711,713,910,8.89,-25.16
68873,550,540,709,712,910,8.88,-25.16
68893,547,544,708,717,908,8.92,-25.15
68913,547,542,709,712,912,8.91,-25.18
68933,548,542,706,716,912,8.92,-25.21
68953,554,543,712,714,911,8.89,-25.27
68973,549,542,709,714,911,8.90,-25.32
68993,547,547,708,716,912,8.92,-25.34
69013,550,542,710,712,909,8.95,-25.30
69033,549,542,711,713,912,8.92,-25.32
69053,549,537,711,714,911,8.87,-25.36
69073,549,542,707,716,911,8.80,-25.49
69093,553,538,710,713,913,8.84,-25.47
69113,550,542,709,714,912,8.85,-25.51
69133,549,544,708,714,910,8.81,-25.50
69153,547,540,708,714,913,8.82,-25.48
69173,550,539,708,714,913,8.83,-25.47
69193,547,543,709,714,911,8.81,-25.49
69213,551,543,711,714,913,8.81,-25.52
69233,549,539,710,712,913,8.84,-25.51
69253,549,541,709,714,911,8.85,-25.54
69273,553,537,709,714,911,8.86,-25.55
69293,550,541,709,714,911,8.88,-25.55
69313,549,538,710,714,912,8.92,-25.54
69333,551,541,709,711,914,8.93,-25.57
69353,549,542,709,712,911,8.94,-25.59
69373,548,538,708,713,911,8.95,-25.63
69393,547,540,710,716,911,8.95,-25.67
69413,548,543,709,713,912,8.95,-25.68
69433,549,541,709,716,912,8.95,-25.64
69453,552,538,709,713,910,8.96,-25.58
69473,550,537,709,715,912,8.98,-25.50
69493,552,537,708,713,911,8.97,-25.44
69513,550,541,707,716,913,8.96,-25.43
69533,549,540,708,712,908,8.96,-25.42
69553,550,539,711,711,914,8.99,-25.41
69573,550,541,707,714,911,8.98,-25.42
69593,548,540,711,713,912,8.98,-25.45
69613,551,537,708,714,912,8.95,-25.51
69633,549,541,710,712,911,8.92,-25.52
69653,548,540,706,714,912,8.93,-25.45
69673,548,539,712,714,910,8.94,-25.36
69693,549,544,709,713,912,8.91,-25.35
69713,552,541,712,713,913,8.89,-25.34
69733,549,541,706,715,913,8.88,-25.32
69753,548,537,708,715,911,8.89,-25.30
69773,548,543,708,715,912,8.89,-25.29
69793,550,544,709,715,911,8.89,-25.28
69813,549,543,710,718,912,8.87,-25.29
69833,548,537,708,712,911,8.85,-25.32
69853,547,541,711,713,913,8.88,-25.30
69873,548,542,709,712,909,8.83,-25.31
69893,549,542,709,713,911,8.78,-25.37
69913,549,543,708,716,912,8.79,-25.50
69933,552,539,708,714,912,8.75,-25.53
69953,549,540,711,713,906,8.71,-25.51
69973,547,542,706,713,912,8.72,-25.45
69993,550,539,710,712,913,8.76,-25.44
70013,551,542,710,713,909,8.79,-25.47
70033,552,540,710,712,913,8.84,-25.46
70053,547,542,707,715,909,8.87,-25.45
70073,550,541,709,712,913,8.89,-25.46
70093,552,543,710,714,911,8.90,-25.43
70113,546,541,710,714,911,8.88,-25.42
70133,547,541,711,713,914,8.87,-25.40
70153,547,548,709,714,911,8.87,-25.36
70173,545,546,710,712,914,8.87,-25.37
70193,548,543,706,714,912,8.80,-25.42
70213,550,542,708,712,913,8.74,-25.42
70233,545,543,706,715,915,8.75,-25.39
70253,549,544,709,711,911,8.78,-25.33
70273,550,544,711,714,913,8.79,-25.28
70293,550,545,708,712,912,8.79,-25.30
70313,548,544,709,714,911,8.76,-25.36
70333,549,543,709,714,911,8.75,-25.42
70353,551,541,709,715,912,8.78,-25.45
70373,550,545,709,715,912,8.75,-25.43
70393,547,542,711,713,913,8.74,-25.41
70413,551,546,709,715,914,8.72,-25.41
70433,552,544,709,710,911,8.73,-25.45
70453,548,540,710,711,912,8.70,-25.47
70473,550,541,710,713,915,8.70,-25.47
70493,546,539,710,715,914,8.73,-25.43
70513,548,544,710,712,912,8.76,-25.43
70533,553,543,709,715,911,8.72,-25.48
70553,548,544,708,714,913,8.68,-25.53
70573,548,544,708,714,910,8.67,-25.51
70593,546,541,710,713,910,8.70,-25.46
70613,546,543,708,713,911,8.73,-25.47
70633,551,542,710,716,911,8.75,-25.55
70653,548,543,709,718,911,8.74,-25.65
70673,546,542,709,710,912,8.76,-25.71
70693,550,541,710,714,912,8.76,-25.72
70713,549,540,708,713,913,8.76,-25.70
70733,547,540,710,712,911,8.83,-25.67
70753,545,543,710,714,910,8.85,-25.65
70773,548,541,709,716,912,8.86,-25.64
70793,551,542,709,714,910,8.88,-25.65
70813,553,544,710,712,911,8.91,-25.66
70833,547,541,710,714,913,8.92,-25.68
70853,551,545,708,712,912,8.90,-25.67
70873,551,543,709,715,912,8.88,-25.65
70893,551,542,708,713,912,8.90,-25.63
70913,548,541,707,715,909,8.92,-25.60
70933,549,543,707,714,910,8.92,-25.60
70953,548,544,708,716,911,8.93,-25.63
70973,551,547,708,713,914,8.93,-25.65
70993,547,543,710,713,913,8.95,-25.64
71013,547,543,709,714,912,8.96,-25.57
71033,549,543,708,715,912,8.92,-25.52
71053,547,543,709,713,911,8.91,-25.51
71073,550,544,709,711,908,8.90,-25.53
71093,549,544,711,713,914,8.90,-25.53
71113,547,545,709,712,913,8.90,-25.52
71133,550,543,710,715,912,8.86,-25.49
71153,552,541,710,715,912,8.79,-25.49
71173,550,546,711,713,913,8.81,-25.51
71193,549,545,709,715,911,8.81,-25.49
71213,550,545,710,715,910,8.84,-25.43
71233,549,542,709,712,912,8.83,-25.36
71253,547,541,710,713,912,8.83,-25.29
71273,549,546,709,717,912,8.89,-25.32
71293,548,545,709,713,912,8.89,-25.40
71313,550,543,709,713,911,8.88,-25.41
71333,546,547,711,711,914,8.88,-25.42
71353,547,542,708,714,910,8.86,-25.42
71373,547,543,710,711,912,8.85,-25.43
71393,549,546,710,712,914,8.85,-25.44
71413,546,542,707,710,907,8.87,-25.44
71433,549,543,708,712,911,8.86,-25.44
71453,546,543,708,714,911,8.85,-25.49
71473,545,541,709,715,912,8.83,-25.59
71493,549,546,709,714,911,8.80,-25.63
71513,547,544,710,713,910,8.81,-25.66
71533,547,550,709,715,912,8.80,-25.65
71553,549,544,710,711,911,8.77,-25.66
71573,549,544,709,711,906,8.76,-25.65
71593,548,544,711,711,912,8.69,-25.61
71613,550,545,708,714,910,8.73,-25.52
71633,548,544,708,716,910,8.72,-25.52
71653,548,544,710,713,914,8.79,-25.54
71673,547,544,709,711,912,8.81,-25.60
71693,549,546,710,712,912,8.85,-25.68
71713,553,546,708,710,912,8.87,-25.75
71733,548,544,709,713,912,8.89,-25.80
71753,547,543,708,713,912,8.88,-25.87
71773,545,548,709,714,911,8.89,-25.86
71793,549,542,710,714,911,8.88,-25.84
71813,546,546,709,714,910,8.90,-25.79
71833,548,547,709,713,911,8.94,-25.70
71853,549,543,709,712,911,8.96,-25.68
71873,548,544,709,713,913,8.94,-25.71
71893,545,547,708,714,911,8.95,-25.79
71913,546,544,708,713,911,8.95,-25.83
71933,546,542,709,711,912,8.95,-25.84
71953,548,543,710,714,913,8.96,-25.82
71973,548,541,710,713,912,8.99,-25.77
71993,546,544,709,713,911,9.01,-25.72
72013,551,542,707,713,910,9.00,-25.75
72033,546,546,707,712,909,9.00,-25.78
72053,548,546,708,713,910,9.00,-25.83
72073,547,545,709,715,911,9.03,-25.85
72093,549,546,706,713,910,9.08,-25.80
72113,545,542,710,713,911,9.05,-25.73
72133,548,544,709,713,911,9.01,-25.66
72153,543,544,710,713,912,9.00,-25.62
72173,549,546,708,713,910,9.00,-25.64
72193,548,544,708,712,914,8.99,-25.68
72213,548,544,709,712,914,8.97,-25.72
72233,547,545,709,716,911,8.99,-25.69
72253,547,546,708,713,911,9.00,-25.61
72273,548,543,710,713,912,9.02,-25.54
72293,547,542,709,712,914,9.02,-25.54
72313,550,542,709,713,908,9.02,-25.61
72333,544,544,709,713,913,8.97,-25.74
72353,548,539,709,714,911,8.96,-25.85
72373,549,546,709,713,911,8.95,-25.88
72393,545,544,709,715,913,8.95,-25.86
72413,548,544,710,715,910,8.96,-25.85
72433,547,545,710,716,912,8.96,-25.81
72453,550,545,707,715,911,9.00,-25.82
72473,546,542,708,714,912,9.00,-25.85
72493,546,546,705,712,911,8.99,-25.94
72513,547,546,709,714,911,8.96,-25.98
72533,548,542,706,715,910,8.99,-25.95
72553,552,542,708,714,910,9.04,-25.83
72573,544,545,709,713,912,9.11,-25.67
72593,546,545,705,713,909,8.75,-25.96
72613,548,546,707,716,910,8.66,-25.75
72633,549,546,709,712,909,8.68,-25.53
72653,550,543,710,715,911,8.70,-25.44
72673,551,542,709,715,910,8.71,-25.50
72693,548,543,710,714,911,8.69,-25.64
72713,547,543,710,711,913,8.74,-25.72
72733,546,542,710,712,913,8.78,-25.81
72753,545,546,708,713,912,8.83,-25.87
72773,545,543,710,715,909,8.81,-25.89
72793,546,542,710,713,911,8.83,-25.88
72813,549,541,709,714,912,8.82,-25.81
72833,548,538,706,718,911,8.83,-25.75
72853,550,540,709,716,913,8.86,-25.71
72873,546,536,708,715,913,8.88,-25.71
72893,546,535,710,711,913,8.88,-25.73
72913,548,535,709,718,912,8.86,-25.77
72933,549,535,709,712,911,8.86,-25.78
72953,546,537,709,715,911,8.86,-25.77
72973,546,533,711,711,911,8.82,-25.78
72993,548,533,710,713,913,8.81,-25.84
73013,545,533,707,714,911,8.80,-25.90
73033,547,532,709,713,910,8.90,-25.83
73053,546,533,709,713,911,8.98,-25.80
73073,549,533,706,714,910,9.02,-25.73
73093,542,534,710,714,908,9.01,-25.68
73113,549,533,708,713,911,9.03,-25.66
73133,543,533,710,713,911,9.00,-25.66
73153,550,532,709,716,911,9.01,-25.70
73173,544,533,710,713,911,9.00,-25.79
73193,543,529,710,711,911,9.00,-25.84
73213,545,533,706,715,909,8.98,-25.80
73233,549,531,708,712,913,8.96,-25.74
73253,548,533,709,714,911,8.97,-25.69
73273,551,534,709,712,914,8.99,-25.63
73293,546,535,710,714,911,8.98,-25.62
73313,548,536,710,719,909,8.94,-25.65
73333,547,537,708,716,911,8.92,-25.70
73353,551,534,711,713,910,8.91,-25.73
73373,546,536,709,715,910,8.93,-25.79
73393,551,532,710,712,911,8.94,-25.82
73413,547,532,709,715,910,8.96,-25.83
73433,550,532,709,715,910,8.97,-25.80
73453,548,535,710,716,916,8.96,-25.77
73473,547,535,709,711,911,8.96,-25.76
73493,547,532,707,713,913,8.97,-25.75
73513,549,537,710,715,914,8.96,-25.80
73533,550,534,710,712,912,8.96,-25.84
73553,547,535,705,714,911,8.99,-25.89
73573,547,536,709,712,910,9.00,-25.90
73593,548,537,710,712,911,8.94,-25.87
73613,550,538,708,714,909,8.95,-25.83
73633,548,534,710,715,909,8.94,-25.80
73653,550,537,709,711,913,8.93,-25.79
73673,548,539,709,714,912,8.93,-25.80
73693,548,538,708,713,912,8.95,-25.83
73713,545,538,713,715,911,8.93,-25.89
73733,549,537,710,715,912,8.92,-25.92
73753,547,538,708,713,911,8.92,-25.89
73773,547,539,708,713,911,8.95,-25.87
73793,549,537,710,715,913,8.99,-25.77
73813,546,539,712,714,911,8.99,-25.67
73833,549,539,709,713,913,8.97,-25.70
73853,552,539,708,713,911,8.94,-25.78
73873,547,537,708,713,913,8.93,-25.84
73893,550,537,708,711,913,8.93,-25.93
73913,546,542,709,713,911,8.96,-25.98
73933,548,540,709,714,914,9.00,-25.95
73953,548,541,707,713,914,9.03,-25.81
73973,548,539,708,716,911,9.01,-25.69
73993,551,538,709,713,911,8.99,-25.62
74013,546,540,711,715,910,8.99,-25.62
74033,547,539,708,713,907,8.99,-25.74
74053,549,540,709,713,913,8.99,-25.82
74073,550,536,705,715,905,9.03,-25.82
74093,549,537,709,715,911,9.05,-25.79
74113,547,535,708,714,908,9.07,-25.80
74133,547,536,706,713,911,9.06,-25.85
74153,546,535,708,714,911,9.02,-25.92
74173,549,535,709,714,910,8.99,-25.91
74193,549,535,710,714,913,8.99,-25.84
74213,550,532,709,714,911,9.03,-25.78
74233,549,531,707,714,913,9.03,-25.79
74253,549,534,709,716,911,9.01,-25.80
74273,546,532,711,716,914,9.02,-25.80
74293,549,531,710,713,911,9.03,-25.79
74313,550,532,709,714,912,9.00,-25.76
74333,547,536,709,712,913,8.97,-25.76
74353,548,531,708,714,910,8.99,-25.75
74373,549,533,708,715,911,8.97,-25.75
74393,551,533,709,714,911,8.97,-25.76
74413,548,531,706,714,913,8.97,-25.77
74433,548,531,710,717,911,8.96,-25.77
74453,548,533,707,714,913,8.95,-25.79
74473,552,533,711,715,912,8.97,-25.77
74493,549,527,708,714,913,8.96,-25.81
74513,548,531,707,714,911,8.95,-25.97
74533,549,526,710,715,913,8.95,-26.07
74553,552,525,710,716,912,8.98,-26.12
74573,549,528,707,716,911,9.00,-26.12
74593,549,525,710,714,912,8.98,-26.14
74613,549,524,711,715,912,8.99,-26.08
74633,548,524,709,715,910,8.98,-26.05
74653,548,527,710,710,910,8.96,-26.04
74673,550,524,710,713,912,8.97,-26.12
74693,549,524,709,715,912,8.97,-26.19
74713,546,525,709,714,909,9.00,-26.25
74733,551,526,708,714,912,9.00,-26.26
74753,548,529,708,714,914,8.98,-26.27
74773,549,522,710,711,912,8.99,-26.26
74793,548,520,709,712,911,8.98,-26.23
74813,549,527,708,717,911,9.00,-26.21
74833,547,526,709,712,910,9.00,-26.19
74853,548,527,708,712,913,8.97,-26.15
74873,545,533,708,715,911,8.98,-26.16
74893,550,529,709,714,911,8.98,-26.17
74913,551,524,710,712,914,8.98,-26.12
74933,548,526,708,715,912,9.00,-26.03
74953,549,526,707,715,915,9.03,-25.98
74973,547,527,707,716,912,9.03,-26.00
74993,547,527,709,714,909,9.02,-26.07
75013,550,524,710,713,912,9.00,-26.10
75033,548,529,708,714,909,9.01,-26.13
75053,549,527,709,712,910,9.00,-26.08
75073,550,530,708,711,913,9.01,-26.04
75093,550,526,710,714,913,9.01,-26.03
75113,549,527,706,711,908,9.02,-26.04
75133,549,525,709,713,911,9.01,-26.06
75153,549,529,711,714,912,9.00,-26.05
75173,548,526,707,714,911,8.98,-26.01
75193,549,528,708,716,915,8.98,-26.00
75213,549,526,709,714,909,9.00,-25.99
75233,551,526,712,711,912,9.01,-25.99
75253,550,526,708,712,915,9.00,-25.98
75273,548,529,710,713,912,8.92,-25.99
75293,550,526,711,715,910,8.88,-26.03
75313,550,527,710,712,913,8.78,-26.01
75333,551,524,711,716,913,8.83,-25.84
75353,550,525,710,713,912,8.76,-25.69
75373,551,526,708,716,911,8.79,-25.53
75393,551,526,709,718,911,8.86,-25.47
75413,550,528,710,715,912,8.88,-25.42
75433,549,529,709,714,909,8.90,-25.40
75453,550,525,710,713,913,8.89,-25.40
75473,550,530,710,714,911,8.85,-25.43
75493,549,527,708,714,911,8.81,-25.42
75513,548,530,709,714,913,8.82,-25.43
75533,550,526,710,715,912,8.79,-25.44
75553,550,526,707,714,913,8.80,-25.38
75573,550,528,708,714,910,8.83,-25.33
75593,548,529,706,716,906,8.87,-25.32
75613,549,528,709,713,915,8.87,-25.35
75633,547,527,709,714,908,8.83,-25.39
75653,551,529,710,714,911,8.81,-25.34
75673,551,528,711,714,912,8.80,-25.28
75693,547,527,708,714,912,8.82,-25.22
75713,549,526,709,714,914,8.82,-25.23
75733,550,528,711,713,912,8.78,-25.19
75753,549,528,708,716,911,8.78,-25.11
75773,549,529,710,713,913,8.75,-25.06
75793,548,529,708,715,911,8.73,-24.94
75813,550,529,708,712,908,8.87,-24.63
75833,551,529,709,713,911,8.91,-24.43
75853,550,529,708,710,910,8.94,-24.25
75873,550,528,710,712,912,8.93,-24.16
75893,551,526,710,716,915,8.90,-24.16
75913,549,527,709,713,913,8.90,-24.12
75933,551,528,710,714,908,8.89,-24.14
75953,548,527,710,713,913,8.85,-24.18
75973,548,527,709,718,911,8.83,-24.25
75993,550,528,709,715,913,8.81,-24.30
76013,550,530,708,713,911,8.83,-24.26
76033,549,528,708,713,909,8.84,-24.22
76053,547,529,706,715,910,8.86,-24.14
76073,549,527,710,713,912,8.85,-24.10
76093,551,530,709,715,913,8.80,-24.12
76113,550,529,709,715,911,8.78,-24.14
76133,547,524,708,715,912,8.80,-24.23
76153,548,527,710,714,912,8.83,-24.28
76173,551,527,709,715,914,8.85,-24.31
76193,551,528,709,713,912,8.83,-24.28
76213,546,529,709,716,913,8.82,-24.25
76233,548,528,707,714,913,8.80,-24.25
76253,549,529,711,715,913,8.81,-24.23
76273,550,527,710,714,915,8.82,-24.21
76293,548,528,708,715,911,8.83,-24.19
76313,548,530,708,714,913,8.81,-24.19
76333,549,530,709,712,912,8.79,-24.24
76353,549,526,711,714,914,8.76,-24.27
76373,549,529,709,714,917,8.74,-24.27
76393,551,529,710,714,913,8.74,-24.27
76413,549,525,711,714,911,8.73,-24.27
76433,551,529,709,714,915,8.74,-24.31
76453,551,530,710,714,913,8.78,-24.39
76473,550,529,711,714,912,8.82,-24.48
76493,550,527,710,713,910,8.80,-24.59
76513,548,525,709,713,910,8.77,-24.69
76533,550,526,709,716,911,8.83,-24.74
76553,550,528,708,714,910,8.82,-24.68
76573,547,528,709,713,909,8.85,-24.59
76593,552,533,709,715,913,8.87,-24.55
76613,547,531,709,715,910,8.83,-24.58
76633,549,531,712,714,913,8.80,-24.66
76653,551,525,709,711,912,8.83,-24.76
76673,553,525,710,709,911,8.86,-24.81
76693,547,530,710,714,915,8.86,-24.85
76713,549,531,711,713,913,8.83,-24.88
76733,549,523,711,718,908,8.84,-24.85
76753,549,526,709,713,913,8.84,-24.78
76773,549,533,711,713,912,8.85,-24.73
76793,545,529,709,714,913,8.81,-24.73
76813,550,527,710,715,911,8.76,-24.77
76833,550,528,709,715,910,8.75,-24.86
76853,551,529,709,713,911,8.77,-24.88
76873,546,525,711,715,913,8.81,-24.87
76893,549,530,708,715,912,8.85,-24.87
76913,547,531,711,714,913,8.87,-24.93
76933,547,529,708,714,910,8.85,-25.02
76953,549,532,708,717,911,8.87,-25.03
76973,549,529,707,714,912,8.92,-25.03
76993,547,531,710,714,915,8.94,-25.04
77013,549,525,709,711,912,8.94,-25.08
77033,547,529,709,713,911,8.93,-25.12
77053,551,531,710,714,913,8.95,-25.14
77073,547,531,708,714,912,8.97,-25.15
77093,544,528,710,710,911,8.99,-25.16
77113,547,532,708,717,909,9.00,-25.19
77133,547,531,710,713,914,8.97,-25.25
77153,548,532,708,714,912,8.88,-25.34
77173,549,537,709,709,912,8.87,-25.33
77193,549,533,707,715,911,8.86,-25.26
77213,548,534,710,712,912,8.86,-25.23
77233,549,531,710,717,912,8.90,-25.18
77253,550,532,710,713,914,8.97,-25.20
77273,547,535,710,714,913,9.02,-25.27
77293,549,536,712,714,912,8.99,-25.38
77313,547,533,709,718,912,8.99,-25.48
77333,548,537,709,714,908,9.00,-25.51
77353,547,529,708,713,911,9.03,-25.50
77373,548,532,710,714,907,9.08,-25.52
77393,549,533,710,717,912,9.08,-25.52
77413,549,535,707,715,909,9.08,-25.56
77433,548,534,710,713,913,9.06,-25.63
77453,544,534,708,716,910,9.08,-25.68
77473,551,533,711,713,914,9.14,-25.78
77493,551,530,710,712,913,9.14,-25.73
77513,549,537,711,713,915,9.11,-25.73
77533,550,532,709,714,912,9.10,-25.75
77553,547,533,709,716,913,9.13,-25.82
77573,548,535,709,714,913,9.13,-25.85
77593,545,534,709,715,912,9.14,-25.84
77613,549,531,711,715,914,9.15,-25.79
77633,549,533,707,712,914,9.13,-25.76
77653,550,532,710,712,914,9.13,-25.71
77673,551,532,712,715,914,9.17,-25.68
77693,547,532,707,713,911,9.15,-25.69
77713,550,533,709,715,914,9.15,-25.71
77733,550,532,711,714,910,9.15,-25.71
77753,550,533,710,714,914,9.13,-25.69
77773,550,530,711,715,910,9.10,-25.63
77793,549,532,711,713,913,9.13,-25.62
77813,551,531,711,715,915,9.11,-25.63
77833,550,532,708,714,911,9.07,-25.68
77853,547,534,708,715,909,9.06,-25.74
77873,548,531,709,715,913,9.09,-25.72
77893,549,532,709,715,913,9.08,-25.71
77913,550,532,708,718,911,9.10,-25.66
77933,549,531,709,713,914,9.12,-25.61
77953,551,533,712,712,913,9.16,-25.60
77973,548,533,709,715,913,9.18,-25.60
77993,547,528,707,714,910,9.22,-25.61
78013,550,530,709,714,912,9.21,-25.58
78033,549,531,710,716,914,9.23,-25.62
78053,553,533,709,715,912,9.22,-25.63
78073,549,530,710,716,910,9.20,-25.65
78093,551,528,712,714,913,9.20,-25.66
78113,548,528,710,714,911,9.22,-25.61
78133,548,532,708,713,909,9.21,-25.57
78153,547,526,710,713,912,9.20,-25.49
78173,551,529,710,714,910,9.21,-25.44
78193,548,531,709,715,911,9.21,-25.47
78213,551,531,707,716,912,9.22,-25.52
78233,549,531,707,712,912,9.21,-25.54
78253,550,535,708,715,912,9.23,-25.54
78273,549,532,711,716,915,9.20,-25.51
78293,548,530,709,713,910,9.23,-25.49
78313,551,534,707,714,911,9.24,-25.50
78333,549,528,712,714,913,9.24,-25.49
78353,552,530,710,715,911,9.24,-25.47
78373,549,529,710,716,912,9.26,-25.44
78393,547,531,712,714,914,9.24,-25.44
78413,552,533,711,714,911,9.25,-25.44
78433,551,529,710,716,914,9.29,-25.42
78453,548,534,711,717,910,9.32,-25.42
78473,550,526,712,714,912,9.33,-25.46
78493,550,533,710,712,915,9.33,-25.49
78513,551,531,708,716,913,9.32,-25.49
78533,550,532,711,717,914,9.33,-25.49
78553,550,528,710,714,910,9.34,-25.45
78573,548,529,711,713,915,9.36,-25.40
78593,551,528,710,714,915,9.39,-25.37
78613,551,529,713,714,911,9.44,-25.35
78633,548,529,705,717,909,9.47,-25.35
78653,548,529,709,714,914,9.49,-25.37
78673,550,528,712,714,912,9.48,-25.36
78693,547,529,707,714,910,9.48,-25.36
78713,549,532,709,714,912,9.45,-25.32
78733,548,529,710,715,913,9.42,-25.31
78753,550,529,710,715,914,9.45,-25.30
78773,548,527,711,712,912,9.48,-25.31
78793,550,526,710,719,912,9.49,-25.34
78813,548,530,710,711,914,9.48,-25.36
78833,549,529,711,712,912,9.49,-25.37
78853,549,530,710,717,913,9.42,-25.34
78873,550,530,710,716,912,9.43,-25.32
78893,548,532,709,716,911,9.42,-25.32
78913,551,531,708,714,911,9.40,-25.28
78933,552,530,711,715,913,9.40,-25.26
78953,550,531,707,717,910,9.41,-25.27
78973,549,529,709,714,913,9.42,-25.31
78993,549,528,708,712,911,9.41,-25.32
79013,552,531,708,714,909,9.39,-25.29
79033,551,528,709,717,910,9.39,-25.26
79053,549,530,709,715,910,9.38,-25.26
79073,550,531,708,715,914,9.37,-25.32
79093,549,522,711,713,912,9.39,-25.39
79113,549,529,710,716,912,9.41,-25.40
79133,551,530,711,717,910,9.42,-25.36
79153,553,529,710,712,912,9.44,-25.32
79173,551,528,709,713,911,9.45,-25.34
79193,549,531,707,714,912,9.45,-25.37
79213,550,530,710,711,911,9.43,-25.42
79233,553,530,711,715,910,9.43,-25.41
79253,553,531,709,712,911,9.43,-25.36
79273,550,533,710,715,913,9.42,-25.27
79293,551,532,711,715,912,9.43,-25.22
79313,552,530,709,717,914,9.42,-25.22
79333,552,529,708,714,910,9.41,-25.25
79353,548,531,711,715,910,9.43,-25.28
79373,550,531,711,714,912,9.46,-25.29
79393,550,530,710,714,913,9.48,-25.26
79413,550,530,710,716,910,9.49,-25.24
79433,551,533,707,713,913,9.49,-25.25
79453,551,530,709,715,911,9.46,-25.29
79473,546,534,711,714,911,9.42,-25.34
79493,551,530,708,715,913,9.43,-25.36
79513,551,532,712,715,912,9.44,-25.32
79533,551,531,710,714,908,9.45,-25.31
79553,554,535,711,713,915,9.44,-25.30
79573,549,529,710,712,911,9.44,-25.32
79593,550,526,710,715,915,9.45,-25.33
79613,551,530,709,714,914,9.42,-25.28
79633,553,530,710,714,913,9.38,-25.25
79653,552,530,712,713,911,9.40,-25.30
79673,548,529,711,716,911,9.40,-25.30
79693,546,532,711,714,912,9.43,-25.29
79713,550,533,710,715,913,9.45,-25.30
79733,553,528,710,714,911,9.46,-25.33
79753,552,529,709,716,912,9.45,-25.38
79773,550,528,710,716,913,9.43,-25.42
79793,554,527,711,713,905,9.43,-25.41
79813,550,531,710,713,910,9.43,-25.35
79833,552,531,709,715,913,9.43,-25.32
79853,551,530,711,717,909,9.44,-25.32
79873,551,534,709,713,912,9.46,-25.38
79893,552,531,709,716,910,9.46,-25.39
79913,551,532,712,717,914,9.47,-25.40
79933,550,529,707,714,914,9.46,-25.38
79953,551,528,709,714,913,9.43,-25.37
79973,554,532,704,713,910,9.43,-25.41
79993,551,530,710,715,913,9.43,-25.46
80013,549,527,711,714,912,9.44,-25.41
80033,552,529,710,713,913,9.46,-25.33
80053,550,528,712,714,912,9.45,-25.30
80073,552,531,710,715,914,9.45,-25.34
80093,550,533,710,717,912,9.46,-25.51
