time_ms,a0,a1,a2,a3,a4,roll,pitch
66213,240,459,509,527,900,0.61,-19.76
66233,241,458,507,528,899,0.59,-19.77
66253,240,458,507,530,901,0.60,-19.73
66273,237,458,509,528,899,0.60,-19.74
66293,239,456,507,529,898,0.58,-19.77
66313,242,459,505,531,900,0.55,-19.81
66333,239,457,505,529,901,0.54,-19.82
66353,240,457,507,530,899,0.60,-19.79
66373,240,459,508,528,900,0.58,-19.73
66393,241,460,509,529,902,0.51,-19.71
66413,239,460,508,526,899,0.47,-19.72
66433,239,456,508,528,901,0.45,-19.79
66453,242,458,507,529,902,0.48,-19.81
66473,241,459,506,526,901,0.51,-19.80
66493,242,458,509,529,899,0.52,-19.82
66513,242,461,505,529,901,0.52,-19.81
66533,240,460,507,526,901,0.55,-19.81
66553,241,457,506,529,900,0.58,-19.81
66573,237,460,508,528,902,0.54,-19.79
66593,240,457,507,528,903,0.50,-19.77
66613,240,458,508,527,900,0.49,-19.79
66633,244,458,507,530,900,0.55,-19.81
66653,236,460,508,526,901,0.60,-19.88
66673,239,460,506,527,901,0.63,-19.96
66693,244,458,504,529,901,0.62,-20.00
66713,241,458,509,527,902,0.67,-20.01
66733,235,455,507,525,901,0.72,-19.95
66753,237,459,505,529,901,0.68,-19.92
66773,237,459,507,528,901,0.60,-19.92
66793,241,460,508,530,901,0.57,-19.88
66813,238,462,509,526,901,0.56,-19.90
66833,239,460,508,527,901,0.57,-19.93
66853,238,457,508,528,901,0.60,-19.91
66873,239,457,505,529,901,0.61,-19.89
66893,240,453,506,527,902,0.59,-19.89
66913,237,458,508,530,901,0.54,-19.91
66933,242,460,507,527,902,0.49,-19.89
66953,240,458,508,528,901,0.46,-19.79
66973,244,455,504,529,898,0.42,-19.68
66993,237,458,509,528,900,0.35,-19.63
67013,244,459,507,527,902,0.35,-19.61
67033,240,457,508,527,901,0.37,-19.58
67053,241,457,506,528,900,0.43,-19.58
67073,239,456,507,526,896,0.45,-19.62
67093,240,458,505,528,902,0.43,-19.68
67113,240,459,507,530,901,0.42,-19.73
67133,235,458,508,527,902,0.41,-19.75
67153,239,461,504,529,898,0.37,-19.73
67173,242,458,507,528,902,0.25,-19.69
67193,239,459,507,526,901,0.19,-19.61
67213,237,457,508,528,901,0.11,-19.39
67233,244,457,508,528,904,-0.08,-19.29
67253,241,457,506,528,902,-0.14,-19.11
67273,240,458,508,531,901,-0.19,-19.07
67293,238,458,508,527,902,-0.18,-19.09
67313,240,458,506,528,903,-0.16,-19.15
67333,238,460,508,529,902,-0.14,-19.22
67353,240,455,508,526,902,-0.16,-19.23
67373,240,460,511,528,900,-0.21,-19.20
67393,242,457,507,530,903,-0.20,-19.22
67413,242,459,507,529,902,-0.15,-19.25
67433,238,461,510,529,900,-0.11,-19.30
67453,240,460,506,527,900,-0.09,-19.28
67473,239,461,508,528,903,-0.07,-19.23
67493,237,459,509,527,901,-0.03,-19.22
67513,238,457,507,528,899,0.03,-19.25
67533,238,459,507,530,897,0.06,-19.33
67553,241,456,509,527,900,0.02,-19.38
67573,238,457,508,527,900,0.02,-19.49
67593,239,459,506,528,901,0.07,-19.57
67613,239,457,506,527,902,0.19,-19.29
67633,237,454,506,529,901,0.16,-19.25
67653,241,460,507,528,900,0.04,-19.13
67673,238,456,507,528,900,-0.01,-19.03
67693,240,458,506,528,901,0.01,-19.01
67713,242,458,508,526,902,0.05,-19.04
67733,238,456,506,526,902,0.05,-19.13
67753,239,460,507,527,902,0.02,-19.27
67773,237,454,508,528,902,0.06,-19.42
67793,238,459,503,527,901,0.18,-19.49
67813,238,453,506,527,901,0.21,-19.55
67833,240,459,505,529,900,0.15,-19.48
67853,238,457,507,527,901,0.09,-19.44
67873,237,458,506,526,900,0.06,-19.36
67893,237,455,506,528,901,0.12,-19.34
67913,236,459,506,526,903,0.17,-19.23
67933,236,457,505,528,900,0.16,-19.25
67953,235,457,505,529,901,0.16,-19.34
67973,240,456,507,528,901,0.18,-19.40
67993,238,456,506,527,895,0.17,-19.44
68013,241,459,505,528,902,0.13,-19.42
68033,238,457,505,527,904,0.11,-19.40
68053,242,457,505,527,899,0.09,-19.38
68073,239,457,507,526,903,0.13,-19.42
68093,237,458,506,528,902,0.15,-19.43
68113,243,455,507,527,899,0.12,-19.37
68133,236,460,506,527,903,0.06,-19.30
68153,241,456,507,527,903,0.00,-19.25
68173,240,459,507,529,900,-0.06,-19.24
68193,235,458,507,526,900,-0.03,-19.20
68213,235,460,506,528,904,-0.01,-19.20
68233,240,455,508,528,900,0.02,-19.28
68253,236,459,505,527,904,0.10,-19.40
68273,236,459,509,526,900,0.20,-19.47
68293,238,456,511,527,902,0.17,-19.46
68313,236,456,505,524,902,0.08,-19.38
68333,236,458,505,527,898,0.01,-19.27
68353,243,459,507,526,901,-0.00,-19.19
68373,237,456,505,529,901,-0.02,-19.45
68393,241,458,508,528,902,-0.05,-19.48
68413,238,457,506,527,902,-0.08,-19.53
68433,237,458,506,527,900,-0.06,-19.54
68453,237,459,509,525,901,-0.00,-19.54
68473,238,458,507,529,901,0.04,-19.53
68493,237,461,506,527,896,0.02,-19.44
68513,238,456,506,527,904,-0.03,-19.46
68533,238,456,507,524,901,-0.00,-19.55
68553,236,458,508,528,899,0.07,-19.62
68573,238,455,507,526,903,0.15,-19.58
68593,241,455,506,527,901,0.15,-19.45
68613,240,455,509,524,903,0.10,-19.32
68633,238,459,508,528,900,-0.01,-19.28
68653,242,458,505,529,899,-0.07,-19.31
68673,240,458,506,528,899,-0.06,-19.31
68693,237,457,504,527,900,0.00,-19.29
68713,239,457,504,528,901,0.03,-19.27
68733,237,459,507,528,902,-0.00,-19.30
68753,239,456,508,527,900,-0.01,-19.30
68773,240,457,507,527,901,0.05,-19.25
68793,236,459,505,526,900,0.10,-19.21
68813,238,461,505,531,901,0.08,-19.16
68833,239,460,507,528,901,0.05,-19.11
68853,236,457,508,528,900,-0.00,-19.00
68873,239,457,506,527,901,-0.02,-18.86
68893,236,459,507,528,902,-0.06,-18.92
68913,236,458,509,528,901,-0.07,-18.93
68933,236,458,508,529,895,-0.09,-18.96
68953,238,458,505,527,900,-0.13,-18.98
68973,237,459,506,530,903,-0.12,-18.96
68993,236,454,508,526,901,-0.15,-18.96
69013,242,453,507,524,903,-0.20,-18.99
69033,240,458,506,527,901,-0.26,-18.99
69053,238,456,506,528,901,-0.27,-18.98
69073,238,458,507,528,896,-0.25,-18.99
69093,236,460,505,528,901,-0.25,-19.03
69113,238,461,505,526,898,-0.29,-19.05
69133,235,459,506,528,902,-0.32,-19.01
69153,240,456,507,526,899,-0.30,-19.02
69173,236,457,506,528,899,-0.26,-19.04
69193,242,455,507,523,900,-0.22,-19.09
69213,240,460,506,527,901,-0.22,-19.14
69233,236,458,504,527,900,-0.23,-19.11
69253,242,459,505,527,899,-0.25,-19.08
69273,236,457,506,526,899,-0.27,-19.06
69293,239,455,506,526,901,-0.27,-19.06
69313,238,461,508,528,901,-0.26,-19.05
69333,238,456,506,525,901,-0.25,-19.06
69353,237,457,506,525,901,-0.25,-19.09
69373,237,456,507,528,900,-0.27,-19.13
69393,239,458,506,527,900,-0.27,-19.14
69413,236,457,508,529,900,-0.30,-19.08
69433,238,460,505,528,900,-0.31,-19.07
69453,238,457,504,528,900,-0.31,-19.10
69473,240,454,507,524,898,-0.28,-19.19
69493,241,456,506,528,899,-0.23,-19.30
69513,238,459,506,530,899,-0.21,-19.40
69533,236,457,507,527,902,-0.18,-19.44
69553,240,459,506,528,900,-0.14,-19.46
69573,236,456,505,526,903,-0.11,-19.47
69593,237,456,503,527,900,-0.14,-19.45
69613,234,457,505,528,902,-0.23,-19.43
69633,232,459,508,527,895,-0.30,-19.38
69653,234,457,507,527,897,-0.27,-19.29
69673,234,457,503,526,896,-0.23,-19.26
69693,239,459,505,527,902,-0.22,-19.30
69713,239,458,505,528,899,-0.24,-19.31
69733,237,457,506,528,901,-0.24,-19.37
69753,235,457,504,527,901,-0.21,-19.42
69773,240,459,506,528,898,-0.15,-19.48
69793,236,461,506,527,901,-0.17,-19.53
69813,233,459,506,529,902,-0.20,-19.55
69833,234,460,504,526,902,-0.20,-19.56
69853,241,456,506,527,900,-0.16,-19.58
69873,238,460,505,529,902,-0.15,-19.63
69893,237,457,507,528,903,-0.16,-19.64
69913,239,456,507,525,901,-0.16,-19.64
69933,237,457,509,526,900,-0.17,-19.61
69953,236,458,506,527,899,-0.16,-19.62
69973,238,456,506,527,900,-0.14,-19.65
69993,237,457,507,527,900,-0.09,-19.69
70013,239,457,507,527,900,-0.06,-19.72
70033,241,457,509,528,901,-0.00,-19.74
70053,236,457,505,528,901,0.05,-19.72
70073,239,456,507,527,903,0.08,-19.78
70093,241,460,507,527,901,0.07,-19.80
70113,238,458,507,529,894,0.07,-19.80
70133,238,459,506,528,903,0.05,-19.73
70153,237,456,508,524,902,0.04,-19.72
70173,240,458,508,528,903,0.06,-19.69
70193,236,456,507,527,901,0.10,-19.72
70213,239,456,508,529,901,0.16,-19.75
70233,241,456,508,527,901,0.19,-19.76
70253,239,456,507,526,904,0.22,-19.81
70273,240,456,507,528,901,0.26,-19.75
70293,240,458,506,529,898,0.25,-19.75
70313,240,458,506,527,902,0.24,-19.74
70333,241,457,508,527,900,0.24,-19.62
70353,240,457,507,528,899,0.26,-19.61
70373,238,458,507,526,902,0.36,-19.63
70393,237,458,507,527,901,0.44,-19.65
70413,239,454,507,527,901,0.45,-19.73
70433,243,457,507,528,900,0.40,-19.71
70453,235,457,504,527,901,0.39,-19.68
70473,238,451,507,530,899,0.37,-19.70
70493,242,458,507,527,901,0.35,-19.69
70513,238,459,508,528,899,0.38,-19.64
70533,240,458,506,527,901,0.36,-19.60
70553,239,458,506,531,901,0.34,-19.60
70573,240,456,506,529,902,0.35,-19.55
70593,238,456,506,528,900,0.36,-19.51
70613,242,459,504,528,898,0.33,-19.48
70633,241,458,508,528,901,0.28,-19.50
70653,238,457,508,527,902,0.24,-19.51
70673,239,457,507,526,900,0.26,-19.53
70693,238,456,509,527,902,0.28,-19.48
70713,239,458,510,528,901,0.28,-19.45
70733,239,458,508,528,902,0.31,-19.43
70753,240,456,506,527,900,0.33,-19.41
70773,236,457,505,529,901,0.33,-19.41
70793,240,455,508,525,899,0.35,-19.40
70813,241,456,508,527,902,0.36,-19.40
70833,239,456,505,528,897,0.37,-19.42
70853,238,458,507,528,901,0.37,-19.49
70873,238,458,507,529,901,0.35,-19.51
70893,236,458,507,528,899,0.38,-19.53
70913,241,454,506,529,899,0.40,-19.53
70933,242,458,508,529,902,0.43,-19.54
70953,238,459,506,528,898,0.45,-19.51
70973,235,456,508,530,902,0.40,-19.47
70993,239,459,505,529,900,0.36,-19.48
71013,239,457,508,525,902,0.39,-19.46
71033,235,456,506,530,903,0.45,-19.50
71053,236,459,507,528,904,0.48,-19.53
71073,238,459,507,528,901,0.48,-19.58
71093,237,459,505,530,902,0.53,-19.57
71113,240,460,506,530,899,0.59,-19.64
71133,236,461,504,529,904,0.65,-19.58
71153,240,455,506,526,901,0.66,-19.52
71173,243,458,507,527,900,0.59,-19.51
71193,239,459,507,529,902,0.55,-19.55
71213,235,457,507,528,899,0.53,-19.58
71233,239,458,506,530,899,0.54,-19.60
71253,244,456,509,528,901,0.54,-19.58
71273,243,459,508,529,898,0.56,-19.55
71293,237,454,507,527,900,0.57,-19.55
71313,240,460,506,527,894,0.57,-19.55
71333,240,458,507,525,901,0.56,-19.55
71353,240,456,508,528,902,0.57,-19.55
71373,236,456,506,526,902,0.56,-19.55
71393,240,458,509,529,902,0.53,-19.52
71413,238,458,507,524,902,0.50,-19.49
71433,238,459,506,527,895,0.51,-19.44
71453,238,456,506,528,902,0.46,-19.40
71473,241,457,507,525,899,0.44,-19.36
71493,235,461,504,528,899,0.43,-19.34
71513,241,456,507,525,898,0.43,-19.35
71533,239,455,508,527,902,0.47,-19.38
71553,238,457,506,527,903,0.49,-19.46
71573,236,457,507,531,903,0.51,-19.51
71593,239,455,509,527,901,0.51,-19.54
71613,237,456,507,524,900,0.51,-19.52
71633,238,453,505,529,899,0.50,-19.52
71653,237,458,505,529,901,0.46,-19.51
71673,240,457,506,528,899,0.42,-19.48
71693,237,459,507,530,900,0.44,-19.46
71713,237,455,508,529,899,0.48,-19.46
71733,241,459,508,528,899,0.52,-19.50
71753,240,456,508,527,902,0.51,-19.55
71773,239,457,506,530,900,0.51,-19.58
71793,240,457,508,529,901,0.55,-19.63
71813,241,457,507,528,899,0.55,-19.61
71833,239,455,508,526,902,0.52,-19.58
71853,239,459,505,527,900,0.51,-19.57
71873,238,458,507,529,900,0.49,-19.51
71893,241,460,509,527,900,0.49,-19.49
71913,240,456,507,527,899,0.52,-19.49
71933,241,457,509,527,900,0.55,-19.52
71953,239,458,510,528,901,0.56,-19.50
71973,239,454,504,529,901,0.55,-19.47
71993,239,456,507,527,900,0.57,-19.48
72013,240,459,509,527,901,0.58,-19.50
72033,238,458,507,529,900,0.59,-19.51
72053,237,454,505,529,899,0.61,-19.49
72073,241,457,510,528,901,0.60,-19.49
72093,239,456,509,531,897,0.60,-19.52
72113,240,459,509,528,903,0.59,-19.52
72133,241,462,505,530,903,0.59,-19.49
72153,245,459,509,530,899,0.59,-19.44
72173,239,460,508,528,900,0.58,-19.45
72193,244,457,508,528,902,0.59,-19.44
72213,243,457,504,529,901,0.60,-19.47
72233,240,458,509,529,901,0.63,-19.49
72253,241,458,509,530,895,0.67,-19.51
72273,238,461,507,528,903,0.71,-19.50
72293,243,460,508,530,902,0.71,-19.47
72313,244,461,508,531,902,0.70,-19.52
72333,244,458,510,528,899,0.67,-19.56
72353,244,460,510,531,902,0.63,-19.50
72373,241,461,509,529,900,0.63,-19.46
72393,241,459,509,532,900,0.65,-19.42
72413,241,460,510,531,902,0.69,-19.42
72433,242,460,509,531,900,0.74,-19.52
72453,242,460,511,530,902,0.81,-19.52
72473,245,458,509,532,903,0.95,-19.48
72493,245,460,509,528,902,0.87,-19.47
72513,244,458,511,530,898,0.83,-19.46
72533,245,461,511,528,902,0.81,-19.43
72553,247,459,511,531,901,0.81,-19.40
72573,243,460,512,532,903,0.76,-19.38
72593,246,462,508,533,901,0.74,-19.41
72613,243,460,512,532,901,0.79,-19.46
72633,246,462,509,530,901,0.82,-19.51
72653,246,463,512,531,902,0.74,-19.09
72673,242,462,510,531,899,0.73,-19.12
72693,243,462,511,532,902,0.74,-19.13
72713,248,461,512,530,905,0.77,-19.14
72733,248,461,511,528,903,0.76,-19.12
72753,242,459,509,527,902,0.72,-19.08
72773,248,462,511,530,901,0.67,-19.08
72793,246,461,510,532,902,0.59,-19.10
72813,245,461,510,532,904,0.50,-19.13
72833,246,461,510,533,901,0.47,-19.19
72853,242,461,512,530,904,0.51,-19.25
72873,247,462,511,532,902,0.54,-19.31
72893,240,460,511,533,904,0.58,-19.34
72913,244,462,510,532,901,0.60,-19.34
72933,247,461,512,531,903,0.61,-19.31
72953,247,461,512,532,899,0.60,-19.28
72973,245,460,511,532,900,0.56,-19.26
72993,248,464,511,536,905,0.53,-19.27
73013,243,461,510,532,903,0.50,-19.24
73033,243,462,509,531,903,0.48,-19.18
73053,246,461,511,532,901,0.49,-19.18
73073,246,460,510,530,894,0.49,-19.18
73093,246,462,510,531,899,0.51,-19.23
73113,244,461,511,531,900,0.50,-19.25
73133,244,465,511,534,902,0.52,-19.28
73153,244,458,511,530,904,0.55,-19.29
73173,244,459,514,531,902,0.57,-19.30
73193,244,460,510,531,895,0.61,-19.30
73213,246,461,512,532,901,0.60,-19.32
73233,244,461,509,533,900,0.60,-19.40
73253,244,461,509,532,902,0.57,-19.51
73273,245,460,511,531,902,0.65,-19.56
73293,247,460,510,532,902,0.65,-19.55
73313,243,462,511,532,898,0.60,-19.51
73333,245,460,512,529,902,0.56,-19.45
73353,247,462,512,530,901,0.55,-19.43
73373,248,462,510,533,900,0.54,-19.42
73393,243,461,510,532,903,0.56,-19.39
73413,245,463,511,532,900,0.53,-19.35
73433,246,461,511,531,901,0.51,-19.34
73453,246,461,510,532,903,0.52,-19.30
73473,246,461,511,531,902,0.53,-19.24
73493,246,460,512,529,902,0.54,-19.21
73513,246,460,511,533,902,0.53,-19.33
73533,245,461,511,532,903,0.49,-19.30
73553,246,462,509,531,900,0.43,-19.26
73573,244,463,511,532,904,0.39,-19.27
73593,243,460,512,531,902,0.35,-19.18
73613,243,465,513,532,901,0.32,-19.11
73633,245,460,510,530,902,0.28,-19.07
73653,245,462,511,532,902,0.20,-19.13
73673,242,462,508,531,899,0.17,-19.16
73693,245,463,512,531,902,0.21,-19.23
73713,246,462,510,530,900,0.27,-19.35
73733,247,459,513,534,900,0.29,-19.50
73753,245,460,510,534,899,0.34,-19.64
73773,244,462,511,533,901,0.45,-19.69
73793,244,463,510,532,901,0.56,-19.73
73813,245,460,514,529,902,0.61,-19.72
73833,245,455,510,534,902,0.56,-19.68
73853,245,461,507,530,902,0.52,-19.58
73873,242,459,506,533,900,0.53,-19.47
73893,245,462,510,533,901,0.57,-19.34
73913,241,462,510,531,904,0.57,-19.27
73933,245,461,512,530,900,0.53,-19.23
73953,249,461,509,531,901,0.52,-19.23
73973,246,463,513,530,901,0.61,-19.22
73993,243,463,511,534,902,0.71,-19.24
74013,246,461,511,531,901,0.79,-19.24
74033,244,461,508,532,899,0.88,-19.28
74053,244,463,511,533,903,0.92,-19.36
74073,247,462,512,535,897,0.99,-19.39
74093,241,461,509,530,898,1.06,-19.36
74113,246,462,511,533,902,1.04,-19.28
74133,249,461,510,532,904,1.02,-19.22
74153,243,460,514,533,901,0.94,-19.16
74173,246,460,511,531,897,0.91,-19.10
74193,242,460,509,531,901,0.95,-19.14
74213,243,460,507,530,899,1.04,-19.15
74233,241,457,509,531,904,1.07,-19.18
74253,235,458,509,530,902,0.94,-19.09
74273,236,456,509,531,901,0.82,-18.96
74293,236,458,507,532,900,0.81,-18.70
74313,229,456,507,530,902,0.67,-18.73
74333,234,458,508,530,901,0.69,-18.92
74353,229,459,505,530,904,0.67,-18.81
74373,228,455,508,529,901,0.63,-18.77
74393,232,454,508,530,900,0.66,-18.84
74413,230,454,507,528,902,0.70,-18.92
74433,222,455,504,531,900,0.75,-18.96
74453,221,453,507,527,901,0.77,-18.98
74473,225,450,505,532,903,0.84,-19.00
74493,226,452,505,531,903,0.93,-18.99
74513,221,452,505,528,899,0.78,-18.97
74533,227,457,504,534,902,0.55,-18.88
74553,227,456,505,528,902,0.40,-19.12
74573,227,454,504,529,901,0.46,-19.08
74593,226,456,502,530,902,0.53,-19.13
74613,222,455,502,527,897,0.61,-19.30
74633,223,458,501,525,901,0.73,-19.31
74653,226,454,501,529,902,0.76,-19.28
74673,226,455,503,527,901,0.78,-19.19
74693,223,453,503,528,899,0.80,-19.03
74713,227,451,502,526,900,0.70,-18.87
74733,221,449,499,525,898,0.57,-18.57
74753,221,452,498,526,899,0.42,-18.46
74773,225,451,499,523,898,0.38,-18.39
74793,224,450,499,524,898,0.51,-18.28
74813,220,451,500,526,901,0.62,-18.37
74833,218,451,497,525,900,0.64,-18.57
74853,220,450,500,526,898,0.76,-18.51
74873,218,451,501,525,900,0.85,-18.62
74893,222,452,500,527,898,0.96,-18.67
74913,223,450,498,528,898,0.97,-18.63
74933,224,449,501,526,902,0.86,-18.59
74953,220,450,500,529,899,0.78,-18.61
74973,223,450,499,523,898,0.78,-18.56
74993,223,452,500,526,899,0.84,-18.49
75013,227,453,501,525,900,0.84,-18.43
75033,225,452,500,525,900,0.81,-18.38
75053,224,454,501,528,900,0.79,-18.30
75073,228,452,503,527,900,0.78,-18.33
75093,227,456,496,528,900,0.77,-18.42
75113,228,453,502,526,900,0.69,-18.41
75133,231,453,503,528,901,0.61,-18.39
75153,225,452,502,527,902,0.60,-18.36
75173,230,456,501,527,901,0.48,-18.62
75193,229,456,503,527,898,0.49,-18.56
75213,228,453,498,529,899,0.50,-18.53
75233,233,453,502,526,900,0.49,-18.49
75253,232,458,502,529,897,0.54,-18.48
75273,233,457,500,525,900,0.57,-18.49
75293,233,457,501,528,902,0.59,-18.48
75313,237,455,500,527,900,0.59,-18.45
75333,237,456,502,528,900,0.53,-18.48
75353,234,457,501,530,900,0.45,-18.49
75373,238,453,502,526,901,0.49,-18.46
75393,238,456,501,528,899,0.52,-18.43
75413,238,457,502,528,898,0.53,-18.40
75433,233,456,503,524,902,0.55,-18.39
75453,239,457,504,528,902,0.55,-18.44
75473,239,454,504,529,902,0.57,-18.51
75493,240,455,503,528,902,0.58,-18.51
75513,243,458,501,528,902,0.56,-18.48
75533,243,457,504,528,901,0.56,-18.48
75553,244,457,505,528,899,0.56,-18.50
75573,244,458,503,528,900,0.62,-18.54
75593,246,457,504,528,899,0.64,-18.59
75613,246,460,501,530,899,0.65,-18.63
75633,244,460,504,528,900,0.67,-18.63
75653,247,460,505,528,897,0.71,-18.61
75673,252,461,503,529,900,0.70,-18.62
75693,255,461,502,529,901,0.70,-18.58
75713,257,460,504,526,898,0.74,-18.55
75733,257,464,503,527,899,0.78,-18.53
75753,256,463,506,528,900,0.81,-18.59
75773,256,463,505,528,901,0.82,-18.65
75793,258,463,504,528,900,0.83,-18.74
75813,258,461,504,529,902,0.80,-18.73
75833,258,465,505,532,903,0.79,-18.70
75853,258,463,506,529,901,0.81,-18.62
75873,264,463,508,528,900,0.78,-18.54
75893,263,464,505,529,901,0.73,-18.54
75913,262,466,505,530,900,0.72,-18.54
75933,261,466,507,531,896,0.79,-18.49
75953,262,463,506,531,901,0.80,-18.53
75973,265,465,507,529,901,0.80,-18.64
75993,262,464,505,530,899,0.83,-18.67
76013,262,467,504,529,901,0.89,-18.65
76033,263,468,506,532,901,0.89,-18.62
76053,264,466,506,533,902,0.80,-18.56
76073,266,467,503,530,902,0.72,-18.52
76093,263,467,507,530,902,0.70,-18.46
76113,266,467,505,530,899,0.70,-18.37
76133,264,463,507,530,900,0.74,-18.36
76153,265,466,506,528,899,0.77,-18.37
76173,259,468,505,532,898,0.80,-18.45
76193,261,468,505,532,900,0.83,-18.55
76213,259,467,504,530,900,0.83,-18.54
76233,260,463,506,530,900,0.81,-18.55
76253,261,466,503,532,898,0.81,-18.51
76273,262,468,506,530,900,0.81,-18.47
76293,260,467,504,530,901,0.79,-18.44
76313,261,469,506,532,901,0.78,-18.44
76333,259,463,504,531,899,0.77,-18.44
76353,264,469,507,530,900,0.77,-18.45
76373,264,468,504,530,899,0.81,-18.50
76393,264,466,505,529,901,0.90,-18.56
76413,262,465,505,528,900,0.95,-18.62
76433,261,468,505,531,898,0.95,-18.66
76453,258,468,507,531,900,0.97,-18.66
76473,261,468,505,530,899,1.02,-18.67
76493,261,469,506,531,902,1.02,-18.72
76513,263,464,506,527,902,0.97,-18.73
76533,262,469,506,528,903,0.97,-18.73
76553,255,466,505,529,901,1.03,-18.70
76573,257,463,508,530,903,1.05,-18.69
76593,254,467,505,529,902,1.07,-18.67
76613,255,467,506,530,900,1.02,-18.67
76633,259,467,508,531,900,0.98,-18.60
76653,257,468,506,531,900,1.02,-18.62
76673,256,465,506,530,901,1.06,-18.65
76693,259,468,507,532,901,1.04,-18.65
76713,252,466,505,529,899,1.06,-18.68
76733,259,467,504,530,900,1.05,-18.69
76753,258,469,505,533,899,1.04,-18.65
76773,257,468,506,531,901,1.10,-18.65
76793,256,468,508,529,901,1.14,-18.66
76813,256,465,507,533,901,1.14,-18.71
76833,255,468,507,532,900,1.16,-18.72
76853,260,467,507,532,899,1.20,-18.76
76873,258,469,505,532,899,1.21,-18.81
76893,253,470,507,532,901,1.19,-18.82
76913,256,469,507,530,901,1.16,-18.80
76933,256,467,509,529,900,1.13,-18.80
76953,257,469,507,530,901,1.16,-18.74
76973,253,468,506,527,902,1.16,-18.70
76993,261,469,505,532,902,1.12,-18.70
77013,256,467,509,529,903,1.10,-18.71
77033,260,467,508,534,901,1.11,-18.72
77053,257,465,506,529,900,1.16,-18.73
77073,259,469,508,531,901,1.21,-18.74
77093,254,468,507,532,900,1.24,-18.78
77113,255,470,506,532,900,1.21,-18.83
77133,259,470,507,534,900,1.16,-18.87
77153,256,470,507,533,899,1.19,-18.83
77173,259,471,508,534,903,1.22,-18.77
77193,258,469,508,532,901,1.22,-18.74
77213,258,470,508,531,901,1.20,-18.76
77233,256,469,507,533,898,1.19,-18.78
77253,259,468,506,536,901,1.18,-18.78
77273,258,469,508,533,900,1.20,-18.74
77293,256,470,508,531,899,1.23,-18.73
77313,257,470,508,530,902,1.19,-18.78
77333,259,470,508,533,901,1.15,-18.79
77353,259,469,507,534,902,1.11,-18.74
77373,257,467,506,531,899,1.08,-18.71
77393,258,467,509,534,901,1.10,-18.66
77413,252,466,506,531,896,1.15,-18.67
77433,253,469,509,531,901,1.20,-18.71
77453,253,467,507,530,902,1.16,-18.72
77473,256,469,506,530,900,1.11,-18.73
77493,254,469,508,533,902,1.10,-18.72
77513,250,468,508,533,901,1.11,-18.65
77533,245,465,507,532,901,1.09,-18.64
77553,241,465,506,538,900,1.02,-18.65
77573,242,462,508,532,899,0.99,-18.65
77593,244,466,508,532,903,1.03,-18.64
77613,245,465,506,533,903,1.07,-18.62
77633,244,464,506,531,902,1.09,-18.64
77653,246,463,508,534,901,1.09,-18.65
77673,251,466,509,531,902,1.04,-18.64
77693,253,466,507,531,900,0.99,-18.64
77713,251,469,508,532,901,1.02,-18.63
77733,251,464,506,532,901,1.01,-18.61
77753,251,466,508,530,902,0.99,-18.62
77773,251,467,508,532,900,1.00,-18.62
77793,252,469,509,535,900,1.01,-18.59
77813,255,466,510,534,899,0.99,-18.53
77833,256,466,508,529,901,0.95,-18.52
77853,260,469,512,531,902,0.92,-18.50
77873,259,471,508,535,901,0.94,-18.52
77893,265,470,508,532,904,1.01,-18.54
77913,266,471,510,532,901,1.04,-18.55
77933,265,474,505,535,901,1.05,-18.60
77953,268,472,505,534,902,1.07,-18.61
77973,270,475,507,530,898,1.12,-18.54
77993,272,474,509,531,901,1.13,-18.44
78013,268,475,509,533,899,1.12,-18.40
78033,273,476,506,531,896,1.08,-18.40
78053,275,478,504,532,903,1.15,-18.42
78073,279,474,507,534,903,1.19,-18.42
78093,278,476,506,531,904,1.21,-18.48
78113,275,477,506,531,903,1.22,-18.53
78133,277,476,507,533,902,1.21,-18.59
78153,276,476,508,533,902,1.21,-18.56
78173,275,479,509,533,905,1.16,-18.54
78193,272,479,509,532,901,1.10,-18.49
78213,272,480,508,534,902,1.08,-18.46
78233,276,478,508,531,901,1.13,-18.44
78253,276,479,508,533,902,1.19,-18.47
78273,275,479,509,532,902,1.23,-18.52
78293,275,480,509,533,900,1.20,-18.58
78313,275,480,508,531,901,1.13,-18.63
78333,276,480,508,533,903,1.07,-18.60
78353,274,479,508,531,902,1.04,-18.52
78373,274,483,508,533,900,1.05,-18.45
78393,274,479,507,534,901,1.09,-18.43
78413,267,476,506,534,901,1.07,-18.55
78433,257,483,506,534,900,1.08,-18.63
78453,255,482,509,532,903,1.13,-18.67
78473,252,486,507,536,900,1.22,-18.67
78493,249,484,508,532,902,1.28,-18.71
78513,255,484,508,532,902,1.28,-18.76
78533,252,483,508,532,902,1.22,-18.86
78553,250,482,508,532,902,1.12,-18.85
78573,247,489,507,534,899,1.08,-18.77
78593,249,485,506,533,900,1.11,-18.70
78613,253,484,508,531,902,1.14,-18.67
78633,250,483,506,532,903,1.13,-18.69
78653,254,486,510,534,898,1.10,-18.76
78673,250,485,510,534,902,1.12,-18.78
78693,253,485,509,533,900,1.24,-18.78
78713,250,486,507,532,901,1.31,-18.82
78733,249,484,510,533,904,1.26,-18.89
78753,249,481,508,536,900,1.20,-18.93
78773,247,486,508,535,901,1.15,-18.93
78793,242,482,509,532,900,1.11,-18.87
78813,243,484,510,533,901,1.13,-18.81
