time_ms,a0,a1,a2,a3,a4,roll,pitch
80103,226,674,512,500,845,16.16,-15.26
80123,231,675,514,501,844,16.15,-15.33
80143,227,675,518,495,846,16.13,-15.38
80163,227,675,514,500,843,16.16,-15.43
80183,223,674,513,501,845,16.20,-15.49
80203,226,676,515,501,844,16.22,-15.47
80223,227,674,514,500,847,16.21,-15.42
80243,229,674,515,501,845,16.20,-15.37
80263,229,672,512,501,844,16.19,-15.38
80283,224,674,513,501,845,16.15,-15.43
80303,227,673,513,498,847,16.15,-15.44
80323,228,674,515,499,845,16.13,-15.38
80343,230,673,513,502,843,16.13,-15.31
80363,224,677,512,499,846,16.14,-15.28
80383,227,673,515,497,845,16.13,-15.25
80403,226,674,514,497,840,16.09,-15.24
80423,225,674,512,501,845,16.07,-15.24
80443,227,672,515,498,844,16.09,-15.29
80463,230,675,516,499,843,16.12,-15.33
80483,229,675,513,500,846,16.15,-15.37
80503,228,671,517,505,842,16.15,-15.36
80523,229,673,515,498,844,16.11,-15.30
80543,229,675,514,499,843,16.10,-15.30
80563,230,672,514,498,846,16.11,-15.35
80583,225,674,516,499,844,16.12,-15.39
80603,229,674,514,499,841,16.11,-15.44
80623,227,676,514,502,846,16.09,-15.52
80643,226,675,515,498,843,16.14,-15.59
80663,229,675,515,499,850,16.17,-15.68
80683,229,673,514,500,840,16.19,-15.69
80703,223,674,511,499,848,16.17,-15.63
80723,223,673,515,501,843,16.17,-15.51
80743,227,673,518,500,844,16.19,-15.48
80763,225,673,516,501,843,16.21,-15.52
80783,226,674,517,500,844,16.24,-15.58
80803,223,674,516,499,845,16.23,-15.65
80823,230,674,515,497,838,16.24,-15.66
80843,225,675,512,501,845,16.25,-15.64
80863,228,675,515,502,848,16.23,-15.62
80883,228,675,514,500,844,16.20,-15.56
80903,225,677,512,497,846,16.16,-15.48
80923,227,675,515,498,846,16.16,-15.40
80943,230,674,514,500,844,16.19,-15.39
80963,228,675,513,499,844,16.23,-15.50
80983,228,674,514,499,845,16.27,-15.68
81003,230,671,514,500,844,16.29,-15.74
81023,227,675,515,501,840,16.26,-15.74
81043,225,673,514,496,845,16.25,-15.66
81063,230,673,513,500,846,16.18,-15.59
81083,227,675,513,500,845,16.15,-15.55
81103,229,673,516,499,843,16.19,-15.55
81123,227,675,515,503,843,16.21,-15.58
81143,222,675,512,501,845,16.33,-15.53
81163,226,675,509,502,845,16.39,-15.62
81183,226,674,513,501,845,16.41,-15.67
81203,228,671,514,501,844,16.39,-15.69
81223,228,674,514,500,843,16.37,-15.65
81243,226,676,516,499,848,16.36,-15.61
81263,225,674,514,502,843,16.35,-15.59
81283,223,675,516,499,844,16.33,-15.66
81303,228,677,514,499,846,16.35,-15.76
81323,225,672,513,498,844,16.38,-15.82
81343,229,669,515,500,844,16.42,-15.94
81363,226,670,515,499,844,16.45,-15.96
81383,226,675,513,499,845,16.49,-15.98
81403,230,674,514,500,841,16.49,-15.93
81423,227,675,516,496,844,16.46,-15.85
81443,223,676,512,498,843,16.44,-15.79
81463,227,676,515,499,843,16.42,-15.77
81483,224,678,513,499,847,16.43,-15.78
81503,230,675,515,502,846,16.43,-15.78
81523,229,676,517,500,846,16.46,-15.79
81543,229,676,512,500,845,16.48,-15.83
81563,231,675,516,500,843,16.51,-15.88
