time_ms,a0,a1,a2,a3,a4,roll,pitch
80083,285,458,506,706,913,11.99,-22.46
80103,285,460,504,706,908,11.98,-22.43
80123,284,461,504,704,913,11.96,-22.43
80143,281,459,504,704,911,11.95,-22.49
80163,286,461,507,704,912,12.00,-22.55
80183,285,460,507,703,911,12.02,-22.57
80203,292,461,506,706,911,11.99,-22.56
80223,288,461,504,705,909,11.95,-22.47
80243,286,463,504,706,911,11.94,-22.45
80263,287,460,503,702,911,11.99,-22.49
80283,287,460,506,705,912,12.01,-22.55
80303,281,460,505,702,912,11.98,-22.54
80323,288,462,505,705,912,11.96,-22.48
80343,288,459,507,703,913,11.96,-22.42
80363,289,459,503,705,910,12.01,-22.43
80383,284,460,504,706,912,12.02,-22.51
80403,287,458,504,703,911,12.02,-22.58
80423,283,460,504,701,910,12.01,-22.60
80443,284,460,505,704,911,11.94,-22.58
80463,289,462,507,703,912,11.94,-22.55
80483,289,460,503,709,910,11.96,-22.54
80503,288,460,506,707,910,11.98,-22.56
80523,287,458,505,706,911,11.98,-22.60
80543,284,458,506,703,910,11.92,-22.58
80563,286,461,506,708,915,11.92,-22.55
80583,286,462,504,703,912,11.92,-22.55
80603,286,460,505,705,910,11.97,-22.59
80623,290,460,507,703,913,12.00,-22.65
80643,288,457,504,705,910,11.97,-22.67
80663,286,457,506,701,912,11.94,-22.61
80683,284,456,506,704,911,11.93,-22.52
80703,288,460,504,704,912,11.93,-22.46
80723,287,459,506,703,908,11.92,-22.52
80743,286,462,504,705,910,11.91,-22.61
80763,284,460,505,700,912,11.90,-22.64
80783,285,463,506,704,910,11.89,-22.63
80803,287,460,506,704,911,11.88,-22.60
80823,288,460,505,706,911,11.90,-22.59
80843,287,461,505,706,909,11.91,-22.62
80863,288,458,505,704,911,11.91,-22.65
80883,287,459,506,704,912,11.91,-22.66
80903,288,457,503,704,907,11.91,-22.64
80923,287,460,504,702,913,11.93,-22.62
80943,287,460,504,704,913,11.94,-22.59
80963,289,456,506,704,909,11.91,-22.57
80983,286,461,505,704,909,11.89,-22.51
81003,285,458,503,704,908,11.86,-22.46
81023,288,461,504,704,914,11.83,-22.48
81043,289,460,505,705,913,11.86,-22.55
81063,290,460,508,707,912,11.93,-22.60
81083,287,460,508,706,914,11.95,-22.64
81103,288,464,507,708,910,11.91,-22.61
81123,284,462,505,704,914,11.81,-22.50
81143,290,462,508,703,913,11.81,-22.49
81163,293,462,508,705,912,11.81,-22.51
81183,287,465,507,706,913,11.83,-22.54
81203,290,462,506,704,914,11.83,-22.59
81223,292,463,506,706,913,11.82,-22.58
81243,295,463,510,706,910,11.81,-22.54
81263,292,466,510,706,915,11.82,-22.52
81283,292,464,509,705,911,11.82,-22.54
81303,289,463,508,704,913,11.83,-22.52
81323,291,464,507,707,911,11.83,-22.51
81343,288,464,508,706,912,11.80,-22.47
81363,294,464,507,704,909,11.83,-22.44
81383,288,465,508,706,912,11.84,-22.42
81403,292,462,506,705,911,11.84,-22.38
81423,288,461,506,706,906,11.81,-22.34
81443,296,467,511,709,915,11.81,-22.26
81463,301,469,517,711,912,11.82,-22.23
81483,304,474,518,711,913,11.81,-22.25
81503,303,475,519,711,910,11.79,-22.31
81523,304,474,519,710,915,11.79,-22.37
81543,303,473,518,714,914,11.80,-22.41
81563,302,474,517,711,914,11.77,-22.42
81583,301,473,513,711,916,11.75,-22.41
81603,300,470,517,710,915,11.75,-22.37
81623,304,473,515,711,914,11.73,-22.31
81643,299,472,515,713,912,11.72,-22.26
81663,302,475,514,710,915,11.73,-22.25
81683,304,471,517,711,912,11.71,-22.26
81703,305,475,516,710,915,11.69,-22.28
81723,307,477,516,713,913,11.71,-22.30
81743,304,471,516,709,914,11.72,-22.30
81763,304,473,516,707,913,11.69,-22.28
81783,303,471,515,711,915,11.69,-22.23
81803,301,473,516,711,913,11.67,-22.20
81823,302,474,515,709,917,11.67,-22.20
81843,307,473,517,710,914,11.65,-22.22
81863,304,472,516,713,914,11.68,-22.22
81883,298,473,516,709,915,11.68,-22.18
81903,309,475,520,713,913,11.68,-22.16
81923,308,477,518,713,917,11.70,-22.14
81943,301,473,516,711,913,11.70,-22.18
81963,303,472,517,713,915,11.68,-22.19
81983,306,472,517,712,915,11.68,-22.21
82003,304,473,515,710,917,11.71,-22.23
82023,302,474,513,711,914,11.72,-22.24
82043,304,471,515,709,914,11.72,-22.22
82063,301,473,514,709,914,11.69,-22.18
82083,296,473,516,710,914,11.65,-22.16
82103,303,472,521,712,918,11.64,-22.14
82123,308,473,516,711,909,11.67,-22.18
82143,304,475,515,714,914,11.69,-22.23
82163,302,473,516,711,912,11.70,-22.27
82183,303,474,514,709,914,11.70,-22.24
82203,299,473,514,709,915,11.71,-22.19
82223,302,475,515,711,913,11.69,-22.15
82243,302,473,516,711,911,11.68,-22.16
82263,299,473,514,710,915,11.71,-22.17
82283,301,470,517,710,911,11.72,-22.17
82303,298,468,516,711,914,11.69,-22.15
82323,301,474,514,713,915,11.68,-22.13
82343,298,470,513,710,915,11.68,-22.12
82363,297,473,518,709,914,11.66,-22.13
82383,298,469,516,710,914,11.64,-22.13
82403,298,471,513,711,913,11.68,-22.12
82423,298,469,514,709,913,11.70,-22.15
82443,300,468,514,709,917,11.69,-22.18
82463,303,472,516,710,915,11.67,-22.21
82483,299,470,510,714,914,11.66,-22.24
82503,298,467,514,709,917,11.67,-22.23
82523,300,471,514,709,914,11.64,-22.18
82543,296,471,516,710,914,11.63,-22.17
82563,298,473,515,709,913,11.60,-22.17
82583,302,472,516,709,914,11.61,-22.20
82603,300,469,517,712,915,11.64,-22.24
82623,298,472,514,712,914,11.65,-22.24
82643,299,471,514,708,914,11.60,-22.21
82663,302,471,516,709,915,11.55,-22.19
82683,298,469,516,709,916,11.52,-22.20
82703,298,471,515,709,915,11.54,-22.22
82723,297,471,516,713,913,11.55,-22.24
82743,299,471,522,712,911,11.56,-22.21
82763,300,470,516,710,914,11.55,-22.16
82783,299,472,514,711,914,11.56,-22.11
82803,297,472,516,712,913,11.56,-22.10
82823,309,474,521,712,915,11.57,-22.12
82843,304,477,515,713,915,11.58,-22.13
82863,298,472,514,711,910,11.58,-22.12
82883,299,473,513,710,912,11.57,-22.09
82903,307,475,520,709,915,11.58,-22.09
82923,300,471,516,711,915,11.62,-22.13
82943,303,471,515,710,915,11.62,-22.19
82963,300,470,518,708,913,11.59,-22.22
82983,301,472,515,712,916,11.54,-22.19
83003,297,472,515,710,911,11.54,-22.09
83023,308,479,520,715,915,11.51,-22.10
83043,311,479,519,714,916,11.52,-22.11
83063,298,472,516,710,913,11.53,-22.15
83083,301,470,512,711,914,11.52,-22.15
83103,308,479,521,714,915,11.51,-22.14
83123,304,476,517,708,910,11.53,-22.16
83143,301,470,514,711,912,11.56,-22.18
83163,301,475,515,713,916,11.57,-22.18
83183,305,475,520,714,916,11.54,-22.20
83203,301,474,514,711,913,11.48,-22.15
83223,301,473,516,713,916,11.44,-22.10
83243,306,476,517,715,918,11.46,-22.09
83263,303,477,520,712,914,11.48,-22.10
83283,299,474,520,712,916,11.48,-22.12
83303,302,477,520,713,914,11.46,-22.11
83323,306,473,520,710,915,11.45,-22.04
83343,307,471,520,713,912,11.45,-22.03
83363,319,486,528,717,917,11.42,-22.06
83383,318,485,526,716,916,11.41,-22.04
83403,316,484,527,719,918,11.41,-21.97
83423,339,501,542,729,919,11.34,-21.88
83443,347,508,549,733,921,11.28,-21.84
83463,337,502,541,726,919,11.30,-21.86
