time_ms,a0,a1,a2,a3,a4,roll,pitch
80133,277,436,505,492,835,6.08,-22.09
80153,277,434,503,491,832,6.08,-22.08
80173,278,434,501,493,833,6.10,-22.08
80193,276,435,506,490,830,6.08,-22.09
80213,278,434,504,496,835,6.08,-22.10
80233,278,437,503,495,830,6.08,-22.05
80253,279,435,505,495,831,6.09,-22.04
80273,277,436,501,495,828,6.07,-22.06
80293,279,437,504,493,832,6.07,-22.08
80313,278,435,503,492,831,6.06,-22.09
80333,279,436,505,493,831,6.09,-22.04
80353,276,435,503,490,829,6.11,-22.02
80373,277,436,502,495,830,6.12,-22.02
80393,280,432,503,494,833,6.10,-22.06
80413,274,437,505,495,831,6.10,-22.07
80433,275,434,503,494,832,6.10,-22.09
80453,278,434,502,492,830,6.13,-22.10
80473,279,434,502,497,834,6.14,-22.11
80493,281,434,505,495,829,6.12,-22.14
80513,281,434,502,493,830,6.12,-22.15
80533,280,435,503,497,827,6.11,-22.12
80553,274,438,504,495,833,6.09,-22.10
80573,276,432,502,495,828,6.09,-22.12
80593,281,434,509,490,832,6.08,-22.09
80613,276,434,503,490,827,6.07,-22.06
80633,278,434,505,495,830,6.08,-22.04
80653,281,436,498,495,832,6.10,-22.02
80673,277,433,503,494,830,6.09,-22.04
80693,279,434,504,495,830,6.08,-22.07
80713,282,433,504,494,830,6.07,-22.13
80733,279,435,505,496,834,6.13,-22.24
80753,280,437,502,498,834,6.19,-22.23
80773,280,430,503,493,831,6.19,-22.22
80793,279,435,503,496,830,6.17,-22.17
80813,279,438,503,497,826,6.17,-22.16
80833,280,435,504,495,826,6.20,-22.14
80853,279,437,504,495,830,6.21,-22.10
80873,281,434,506,494,830,6.24,-22.11
80893,281,434,505,494,830,6.23,-22.13
80913,280,435,502,497,829,6.23,-22.18
80933,281,436,504,492,830,6.22,-22.21
80953,280,433,502,494,831,6.22,-22.27
80973,280,436,504,494,832,6.20,-22.23
80993,281,433,504,497,831,6.21,-22.27
81013,283,434,501,495,829,6.24,-22.29
81033,283,435,503,494,832,6.26,-22.28
81053,282,436,502,491,833,6.26,-22.25
81073,282,435,504,494,830,6.28,-22.25
81093,281,437,505,492,831,6.28,-22.25
81113,279,436,500,495,832,6.26,-22.26
81133,282,434,503,494,833,6.27,-22.29
81153,282,440,503,492,830,6.30,-22.29
81173,287,434,505,495,833,6.30,-22.33
81193,283,436,504,493,829,6.30,-22.36
81213,282,437,505,496,830,6.27,-22.36
81233,282,435,502,494,834,6.29,-22.31
81253,286,434,503,496,829,6.25,-22.27
81273,281,435,504,491,828,6.25,-22.22
81293,282,437,503,495,830,6.23,-22.20
81313,282,435,502,497,832,6.22,-22.17
81333,284,437,503,492,833,6.20,-22.15
81353,282,436,505,491,830,6.20,-22.15
81373,283,435,506,491,832,6.18,-22.17
81393,284,436,499,493,828,6.18,-22.21
81413,285,437,503,496,831,6.20,-22.24
81433,286,433,504,495,829,6.22,-22.19
81453,284,434,504,495,832,6.20,-22.17
81473,281,435,501,494,831,6.19,-22.15
81493,281,435,504,493,834,6.18,-22.12
81513,286,433,503,497,829,6.20,-22.10
81533,285,433,506,489,832,6.19,-22.12
81553,287,438,505,495,831,6.19,-22.13
81573,281,437,504,493,834,6.20,-22.17
81593,288,434,504,495,832,6.21,-22.22
81613,282,435,505,494,833,6.21,-22.22
81633,280,436,505,495,836,6.21,-22.18
81653,283,434,504,491,831,6.21,-22.16
81673,286,441,504,495,826,6.19,-22.13
81693,281,436,504,497,834,6.19,-22.14
81713,280,439,501,494,830,6.17,-22.11
81733,287,435,504,496,830,6.18,-22.11
81753,282,435,502,497,831,6.20,-22.10
81773,283,433,504,496,824,6.19,-22.07
81793,286,437,505,495,831,6.21,-22.04
81813,280,435,504,493,832,6.21,-22.05
81833,285,433,502,494,831,6.24,-22.10
81853,279,437,505,492,828,6.25,-22.14
81873,284,435,503,497,830,6.24,-22.16
81893,280,437,505,493,833,6.26,-22.18
81913,280,435,505,495,831,6.28,-22.15
81933,286,436,503,496,833,6.29,-22.10
81953,281,435,505,492,829,6.31,-22.05
81973,281,437,508,497,832,6.32,-22.05
81993,281,437,503,496,833,6.33,-22.09
82013,279,433,503,497,830,6.32,-22.14
82033,283,435,503,494,834,6.33,-22.19
82053,280,440,503,496,829,6.34,-22.23
82073,285,434,503,493,832,6.40,-22.33
82093,284,433,504,490,830,6.43,-22.34
82113,282,432,501,494,832,6.44,-22.33
82133,282,434,504,497,830,6.43,-22.27
82153,280,436,503,496,831,6.45,-22.21
82173,285,435,502,497,831,6.47,-22.14
82193,283,437,504,492,833,6.52,-22.09
82213,282,434,504,495,833,6.55,-22.02
82233,284,436,504,495,833,6.61,-21.95
82253,284,440,504,495,832,6.62,-21.96
82273,281,436,501,492,833,6.61,-22.00
82293,282,436,503,493,831,6.62,-22.06
82313,279,437,504,495,831,6.65,-22.11
82333,284,436,505,494,830,6.62,-22.14
82353,283,436,504,498,832,6.58,-22.16
82373,284,436,505,496,831,6.61,-22.12
82393,282,437,503,495,833,6.63,-22.08
82413,286,436,501,495,830,6.68,-22.02
82433,282,434,504,493,832,6.69,-22.00
82453,281,434,502,493,829,6.69,-22.01
82473,285,436,503,493,832,6.72,-22.04
82493,283,436,503,495,832,6.68,-21.85
82513,282,437,504,495,833,6.70,-21.87
82533,285,436,503,496,830,6.72,-21.89
82553,282,434,500,495,831,6.73,-21.92
82573,280,434,504,496,828,6.71,-21.91
82593,282,434,503,497,833,6.74,-21.83
82613,278,432,503,495,832,6.73,-21.74
82633,281,436,503,494,829,6.73,-21.67
82653,284,434,503,497,834,6.79,-21.70
82673,287,435,503,497,830,6.80,-21.72
82693,287,435,505,492,831,6.79,-21.77
82713,286,436,505,494,831,6.80,-21.81
82733,287,440,504,497,833,6.82,-21.83
82753,282,435,504,495,832,6.84,-21.80
82773,283,443,503,493,831,6.85,-21.80
82793,287,437,503,496,833,6.82,-21.78
82813,283,435,506,496,829,6.81,-21.77
82833,283,437,505,493,832,6.83,-21.76
82853,283,435,503,494,830,6.86,-21.74
82873,281,438,508,498,833,6.85,-21.74
82893,281,438,503,496,831,6.85,-21.77
82913,282,441,504,498,830,6.84,-21.78
82933,285,433,505,496,831,6.83,-21.82
82953,284,437,504,496,829,6.83,-21.85
82973,281,432,504,498,830,6.82,-21.82
82993,284,436,503,495,830,6.79,-21.82
83013,287,435,505,496,832,6.77,-21.82
83033,282,437,503,492,827,6.78,-21.80
83053,279,435,505,492,832,6.74,-21.76
83073,287,431,504,494,832,6.69,-21.77
83093,285,433,506,497,831,6.75,-21.77
83113,278,434,502,495,832,6.96,-21.59
83133,282,433,504,494,835,7.13,-21.47
83153,289,437,504,494,835,7.08,-21.45
83173,288,434,504,489,832,6.99,-21.54
83193,280,435,504,495,830,7.00,-21.59
83213,282,436,505,495,832,6.98,-21.65
83233,285,435,505,495,832,6.93,-21.62
83253,285,432,504,497,828,6.84,-21.60
83273,287,433,504,494,833,6.83,-21.58
83293,285,433,505,496,832,6.87,-21.62
83313,285,434,502,495,833,6.87,-21.69
83333,286,435,501,494,832,6.82,-21.65
83353,285,430,503,496,832,6.76,-21.63
83373,287,430,502,493,831,6.72,-21.62
83393,288,432,504,497,834,6.73,-21.62
83413,286,434,503,495,830,6.72,-21.61
83433,283,430,502,495,832,6.73,-21.59
83453,283,430,503,494,837,6.75,-21.55
83473,283,433,505,497,833,6.75,-21.50
83493,284,431,503,495,832,6.75,-21.48
83513,286,432,505,495,829,6.76,-21.44
83533,284,434,504,495,832,6.82,-21.38
83553,282,427,503,493,829,6.80,-21.38
83573,284,436,501,497,830,6.79,-21.39
83593,279,432,503,495,838,6.84,-21.44
83613,282,431,504,494,834,6.86,-21.41
83633,284,434,504,495,830,6.85,-21.38
83653,282,434,502,494,833,6.85,-21.32
83673,281,437,502,496,831,6.92,-21.27
83693,283,435,501,497,832,6.93,-21.26
83713,285,435,504,496,831,6.93,-21.27
83733,282,433,504,496,835,6.91,-21.23
83753,284,436,501,497,830,6.91,-21.21
83773,284,435,504,497,829,6.92,-21.15
83793,290,433,504,496,834,6.93,-21.12
83813,285,439,506,494,832,6.87,-21.09
83833,292,434,506,496,833,6.86,-21.06
83853,290,434,506,496,833,6.88,-21.06
83873,286,434,505,496,833,6.88,-21.07
83893,292,435,505,498,831,6.92,-21.15
83913,290,433,505,492,835,6.86,-21.20
83933,289,434,501,497,833,6.81,-21.25
83953,289,435,505,497,831,6.78,-21.23
83973,289,434,503,493,833,6.81,-21.20
83993,285,433,505,496,834,6.82,-21.15
84013,290,436,505,495,833,6.82,-21.13
84033,287,434,502,496,834,6.82,-21.14
84053,288,434,505,497,832,6.85,-21.15
84073,290,433,506,493,831,6.89,-21.15
84093,291,437,505,498,833,6.87,-21.16
84113,292,432,506,496,834,6.86,-21.17
84133,287,438,505,496,830,6.88,-21.18
84153,290,434,505,497,833,6.88,-21.15
84173,289,434,503,496,835,6.89,-21.12
84193,290,437,505,495,830,6.87,-21.10
84213,294,436,506,493,832,6.86,-21.09
84233,282,438,504,493,834,6.88,-21.08
84253,292,437,506,498,830,6.89,-21.06
